Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
555661568122522,Federación Mexicana de Enfermería Quirúrgica AC,These ads ran without a disclaimer,≤100,1
114061111633501,Mc01-36,These ads ran without a disclaimer,≤100,1
103959811845477,Blue Gazette,These ads ran without a disclaimer,≤100,1
21591025194,The University of Melbourne,These ads ran without a disclaimer,≤100,2
276379069892534,Spotlight Initiative,These ads ran without a disclaimer,≤100,1
101849728551147,Fun Break Central,These ads ran without a disclaimer,≤100,1
100738672408911,Magic Lock,These ads ran without a disclaimer,≤100,1
874313709575804,Fashion Rollers,These ads ran without a disclaimer,≤100,1
104537315193982,COP26 Accommodation,These ads ran without a disclaimer,≤100,2
117113711745745,"Hangzhou, China",These ads ran without a disclaimer,≤100,2
100974646256347,Jc-23,These ads ran without a disclaimer,≤100,1
2077009122528880,Al-Fikr,These ads ran without a disclaimer,≤100,1
115138161487991,Surf Proxy,These ads ran without a disclaimer,≤100,1
104038995679569,Happy Night Night,These ads ran without a disclaimer,≤100,6
192518364107436,Exness,These ads ran without a disclaimer,≤100,1
109872218653593,American SolarX,These ads ran without a disclaimer,≤100,1
104465355009316,Top TXT,These ads ran without a disclaimer,≤100,3
177656058917763,Big Boys Toys Global,These ads ran without a disclaimer,≤100,1
106685015286772,Mena Stories,These ads ran without a disclaimer,≤100,1
222957571664804,StudentHub,These ads ran without a disclaimer,≤100,1
119212977782754,Wsp16,These ads ran without a disclaimer,≤100,1
138756620064262,Fanack.com of the Middle East and North Africa,These ads ran without a disclaimer,≤100,4
107496981860047,Video Downloader,These ads ran without a disclaimer,≤100,2
101391819245849,Baidu Inc,These ads ran without a disclaimer,≤100,1
164432246934163,Chopard,These ads ran without a disclaimer,≤100,2
115255551512341,Mc01-25,These ads ran without a disclaimer,≤100,1
103894999124929,Dame HCQC Cho Die870181,These ads ran without a disclaimer,≤100,1
108810171707313,Word Worth,These ads ran without a disclaimer,≤100,1
120471718016525,Arts – British Council,These ads ran without a disclaimer,≤100,1
101757262504930,FxGrow Mena,These ads ran without a disclaimer,≤100,1
151409322217001,Berlin School of Business & Innovation - BSBI,These ads ran without a disclaimer,≤100,1
101179095098420,Zone Optimum Health,These ads ran without a disclaimer,≤100,1
108740247282263,Yoyu,These ads ran without a disclaimer,≤100,4
102504238965672,womenofcryptonft,These ads ran without a disclaimer,≤100,3
100466846248633,AI Mage,These ads ran without a disclaimer,≤100,1
101388574652689,ALFIE PARIS,These ads ran without a disclaimer,≤100,2
102199795319206,Pablo Marçal Oficial,These ads ran without a disclaimer,≤100,2
106937014408348,Book_is_my_really,These ads ran without a disclaimer,≤100,1
108558068531422,Smart doc magazin,These ads ran without a disclaimer,≤100,1
111376406891775,Coolmic FR,These ads ran without a disclaimer,≤100,1
128460617656602,eeDesignIt,These ads ran without a disclaimer,≤100,1
146853612068126,All-Energy,These ads ran without a disclaimer,≤100,1
131363313573224,NET Cancer Day,These ads ran without a disclaimer,≤100,2
363388004312003,STAEDTLERinst,These ads ran without a disclaimer,≤100,2
124377194285112,Jfranews - جفرا نيوز,These ads ran without a disclaimer,≤100,2
1691592084439054,Goodwill Caravan,These ads ran without a disclaimer,≤100,1
312898778847834,TERRAM PACIS,These ads ran without a disclaimer,≤100,7
110849608511677,Mississippi005,These ads ran without a disclaimer,≤100,1
100277559413886,Music Legend Fan,These ads ran without a disclaimer,≤100,1
83800097281,The Commonwealth,These ads ran without a disclaimer,≤100,1
102096062812204,Magic1420-02,These ads ran without a disclaimer,≤100,5
104423658970070,Page Down,These ads ran without a disclaimer,≤100,1
113304255348298,FIGHT SPORTS,These ads ran without a disclaimer,≤100,1
104666795548692,Lucky VPN - Super fast VPN,These ads ran without a disclaimer,≤100,1
795719297296041,Ined - Instituto Nacional de Educación Digital,These ads ran without a disclaimer,≤100,1
893735890783495,MoboReader - Ebooks App,These ads ran without a disclaimer,≤100,1
111100840266377,Wacko Jaco,These ads ran without a disclaimer,≤100,3
115947580672,"Alumnus SMP N 1 Ayah, Kebumen",These ads ran without a disclaimer,≤100,1
101358036245588,App Leap,These ads ran without a disclaimer,≤100,1
404476466594344,NYCfitfam,These ads ran without a disclaimer,≤100,1
177278502363359,DNV - Maritime,These ads ran without a disclaimer,≤100,1
1228972133801874,나는 수원이다,These ads ran without a disclaimer,≤100,1
112173785152601,Bee Viable,These ads ran without a disclaimer,≤100,1
69118604016,Carnegie Institution for Science,These ads ran without a disclaimer,≤100,1
106603951574084,Boomerang Loop Au,These ads ran without a disclaimer,≤100,2
106699788869883,China Railway,These ads ran without a disclaimer,≤100,1
106068488158725,Graduatez - College Journey,These ads ran without a disclaimer,≤100,1
1445916698972277,"Solibri, Inc.",These ads ran without a disclaimer,≤100,1
173394136045840,Conor MacNeill - Travel & Landscape Photographer,These ads ran without a disclaimer,≤100,1
103783772159451,Vidbuzz,These ads ran without a disclaimer,≤100,4
181813236072630,Pratilipi English,These ads ran without a disclaimer,≤100,1
133945616646913,RioOnWatch.org,These ads ran without a disclaimer,≤100,4
111131098177941,Help Ukraine,These ads ran without a disclaimer,≤100,2
100250128285411,Asia Financial,These ads ran without a disclaimer,≤100,1
815698968792499,Donate Attention,These ads ran without a disclaimer,≤100,3
102082139313736,Spyn Inc,These ads ran without a disclaimer,≤100,1
105675589097240,Clean Earth Solar,These ads ran without a disclaimer,≤100,1
109755664976719,Ginger's Notebook,These ads ran without a disclaimer,≤100,1
106170661628518,香港V,These ads ran without a disclaimer,≤100,1
124109327256894,Dra. Ângela Pistão,These ads ran without a disclaimer,≤100,1
495206757286894,Laudato Si Movement,These ads ran without a disclaimer,≤100,1
74544658897,Taj Weekes,These ads ran without a disclaimer,≤100,1
111112345239007,Mc01-23,These ads ran without a disclaimer,≤100,1
103599902200211,Janet Robinson,These ads ran without a disclaimer,≤100,1
111827148225737,Mauricio Leite,These ads ran without a disclaimer,≤100,1
101690555263014,Thoughts Crystal,These ads ran without a disclaimer,≤100,1
110014871862485,Light03,These ads ran without a disclaimer,≤100,1
104831325728448,Diario del Pueblo,These ads ran without a disclaimer,≤100,1
106249585157981,Pedro Cardoso,These ads ran without a disclaimer,≤100,3
101858846062827,Movement for Unity and Democracy,These ads ran without a disclaimer,≤100,1
124252504303223,UNICEF (FR),These ads ran without a disclaimer,≤100,2
488629597893093,Goodwall,These ads ran without a disclaimer,≤100,1
107757968583490,MVP Mode,These ads ran without a disclaimer,≤100,1
102096732379895,Bride Stars,These ads ran without a disclaimer,≤100,1
103106335426744,Funny World,These ads ran without a disclaimer,≤100,1
178893565567457,Alkhidmat Foundation Pakistan,These ads ran without a disclaimer,≤100,1
117777647908592,Casa de Cultura Os Capoeira - SP,These ads ran without a disclaimer,≤100,1
206871509410716,Clacso - Consejo Latinoamericano de Ciencias Sociales,These ads ran without a disclaimer,≤100,1
101805888827053,Photography Weekly,These ads ran without a disclaimer,≤100,2
105686442303512,CTGI,These ads ran without a disclaimer,≤100,3
105794328926903,Hypersonic Aircraft,These ads ran without a disclaimer,≤100,1
103506595094796,Xiamen King Day International Corporation,These ads ran without a disclaimer,≤100,2
574493653232980,Narayan Patel MLA,These ads ran without a disclaimer,≤100,1
816582735098905,CMG Media - 씨엠지미디어,These ads ran without a disclaimer,≤100,3
345840486219924,Energy China,These ads ran without a disclaimer,≤100,3
249961538398878,The European Society of Cataract and Refractive Surgeons (ESCRS),These ads ran without a disclaimer,≤100,1
179267346107316,Money Pop,These ads ran without a disclaimer,≤100,1
133223738568337,BMC News LIVE,These ads ran without a disclaimer,≤100,1
106391231649675,مديرية الحملة الولائية للإنتخابات التشريعية محافظة غليزان,These ads ran without a disclaimer,≤100,1
114507271987242,IVECA International Virtual Schooling,These ads ran without a disclaimer,≤100,2
530599847034479,Ada ITW,These ads ran without a disclaimer,≤100,1
108236785145553,Safe and Fast-App Lock-01,These ads ran without a disclaimer,≤100,1
975740725831750,Heli Forklift,These ads ran without a disclaimer,≤100,1
2200139000274127,Top Speeder 2022,These ads ran without a disclaimer,≤100,1
517231405008910,Global Landscapes Forum,These ads ran without a disclaimer,≤100,16
21474437688,Deloitte,These ads ran without a disclaimer,≤100,1
1670459499903765,Sunny Bunny Solar,These ads ran without a disclaimer,≤100,2
184494515713,On The Run With P,These ads ran without a disclaimer,≤100,1
100949305633793,Silent_High Quality113-V,These ads ran without a disclaimer,≤100,2
107888614415297,Maletín Digital Online,These ads ran without a disclaimer,≤100,1
123235041462,The Fraser Institute,These ads ran without a disclaimer,≤100,1
105416375854252,Yu-236,These ads ran without a disclaimer,≤100,1
112660488153374,Lif_efulpatiy,These ads ran without a disclaimer,≤100,1
100335755657507,Virtue Map,These ads ran without a disclaimer,≤100,1
723991001114812,Buildner,These ads ran without a disclaimer,≤100,1
106941152240688,Texas001,These ads ran without a disclaimer,≤100,1
104980492469454,T1215-4,These ads ran without a disclaimer,≤100,1
95775573753,Frontiers,These ads ran without a disclaimer,≤100,8
101616782888805,Travel Away,These ads ran without a disclaimer,≤100,1
105807338039355,Fork Daily,These ads ran without a disclaimer,≤100,2
114053828319874,HL Connection #3,These ads ran without a disclaimer,≤100,1
158795537535748,World Bank Vietnam,These ads ran without a disclaimer,≤100,3
105064845275272,Share_M113_x11,These ads ran without a disclaimer,≤100,1
425297090970774,YANMAR MARINE INTERNATIONAL,These ads ran without a disclaimer,≤100,1
109698558338778,Paneles Solares y Energía Renovable,These ads ran without a disclaimer,≤100,1
106655617971001,In Cucina con Teresa,These ads ran without a disclaimer,≤100,1
111537068063563,Jane S. Hoffman,These ads ran without a disclaimer,≤100,1
105030925768704,Malong003,These ads ran without a disclaimer,≤100,1
2610140028997323,Uniathena,These ads ran without a disclaimer,≤100,3
100344992990530,Magic1418-02,These ads ran without a disclaimer,≤100,1
1823807254333065,Soy Más País,These ads ran without a disclaimer,≤100,1
324516601301336,FertilitySmart,These ads ran without a disclaimer,≤100,2
503099133115374,Good News Unlimited,These ads ran without a disclaimer,≤100,2
128323707185817,deVere Group,These ads ran without a disclaimer,≤100,5
7619396355,David Guetta,These ads ran without a disclaimer,≤100,1
102130299317180,Easy Scanner-G,These ads ran without a disclaimer,≤100,1
143805629001433,Bvn_tv,These ads ran without a disclaimer,≤100,2
110365075274715,White Ferrari01,These ads ran without a disclaimer,≤100,1
106546568091960,Laetitia Dagard - 2ème Dauphine Miss Beauté Champagne-Ardenne 2022,These ads ran without a disclaimer,≤100,1
612005705514779,OMCI Organización Montessori Canela Internacional,These ads ran without a disclaimer,≤100,2
106852952352880,Empresarial Iberoamericano,These ads ran without a disclaimer,≤100,1
117384558288144,Mundo Cristiano,These ads ran without a disclaimer,≤100,1
109084044253164,Moms Only,These ads ran without a disclaimer,≤100,1
105278319070638,1111_tdd,These ads ran without a disclaimer,≤100,1
106423254910166,Le Docteur Aicha Yatabary,These ads ran without a disclaimer,≤100,1
100714475117485,Funny Tiktoks,These ads ran without a disclaimer,≤100,2
103590738209058,Maria Clara,These ads ran without a disclaimer,≤100,1
100210835358470,Orthodental Mouns,These ads ran without a disclaimer,≤100,1
343786409509707,The East Gate,These ads ran without a disclaimer,≤100,3
109752198208404,Ecoturismo,These ads ran without a disclaimer,≤100,1
107895321698840,bosse_rothe,These ads ran without a disclaimer,≤100,1
161526514797293,Radio Vertières,These ads ran without a disclaimer,≤100,1
112210295510027,World Zionist Organization - ההסתדרות הציונית העולמית,These ads ran without a disclaimer,≤100,1
106174708211514,Afro Central Shop,These ads ran without a disclaimer,≤100,1
101607198167304,Medthority,These ads ran without a disclaimer,≤100,3
110903018170553,inna_tliashinova,These ads ran without a disclaimer,≤100,1
108584201404731,La Civiltà Cattolica - Edición en español,These ads ran without a disclaimer,≤100,8
108061471650955,SoluTec,These ads ran without a disclaimer,≤100,1
823788047675556,Call of War,These ads ran without a disclaimer,≤100,2
257045211013828,San Antonio Spurs Pro,These ads ran without a disclaimer,≤100,1
101940222827835,Magic1419-03,These ads ran without a disclaimer,≤100,2
790148411385078,Machmall.com,These ads ran without a disclaimer,≤100,1
103486405407498,Visit Danzhou,These ads ran without a disclaimer,≤100,1
123541904000265,Guai1,These ads ran without a disclaimer,≤100,1
1588954158095724,Rare2Aware,These ads ran without a disclaimer,≤100,2
102878985546618,SUSTech Admissions,These ads ran without a disclaimer,≤100,1
102362568613269,Prosperous LAND,These ads ran without a disclaimer,≤100,2
100704405579086,Claudel Noubissie International Consulting,These ads ran without a disclaimer,≤100,1
100561108094636,Business and Industry,These ads ran without a disclaimer,≤100,1
112902048316129,African Leaders' Tête À Tête,These ads ran without a disclaimer,≤100,1
1048215361885037,معرض الكانتون,These ads ran without a disclaimer,≤100,1
429957570419097,Professor Israel,These ads ran without a disclaimer,≤100,1
212341778889162,Dev Crawford,These ads ran without a disclaimer,≤100,1
1478930005708038,TomorroWoman,These ads ran without a disclaimer,≤100,1
101654825098809,Ecologie et Bienveillance,These ads ran without a disclaimer,≤100,1
110073184197491,keepingupwith_theschmalzis,These ads ran without a disclaimer,≤100,1
1868765246771155,營養師 張語希,These ads ran without a disclaimer,≤100,1
107624024769383,jerrymcgrath,These ads ran without a disclaimer,≤100,2
101766395590210,wisdomliberator,These ads ran without a disclaimer,≤100,1
106300349078917,Thomas Zaugg,These ads ran without a disclaimer,≤100,1
103128059291677,Saaraba,These ads ran without a disclaimer,≤100,2
111080237841874,BeingArmoured,These ads ran without a disclaimer,≤100,1
2039283419725018,GraceNotes,These ads ran without a disclaimer,≤100,1
102986812642354,Private1290_11104,These ads ran without a disclaimer,≤100,1
105074565690912,felotin,These ads ran without a disclaimer,≤100,1
647611708750447,Synctuition,These ads ran without a disclaimer,≤100,1
101750192796200,Emd chat3,These ads ran without a disclaimer,≤100,2
101922875434564,Road to Vintage - Music,These ads ran without a disclaimer,≤100,1
68644810672,"Liorel, Art from Israel",These ads ran without a disclaimer,≤100,1
104013541845788,Xinchen-Gerald Xu,These ads ran without a disclaimer,≤100,1
107311952203416,Speed1280_10107,These ads ran without a disclaimer,≤100,1
101366692546244,Green Solutions,These ads ran without a disclaimer,≤100,1
100245192872452,Global Democracy and Justice,These ads ran without a disclaimer,≤100,1
79511407410,Mercedes-AMG Petronas F1 Team,These ads ran without a disclaimer,≤100,5
100268118833988,luckoshow,These ads ran without a disclaimer,≤100,1
1605453843036151,Ye Community,These ads ran without a disclaimer,≤100,1
103782605406,jeffbullas.com,These ads ran without a disclaimer,≤100,1
1939895749579622,Point de Vue,These ads ran without a disclaimer,≤100,3
109086221828636,Her Moments,These ads ran without a disclaimer,≤100,2
1799343333649296,Testifying of God,These ads ran without a disclaimer,≤100,1
102698589075063,MFIX UAE,These ads ran without a disclaimer,≤100,1
643647332320553,Orient - أورينت,These ads ran without a disclaimer,≤100,6
294028895335,The Ehlers-Danlos Society,These ads ran without a disclaimer,≤100,1
105355401946440,Sandro Inversor,These ads ran without a disclaimer,≤100,1
103304472445184,Blushbridemda,These ads ran without a disclaimer,≤100,1
284001388441902,The Frustrated Engineer,These ads ran without a disclaimer,≤100,1
100913549609447,Balanced Bites,These ads ran without a disclaimer,≤100,1
110829627853853,Caribbean Rising,These ads ran without a disclaimer,≤100,1
292306430976006,Travel Funtu,These ads ran without a disclaimer,≤100,2
106980701531286,Timeless Wanderer,These ads ran without a disclaimer,≤100,1
152739511436965,Superfecta,These ads ran without a disclaimer,≤100,1
115056279869734,Caribbean News Global,These ads ran without a disclaimer,≤100,1
1546929962286393,Desjardins Lawyers - Your Canadian Immigration Law firm since 1995,These ads ran without a disclaimer,≤100,1
538698476543097,Eco-Worthy,These ads ran without a disclaimer,≤100,1
107601834737964,_ta_samaya_reads_,These ads ran without a disclaimer,≤100,2
716810658495271,Kaylee Walker,These ads ran without a disclaimer,≤100,1
109417718569522,Plat Service,These ads ran without a disclaimer,≤100,1
2061561920624160,Tienda Peluches - Peluchea,These ads ran without a disclaimer,≤100,1
2340820879490511,What Say We Christian Women,These ads ran without a disclaimer,≤100,1
106526685259729,PRUtector Kezia - Be insured. Be protected.,These ads ran without a disclaimer,≤100,1
476179919621255,Misbar - مسبار,These ads ran without a disclaimer,≤100,1
224305631330569,La Tribu,These ads ran without a disclaimer,≤100,1
109806105417332,Lin-bmd-02,These ads ran without a disclaimer,≤100,1
540529686027437,Danfoss Climate Solutions,These ads ran without a disclaimer,≤100,1
101989109201372,"This is Princeton, MN",These ads ran without a disclaimer,≤100,1
113181338355658,Magic1674-05,These ads ran without a disclaimer,≤100,1
114534758670113,Sanch Electronix Limited,These ads ran without a disclaimer,≤100,1
198398326957053,Shree Krishnayan Desi Gauraksha Avam Golokdham Sewa Samiti,These ads ran without a disclaimer,≤100,1
101243125096781,Nautilus Ocean,These ads ran without a disclaimer,≤100,2
106394965482360,Pedro Cardoso,These ads ran without a disclaimer,≤100,1
119257941437791,Allianz Care,These ads ran without a disclaimer,≤100,1
501402253315190,SavingGanesh.org - ElephantsNow,These ads ran without a disclaimer,≤100,2
512870562063660,Risalat Consultants International LLC,These ads ran without a disclaimer,≤100,1
110341334098148,Uniathena - DBA,These ads ran without a disclaimer,≤100,3
904243949772631,TMBK Satire,These ads ran without a disclaimer,≤100,3
769095856453652,Axel Arigato,These ads ran without a disclaimer,≤100,1
284820978207661,Macmillan Caribbean,These ads ran without a disclaimer,≤100,1
113738296657544,Kelly Oliver,These ads ran without a disclaimer,≤100,1
220832481274508,Premier League,These ads ran without a disclaimer,≤100,2
109848958405911,Earth Apology,These ads ran without a disclaimer,≤100,1
107961711525905,Weekly Pets,These ads ran without a disclaimer,≤100,1
334445814722,JJ Yosh,These ads ran without a disclaimer,≤100,1
105953807950158,Tiệm Nail Z,These ads ran without a disclaimer,≤100,1
108472745503847,Wsp57,These ads ran without a disclaimer,≤100,1
1888596997878932,Yoga-Go by Welltech,These ads ran without a disclaimer,≤100,1
587988601663748,EVTOL,These ads ran without a disclaimer,≤100,1
104620294840607,Global Orthodox,These ads ran without a disclaimer,≤100,4
116706926839633,Braindom,These ads ran without a disclaimer,≤100,2
2418643321715898,Daily Stickers,These ads ran without a disclaimer,≤100,1
210439572404391,Geistlich Dental,These ads ran without a disclaimer,≤100,1
108915387906288,Victor Rumanyika,These ads ran without a disclaimer,≤100,1
111168511226928,Top-hit romance,These ads ran without a disclaimer,≤100,1
209993115705942,Sable International,These ads ran without a disclaimer,≤100,1
2018201745064762,ECADE - Eastern Caribbean Alliance,These ads ran without a disclaimer,≤100,1
109390750845077,Wildlife Rescue Advocacy & Education,These ads ran without a disclaimer,≤100,1
113374680226381,UnPasted,These ads ran without a disclaimer,≤100,1
1497502300316673,Jeff Mosil - Negocios De Elite,These ads ran without a disclaimer,≤100,1
198722273488352,The World's 50 Best Restaurants,These ads ran without a disclaimer,≤100,2
107014555192859,Mark Jaunt - Photography,These ads ran without a disclaimer,≤100,1
110011314817456,palefoncier,These ads ran without a disclaimer,≤100,1
113067177682259,PMD - Dogs is my  world,These ads ran without a disclaimer,≤100,1
104404948072,Ema Arius,These ads ran without a disclaimer,≤100,1
2316804725260574,Readyer,These ads ran without a disclaimer,≤100,1
137223326998592,Ashleyjtoddblog,These ads ran without a disclaimer,≤100,1
106253504964739,Minister's Music,These ads ran without a disclaimer,≤100,1
104593458269168,Your Daily Fun Break,These ads ran without a disclaimer,≤100,3
1765633470373416,MINISO,These ads ran without a disclaimer,≤100,1
1787885808135649,The Human Aspect,These ads ran without a disclaimer,≤100,4
909128082598369,Blvck Paris,These ads ran without a disclaimer,≤100,4
520171088019503,Liforme,These ads ran without a disclaimer,≤100,2
189269999292,Wärtsilä Corporation,These ads ran without a disclaimer,≤100,1
323965995056237,OpossumSauce,These ads ran without a disclaimer,≤100,1
1124161214274880,Translate All- Easy Translator-3,These ads ran without a disclaimer,≤100,1
508577582586422,AI Translator -Fast & Accurate-1,These ads ran without a disclaimer,≤100,1
1451938855072728,Siaka Barry,These ads ran without a disclaimer,≤100,1
107836564488392,Saad Ben - Mentor Ecommerce,These ads ran without a disclaimer,≤100,1
106120175623925,A-thletes.media,These ads ran without a disclaimer,≤100,7
1438220682910088,Pandaily,These ads ran without a disclaimer,≤100,4
103035731375669,Kreagate,These ads ran without a disclaimer,≤100,1
279395135421721,Share Change,These ads ran without a disclaimer,≤100,1
195138202091,Parentz Talk,These ads ran without a disclaimer,≤100,1
145301255772,Global Alliance for Incinerator Alternatives (GAIA),These ads ran without a disclaimer,≤100,2
101835809118348,Business Match USA,These ads ran without a disclaimer,≤100,1
343135665787225,International Conference on Family Planning,These ads ran without a disclaimer,≤100,2
2186626478265750,Ryan Kiefer NMLS 581411 VP - Branch Manager First Community Mortgage,These ads ran without a disclaimer,≤100,1
107728835937605,Ecover UK,These ads ran without a disclaimer,≤100,1
108942604027326,The Majestic Quran,These ads ran without a disclaimer,≤100,1
166999897357124,J. Malik,These ads ran without a disclaimer,≤100,1
112240047726713,Silk Maison,These ads ran without a disclaimer,≤100,5
1575300589358145,China Culture,These ads ran without a disclaimer,≤100,1
103682075587009,Mini Basketball,These ads ran without a disclaimer,≤100,1
102342747923923,Researchpod,These ads ran without a disclaimer,≤100,1
111254080238119,ZenLyfe,These ads ran without a disclaimer,≤100,1
169098456873139,BESV,These ads ran without a disclaimer,≤100,1
100745397005333,Hisense,These ads ran without a disclaimer,≤100,2
1579920062256328,Custom Content from WSJ,These ads ran without a disclaimer,≤100,2
198923543958153,Solarlightek - Candeeiro Solar,These ads ran without a disclaimer,≤100,1
100363736296175,T110-31,These ads ran without a disclaimer,≤100,1
219036170720,Thardeep Rural Development Programme,These ads ran without a disclaimer,≤100,1
110601208577334,Casa Senator Shop,These ads ran without a disclaimer,≤100,1
243385523091421,Competent Boards,These ads ran without a disclaimer,≤100,1
156788224389897,University of Toronto Scarborough (UTSC),These ads ran without a disclaimer,≤100,1
106614631788380,Kitco Mining,These ads ran without a disclaimer,≤100,4
108338745334784,Full Disclosure,These ads ran without a disclaimer,≤100,2
11949538375,China Dialogue,These ads ran without a disclaimer,≤100,2
152292984850728,International Monetary Fund,These ads ran without a disclaimer,≤100,3
111071828580081,Wsp25,These ads ran without a disclaimer,≤100,1
102915915537661,5irechain,These ads ran without a disclaimer,≤100,2
181755128507397,Entradas a tu alcance,These ads ran without a disclaimer,≤100,1
114496691584484,Dre2644,These ads ran without a disclaimer,≤100,1
102351118321066,The Old Gazette,These ads ran without a disclaimer,≤100,1
104179854944235,WasteRush.info,These ads ran without a disclaimer,≤100,3
103013301743771,Global Environmental and Climate Conservation Initiative,These ads ran without a disclaimer,≤100,1
109545408608348,Dear 1o1,These ads ran without a disclaimer,≤100,2
104151925811127,Mario Cartaya,These ads ran without a disclaimer,≤100,1
111104961506827,Shining wallpaper2.23z1,These ads ran without a disclaimer,≤100,1
234952014084732,GURU,These ads ran without a disclaimer,≤100,3
116679401363112,Kelce Jam,These ads ran without a disclaimer,≤100,1
108221258498046,Deep Wallpaper-wei-3.21,These ads ran without a disclaimer,≤100,1
104289288605830,Brothers4Change,These ads ran without a disclaimer,≤100,1
112813634399821,شؤون الهجرة,These ads ran without a disclaimer,≤100,1
1424250130951333,Pastor Scott Hilborn,These ads ran without a disclaimer,≤100,2
119338776277287,Morning by Morning,These ads ran without a disclaimer,≤100,1
2420268291542853,China Resources Group,These ads ran without a disclaimer,≤100,1
1515909005308067,"Discover Nanjing, China",These ads ran without a disclaimer,≤100,7
206013353671660,DailyBee,These ads ran without a disclaimer,≤100,3
104442131947319,ParentzTalk - Teenagers,These ads ran without a disclaimer,≤100,1
115862384784242,Mc01-17,These ads ran without a disclaimer,≤100,1
1438076366477515,التلفزيون العربي,These ads ran without a disclaimer,≤100,2
100866902468805,Pastor PraiseGod Okere,These ads ran without a disclaimer,≤100,1
85291563763,ICNA Relief Canada,These ads ran without a disclaimer,≤100,1
100617528897947,Johw Gaming,These ads ran without a disclaimer,≤100,1
103175548153206,China Huaneng in Cambodia,These ads ran without a disclaimer,≤100,1
103496435538391,"Finding Peace-A Spiritual, Physical, Mental and Emotional interconnectivity",These ads ran without a disclaimer,≤100,1
146597790193,Orlebar Brown,These ads ran without a disclaimer,≤100,1
104808795384176,Photo PIP Camera2,These ads ran without a disclaimer,≤100,1
101466184613456,Fuzzy Times,These ads ran without a disclaimer,≤100,2
103061592394639,Flor Liz,These ads ran without a disclaimer,≤100,1
112508113945355,Glitter Gazette,These ads ran without a disclaimer,≤100,1
1932800546960871,Tabletop Game Crowdfunding Projects,These ads ran without a disclaimer,≤100,1
2006598432924134,Ocean Bottle,These ads ran without a disclaimer,≤100,1
100384745426780,Our Funny Little Site Newest,These ads ran without a disclaimer,≤100,1
240794266010710,Ceva Santé Animale,These ads ran without a disclaimer,≤100,1
106864785568035,Akx-114-20,These ads ran without a disclaimer,≤100,1
148543868418,STEYR Traktoren,These ads ran without a disclaimer,≤100,1
722256984867966,Raytheon Missiles & Defense,These ads ran without a disclaimer,≤100,1
100265109304136,Pon Reading,These ads ran without a disclaimer,≤100,1
105841425476519,Daily Family Life,These ads ran without a disclaimer,≤100,1
102614264857435,Inside Source 911,These ads ran without a disclaimer,≤100,1
100181386277305,Mazha06,These ads ran without a disclaimer,≤100,2
1791471294438285,مؤسسة مشكاة نور الثقافية الخيرية - Mishkat Nour Foundation,These ads ran without a disclaimer,≤100,2
103675646349661,Education For All,These ads ran without a disclaimer,≤100,1
106937764542359,Galaxy Reading - Teach Your Child to Read at Home,These ads ran without a disclaimer,≤100,1
214325065430084,ADATA,These ads ran without a disclaimer,≤100,1
212864082137,Mike Manning,These ads ran without a disclaimer,≤100,1
106392601609420,Anu.Pyin.Nyar,These ads ran without a disclaimer,≤100,1
117039841320523,Big Pink Youth Dialogue,These ads ran without a disclaimer,≤100,2
1018117648384189,Ultimate Care Support Pty Ltd,These ads ran without a disclaimer,≤100,1
106047958572539,Vacation101 Articles,These ads ran without a disclaimer,≤100,1
202225953152762,Yomeanimo,These ads ran without a disclaimer,≤100,1
208371683037269,NBCU Catalyst,These ads ran without a disclaimer,≤100,4
182974459306802,Bijoux Boutiques,These ads ran without a disclaimer,≤100,1
1479022438980904,Rebeca Fernández,These ads ran without a disclaimer,≤100,1
101056278194702,Blossoms Mother&Child Hospital,These ads ran without a disclaimer,≤100,1
111113447867154,The Daily Dose,These ads ran without a disclaimer,≤100,1
265312790496939,OSP Wola Prażmowska,These ads ran without a disclaimer,≤100,1
56777943052,One Young World,These ads ran without a disclaimer,≤100,4
200226622453,NOWNESS,These ads ran without a disclaimer,≤100,1
907478086066710,The Stephen 3 •Influencers•,These ads ran without a disclaimer,≤100,1
106883638833589,El Cambio Posible,These ads ran without a disclaimer,≤100,2
102667601907666,Coach Domenic,These ads ran without a disclaimer,≤100,1
102984361463961,Igrow Academy,These ads ran without a disclaimer,≤100,1
1096538887134446,Reuters Plus,These ads ran without a disclaimer,≤100,4
101142104781338,TwinkleBeeMusic,These ads ran without a disclaimer,≤100,1
108779378799807,Magic1420-04,These ads ran without a disclaimer,≤100,1
109484729082711,Climate Tracker,These ads ran without a disclaimer,≤100,15
108659475384219,IKUn02,These ads ran without a disclaimer,≤100,1
109313280835246,JS Gagnon,These ads ran without a disclaimer,≤100,1
172978423463439,Translate All-Easy Translator-3,These ads ran without a disclaimer,≤100,1
1673669186277733,Freeda,These ads ran without a disclaimer,≤100,2
47815171686,Banyan Tree Hotels & Resorts,These ads ran without a disclaimer,≤100,1
141289332596921,PECB,These ads ran without a disclaimer,≤100,2
195799657105195,SEGi University & Colleges,These ads ran without a disclaimer,≤100,17
100725535335329,Otis Gold,These ads ran without a disclaimer,≤100,1
113325258816748,극지연구소,These ads ran without a disclaimer,≤100,1
103211952066425,The Pineapple,These ads ran without a disclaimer,≤100,7
105634961488278,UNOPS en español,These ads ran without a disclaimer,≤100,1
