Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
111452441172653,California New Real Estate Properties,These ads ran without a disclaimer,≤100,1
100296898844513,Beste Investeringen1,These ads ran without a disclaimer,≤100,1
113412983405647,Canadian College of Technology and Business,These ads ran without a disclaimer,≤100,3
108827198022399,The Indonesian Students Charity and Welfare Fund,These ads ran without a disclaimer,≤100,1
136861503050220,Down Syndrome International,These ads ran without a disclaimer,≤100,1
992807044087940,Humanitarian Leadership Academy,These ads ran without a disclaimer,≤100,1
102334576485437,Restless Development,These ads ran without a disclaimer,≤100,1
241842654006,Volleyball World,These ads ran without a disclaimer,≤100,1
111302727727329,"Science, Space & Technology",These ads ran without a disclaimer,≤100,1
101585458586028,Sylvain Poldora,These ads ran without a disclaimer,≤100,1
107981501123286,GimmeHoop,These ads ran without a disclaimer,≤100,1
1578786898919937,Alain Türkçe,These ads ran without a disclaimer,≤100,1
105939118733057,Funny educational movies,These ads ran without a disclaimer,≤100,1
102068636147853,Magic1674-06,These ads ran without a disclaimer,≤100,1
195138202091,Parentz Talk,These ads ran without a disclaimer,≤100,1
103741594467315,Mission Irie,These ads ran without a disclaimer,≤100,1
111069028486641,Chen from CGN,These ads ran without a disclaimer,≤100,2
108063842020200,gigi.colour.s,These ads ran without a disclaimer,≤100,1
133372010036917,University of Leicester,These ads ran without a disclaimer,≤100,1
203625833737087,Tchay Avila Sustainable Fashion Design Consulting,These ads ran without a disclaimer,≤100,1
1198498803640966,The East Gate,These ads ran without a disclaimer,≤100,2
512466072213584,Coordinating Committee for International Voluntary Service - CCIVS,These ads ran without a disclaimer,≤100,1
162345790986894,Center for Islam and Global Affairs,These ads ran without a disclaimer,≤100,1
106931698352366,Materials MDPI,These ads ran without a disclaimer,≤100,3
103750018399880,Hot Pop Today Community,These ads ran without a disclaimer,≤100,2
200667473630895,Italian Feelings by Alifood,These ads ran without a disclaimer,≤100,1
101008881717505,Ramadhan Kimara,These ads ran without a disclaimer,≤100,1
100205232489461,Luis,These ads ran without a disclaimer,≤100,1
347723745693396,Abdul Rehman Gujjar,These ads ran without a disclaimer,≤100,1
659777767687449,Column,These ads ran without a disclaimer,≤100,1
104710612034176,Schnarchitekt,These ads ran without a disclaimer,≤100,1
106068488158725,Graduatez - College Journey,These ads ran without a disclaimer,≤100,2
109062491229168,Ybarrondo,These ads ran without a disclaimer,≤100,1
1426949024217365,The New Arab,These ads ran without a disclaimer,≤100,5
1106316199392992,Bryan Lambo EFA Coaching,These ads ran without a disclaimer,≤100,1
104383672506649,Fact 101,These ads ran without a disclaimer,≤100,1
378796415568701,Skyeng: онлайн-школа английского языка,These ads ran without a disclaimer,≤100,1
2061561920624160,Tienda Peluches - Peluchea,These ads ran without a disclaimer,≤100,1
142671745927178,Jarid Root,These ads ran without a disclaimer,≤100,1
105616081971018,Unheard Voices Network,These ads ran without a disclaimer,≤100,1
94199711897,Hábitat para la Humanidad,These ads ran without a disclaimer,≤100,1
112736661782449,Z-64-pro,These ads ran without a disclaimer,≤100,1
101801737891564,CSCEC Singapore,These ads ran without a disclaimer,≤100,1
100382632439605,Chill Bill,These ads ran without a disclaimer,≤100,1
107238728510794,Andressa Souza Santos,These ads ran without a disclaimer,≤100,1
538698476543097,Eco-Worthy,These ads ran without a disclaimer,≤100,1
114950684872253,C301-27,These ads ran without a disclaimer,≤100,2
1304973099652147,Food and Travel,These ads ran without a disclaimer,≤100,1
107896965009464,L-M,These ads ran without a disclaimer,≤100,1
1509483129364386,Agora Awards,These ads ran without a disclaimer,≤100,1
104105388781298,7ROJ,These ads ran without a disclaimer,≤100,1
795719297296041,Ined - Instituto Nacional de Educación Digital,These ads ran without a disclaimer,≤100,1
112221226917224,RPS,These ads ran without a disclaimer,≤100,1
101666195624162,Charming Yiwu,These ads ran without a disclaimer,≤100,1
100608681638741,Firas Sameer فراس سمير,These ads ran without a disclaimer,≤100,1
89859403188,"Yad Vashem: World Holocaust Center, Jerusalem",These ads ran without a disclaimer,≤100,1
106320054073217,Последние новости,These ads ran without a disclaimer,≤100,1
117329984641743,C301-29,These ads ran without a disclaimer,≤100,1
1720171031337273,René François: Loving Life,These ads ran without a disclaimer,≤100,1
119629194743652,Lee Kuan Yew School of Public Policy,These ads ran without a disclaimer,≤100,1
110770927382112,Mary Rose,These ads ran without a disclaimer,≤100,1
107130245691025,Daily Gifts 24H,These ads ran without a disclaimer,≤100,2
474502699325988,IFED,These ads ran without a disclaimer,≤100,1
524386044429354,The Lesson,These ads ran without a disclaimer,≤100,3
104069709032034,Sportzspace - Stories,These ads ran without a disclaimer,≤100,3
380712502382003,Dr Charles Sinkala,These ads ran without a disclaimer,≤100,2
105588071295581,Musical Poster,These ads ran without a disclaimer,≤100,1
102511496074524,Bonjour-32,These ads ran without a disclaimer,≤100,1
101616782888805,Travel Away,These ads ran without a disclaimer,≤100,1
1579979498952205,Better Shelter,These ads ran without a disclaimer,≤100,1
1244705842263957,World Highways,These ads ran without a disclaimer,≤100,5
111554040646853,Holy Spirit at Work : Prayerful WOMEN,These ads ran without a disclaimer,≤100,1
114708317879897,Shrink Plus,These ads ran without a disclaimer,≤100,1
102257292713372,Alejandra Morales,These ads ran without a disclaimer,≤100,1
453848665425228,Keneci Channel,These ads ran without a disclaimer,≤100,1
101378072792091,Akx-113-22,These ads ran without a disclaimer,≤100,2
114317000320894,IReader-Mejores novelas románticas,These ads ran without a disclaimer,≤100,2
110250768050959,IMPT - The Impact Project,These ads ran without a disclaimer,≤100,7
111675577199329,Saffron & Serai,These ads ran without a disclaimer,≤100,1
296383764317550,Think BIG For Africa,These ads ran without a disclaimer,≤100,1
100755866205014,Mississippi006,These ads ran without a disclaimer,≤100,1
109600871933811,Elena Kalen,These ads ran without a disclaimer,≤100,1
113341100037770,The Blues Fans,These ads ran without a disclaimer,≤100,2
108381975347189,Inglés desde cero,These ads ran without a disclaimer,≤100,1
1216725411680040,Eternally Sunny,These ads ran without a disclaimer,≤100,1
106864785568035,Akx-114-20,These ads ran without a disclaimer,≤100,1
104830499126288,Mania Traver 1,These ads ran without a disclaimer,≤100,1
620466278035819,DroneLife,These ads ran without a disclaimer,≤100,1
412768245606,Common Market for Eastern and Southern Africa (COMESA),These ads ran without a disclaimer,≤100,1
104336452412519,Dame HCQC Cho Die877800,These ads ran without a disclaimer,≤100,1
105852508641251,Techiia Foundation,These ads ran without a disclaimer,≤100,1
106593784526801,Artem Konsalting,These ads ran without a disclaimer,≤100,2
156788224389897,University of Toronto Scarborough (UTSC),These ads ran without a disclaimer,≤100,1
106540078687090,Curiosity Mind,These ads ran without a disclaimer,≤100,1
109036555449915,Slenergy,These ads ran without a disclaimer,≤100,1
1415953441956155,Orbex,These ads ran without a disclaimer,≤100,1
123235041462,The Fraser Institute,These ads ran without a disclaimer,≤100,1
107222454355469,Julia Bullock,These ads ran without a disclaimer,≤100,1
112806631197014,ROYAL ERA,These ads ran without a disclaimer,≤100,1
879503068753213,DCN Global,These ads ran without a disclaimer,≤100,3
107895580778039,Money People,These ads ran without a disclaimer,≤100,2
103675646349661,Education For All,These ads ran without a disclaimer,≤100,2
188538471183351,Roberto Gava,These ads ran without a disclaimer,≤100,4
429957570419097,Professor Israel,These ads ran without a disclaimer,≤100,1
110482441604412,Macanao cursos,These ads ran without a disclaimer,≤100,3
118443196224875,Life Coaches Association of Nigeria,These ads ran without a disclaimer,≤100,1
39903891280,Paralympic Games,These ads ran without a disclaimer,≤100,1
104763178714577,Gels MDPI,These ads ran without a disclaimer,≤100,1
109066328770664,Magic1420-01,These ads ran without a disclaimer,≤100,4
108785985354954,Jknewc,These ads ran without a disclaimer,≤100,1
2039115022823149,Sourmash Stories,These ads ran without a disclaimer,≤100,1
107150045093978,Jerry Lubala,These ads ran without a disclaimer,≤100,1
153632746935,FRANCE 24,These ads ran without a disclaimer,≤100,1
105036394758725,Дмитрий Ковпак PRO бизнес с Китаем,These ads ran without a disclaimer,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,1
100870118960122,Many interesting people,These ads ran without a disclaimer,≤100,1
164632010368816,Hispoet Creations LLC,These ads ran without a disclaimer,≤100,1
112668928379774,Bonjour-31,These ads ran without a disclaimer,≤100,1
113544706967999,TIP Global Ministries,These ads ran without a disclaimer,≤100,1
641124539648101,The Inventory Workshop,These ads ran without a disclaimer,≤100,1
101645792687211,مجلة التنوير الثقافي,These ads ran without a disclaimer,≤100,3
114459501556450,C301-16,These ads ran without a disclaimer,≤100,1
109284827634550,Book-Able Space Middle-Grade Book Club,These ads ran without a disclaimer,≤100,1
108825924296169,Nova: Iron Galaxy,These ads ran without a disclaimer,≤100,2
161940843846699,התנועה הרפורמית,These ads ran without a disclaimer,≤100,1
1818315361758522,Contentworks,These ads ran without a disclaimer,≤100,1
100441325574782,Strawberry Ice Cream,These ads ran without a disclaimer,≤100,4
211426872202464,CRED-Ong,These ads ran without a disclaimer,≤100,2
102454388760688,Kids101,These ads ran without a disclaimer,≤100,1
1593820680884174,Ocean Generation,These ads ran without a disclaimer,≤100,1
907478086066710,The Stephen 3 •Influencers•,These ads ran without a disclaimer,≤100,1
105371218233740,Every Day Koala Story,These ads ran without a disclaimer,≤100,2
323215607705254,Discovering The Jewish Jesus with Rabbi Schneider,These ads ran without a disclaimer,≤100,2
100642995342731,Onewsonline,These ads ran without a disclaimer,≤100,1
103190279412794,Geeky Cap,These ads ran without a disclaimer,≤100,2
119212977782754,Wsp16,These ads ran without a disclaimer,≤100,1
104679755595807,Travelary,These ads ran without a disclaimer,≤100,1
106518195610937,1111_ta,These ads ran without a disclaimer,≤100,1
106750994048802,Perspectiva,These ads ran without a disclaimer,≤100,1
244214752289054,Girls Not Brides,These ads ran without a disclaimer,≤100,2
115138161487991,Surf Proxy,These ads ran without a disclaimer,≤100,1
106047958572539,Vacation101 Articles,These ads ran without a disclaimer,≤100,1
113546554489501,Foody Reading,These ads ran without a disclaimer,≤100,2
107019790995070,Laye Mamadi Cisse,These ads ran without a disclaimer,≤100,1
261129054718,ITCILO,These ads ran without a disclaimer,≤100,1
100960082205245,More Hackz - the 1000 page,These ads ran without a disclaimer,≤100,2
1432513356833946,Dr. Nathan Wangusi,These ads ran without a disclaimer,≤100,1
409047069472336,Early Starters International,These ads ran without a disclaimer,≤100,5
690865697666802,Allard Prize,These ads ran without a disclaimer,≤100,2
441206253346231,El Arcano de la Filantropía #Millenial,These ads ran without a disclaimer,≤100,7
117802044528070,Cinq-06,These ads ran without a disclaimer,≤100,1
100190299641240,Cjy-07,These ads ran without a disclaimer,≤100,1
492456034288440,Flatlooker,These ads ran without a disclaimer,≤100,1
524223397612016,Ivo Dimitrov,These ads ran without a disclaimer,≤100,1
102211155304859,Mercy Love,These ads ran without a disclaimer,≤100,1
1896179463730113,Ban Ki-moon Centre for Global Citizens,These ads ran without a disclaimer,≤100,1
870250129973660,La Maestra Paris,These ads ran without a disclaimer,≤100,1
115761128122902,C301-03,These ads ran without a disclaimer,≤100,1
228361564012321,Expo Riva Schuh,These ads ran without a disclaimer,≤100,1
111624870511000,Mystagoggle,These ads ran without a disclaimer,≤100,1
1300676573298892,Irv Shotti GMF,These ads ran without a disclaimer,≤100,1
103847658348331,O clipă de educație cu Giorgio,These ads ran without a disclaimer,≤100,1
611210832629611,Association Hope Denguélé,These ads ran without a disclaimer,≤100,1
477858399640183,Music Declares Emergency,These ads ran without a disclaimer,≤100,1
105327769067565,Fan From CGN,These ads ran without a disclaimer,≤100,2
881410915215845,Mouvement des jeunes Tunisiens-Nabeul 1,These ads ran without a disclaimer,≤100,1
326770580739640,Tikkun Global,These ads ran without a disclaimer,≤100,1
105994068254820,Menkay,These ads ran without a disclaimer,≤100,2
565338740631849,European Technology Chamber,These ads ran without a disclaimer,≤100,1
101931672041390,astar_cod,These ads ran without a disclaimer,≤100,1
96286403078,iHeartDogs.com,These ads ran without a disclaimer,≤100,1
256403061555011,Lead Africa International,These ads ran without a disclaimer,≤100,1
1820034408214697,envoPAP,These ads ran without a disclaimer,≤100,1
317523675504246,Cookie - Fun Games,These ads ran without a disclaimer,≤100,2
274400273295605,Programa Papo de Bola,These ads ran without a disclaimer,≤100,1
114927444840026,C301-19,These ads ran without a disclaimer,≤100,1
106607685607820,California003,These ads ran without a disclaimer,≤100,1
110322744888755,Trendyspread shop,These ads ran without a disclaimer,≤100,3
107096751429673,Animal Post,These ads ran without a disclaimer,≤100,1
104241432586478,Jox-16,These ads ran without a disclaimer,≤100,1
106802041266795,Trip Thunder,These ads ran without a disclaimer,≤100,4
108252221496628,Beachy Getaway,These ads ran without a disclaimer,≤100,5
322379661503269,Awesome-Cats,These ads ran without a disclaimer,≤100,1
106250211812381,Kumari Kalpana,These ads ran without a disclaimer,≤100,1
321207378328910,President Clinton Bellerye,These ads ran without a disclaimer,≤100,1
178343122212676,Deafblind International (DbI),These ads ran without a disclaimer,≤100,2
108810171707313,Word Worth,These ads ran without a disclaimer,≤100,1
114053828319874,HL Connection #3,These ads ran without a disclaimer,≤100,1
476673532711380,Agence de Communication Kanem Info,These ads ran without a disclaimer,≤100,1
143606132671106,Study Buddhism,These ads ran without a disclaimer,≤100,1
810251029144801,BkkArtBiennale,These ads ran without a disclaimer,≤100,1
109698558338778,Paneles Solares y Energía Renovable,These ads ran without a disclaimer,≤100,4
105068200842316,Edilberto Molina,These ads ran without a disclaimer,≤100,1
108158954515764,Conversations with Shalina,These ads ran without a disclaimer,≤100,1
108941249155931,Science and Nonduality Conference,These ads ran without a disclaimer,≤100,1
111185910609711,Stretch Club,These ads ran without a disclaimer,≤100,1
102276374586666,What About Water,These ads ran without a disclaimer,≤100,1
108558068531422,Smart doc magazin,These ads ran without a disclaimer,≤100,1
483942188632462,HALT Heart Attack,These ads ran without a disclaimer,≤100,1
442798395762766,GAC MOTOR,These ads ran without a disclaimer,≤100,2
102502875933803,Royal Watch,These ads ran without a disclaimer,≤100,1
123112691056774,Institut für Auslandsbeziehungen (ifa),These ads ran without a disclaimer,≤100,1
2064451320451155,GHIS,These ads ran without a disclaimer,≤100,3
2349198591769527,Dian Nugraha,These ads ran without a disclaimer,≤100,1
119052532838492,DTMSkin,These ads ran without a disclaimer,≤100,1
102925548753431,Dnmd_2_M113,These ads ran without a disclaimer,≤100,1
113066494702667,Instant Lajme,These ads ran without a disclaimer,≤100,1
109564038690858,Kiki115609,These ads ran without a disclaimer,≤100,1
113819386987858,leyalovenature,These ads ran without a disclaimer,≤100,2
109281561910387,Dame HCQC Cho Die432442,These ads ran without a disclaimer,≤100,1
102272728161780,Moussa SYLLA,These ads ran without a disclaimer,≤100,1
860384980759817,MrWish6000,These ads ran without a disclaimer,≤100,2
109137762070347,Cinq-05,These ads ran without a disclaimer,≤100,1
312127148896464,BRITA France,These ads ran without a disclaimer,≤100,3
113350701549571,Attentive D1B,These ads ran without a disclaimer,≤100,1
109133217487773,EU GSP hub,These ads ran without a disclaimer,≤100,1
100265109304136,Pon Reading,These ads ran without a disclaimer,≤100,1
202225953152762,Yomeanimo,These ads ran without a disclaimer,≤100,2
101801896033176,Light1297_02,These ads ran without a disclaimer,≤100,1
103015278187139,La locura de las redes,These ads ran without a disclaimer,≤100,1
102244566076628,Wine & Love - 酒与爱,These ads ran without a disclaimer,≤100,1
100812638297483,Wiser Conversations,These ads ran without a disclaimer,≤100,1
402467630304480,Facts & Science,These ads ran without a disclaimer,≤100,1
103401302279677,Wifi helper-v-2.15,These ads ran without a disclaimer,≤100,1
107286488167111,Représentant régional Dyson,These ads ran without a disclaimer,≤100,1
113738296657544,Kelly Oliver,These ads ran without a disclaimer,≤100,2
209162673317699,ManoBook,These ads ran without a disclaimer,≤100,1
179267346107316,Money Pop,These ads ran without a disclaimer,≤100,1
100796372422393,"School of Geographical and Earth Sciences, University of Glasgow",These ads ran without a disclaimer,≤100,1
101379245940750,BusinessFormation.ae,These ads ran without a disclaimer,≤100,2
101309842860360,Ch-08,These ads ran without a disclaimer,≤100,1
119324734165,YourLifeCom,These ads ran without a disclaimer,≤100,1
1408043319231312,VPNoverview,These ads ran without a disclaimer,≤100,1
102784439372123,Planet Fights,These ads ran without a disclaimer,≤100,1
400210583793596,Grindwalk Inc,These ads ran without a disclaimer,≤100,1
103064045168362,WICCI USVI - Women’s Indian Chamber of Commerce & Industry,These ads ran without a disclaimer,≤100,1
118220611666850,Audioteka.lt,These ads ran without a disclaimer,≤100,2
107303188853837,IKUn03,These ads ran without a disclaimer,≤100,1
114086597027388,Center for Language Education and Cooperation,These ads ran without a disclaimer,≤100,1
723826694319605,MITx Courses,These ads ran without a disclaimer,≤100,1
551910338666108,Tomo,These ads ran without a disclaimer,≤100,2
820262131363591,Arabi21 - عربي21,These ads ran without a disclaimer,≤100,1
446204385418217,"Газета ""Жэньминь Жибао"" Онлайн",These ads ran without a disclaimer,≤100,1
829543430463154,SZtv,These ads ran without a disclaimer,≤100,1
102261852671880,JY Macao,These ads ran without a disclaimer,≤100,2
108368050807171,أحمد الطيب,These ads ran without a disclaimer,≤100,1
103018419782973,ITU,These ads ran without a disclaimer,≤100,1
107164218415409,Shortviral,These ads ran without a disclaimer,≤100,1
110245800720037,fedorenkoszm,These ads ran without a disclaimer,≤100,1
406603026114918,African Export Import Bank - Afreximbank,These ads ran without a disclaimer,≤100,2
115372331516732,Z-51-pro,These ads ran without a disclaimer,≤100,1
260918787989896,Blower whistle Biafra,These ads ran without a disclaimer,≤100,1
165476513965,Royal Society Publishing,These ads ran without a disclaimer,≤100,1
380619941302,SanLucar,These ads ran without a disclaimer,≤100,1
103071051119115,Single.Earth,These ads ran without a disclaimer,≤100,3
1265934640101803,International Solar Alliance,These ads ran without a disclaimer,≤100,1
101805888827053,Photography Weekly,These ads ran without a disclaimer,≤100,1
47752736789,Humanists International,These ads ran without a disclaimer,≤100,1
1655273271352430,Sun Direct Power,These ads ran without a disclaimer,≤100,3
507763236028858,Atsuna Matsui,These ads ran without a disclaimer,≤100,1
110180350678011,Qingdao Multinationals Summit,These ads ran without a disclaimer,≤100,1
100979089555293,Jose Bedoya,These ads ran without a disclaimer,≤100,1
144352428913049,"Andrei Kovalev, visual artist",These ads ran without a disclaimer,≤100,1
2347819618594602,Maman africaine,These ads ran without a disclaimer,≤100,3
106044331943876,Afford trading company LTD,These ads ran without a disclaimer,≤100,1
475778355919914,BB - Best Bios,These ads ran without a disclaimer,≤100,1
102271908842597,Hyatt Regency Madrid Residences,These ads ran without a disclaimer,≤100,1
267264199961398,Change the World Model United Nations,These ads ran without a disclaimer,≤100,2
1631255183796769,Literatuurmuseum,These ads ran without a disclaimer,≤100,1
107728835937605,Ecover UK,These ads ran without a disclaimer,≤100,1
14404452903,The King's Singers,These ads ran without a disclaimer,≤100,2
107104591465897,Chasing the Light Studio,These ads ran without a disclaimer,≤100,1
102094172813456,That Africa,These ads ran without a disclaimer,≤100,1
106087831857662,Vacation101 Content,These ads ran without a disclaimer,≤100,13
104802542415266,Privateproxybb,These ads ran without a disclaimer,≤100,1
106564111545753,Amodetz,These ads ran without a disclaimer,≤100,1
109110265433100,Magic1674-07,These ads ran without a disclaimer,≤100,1
147054831936,AC Milan,These ads ran without a disclaimer,≤100,2
115876737768237,Cas Stories,These ads ran without a disclaimer,≤100,1
104510731675834,Soundclub Mag,These ads ran without a disclaimer,≤100,2
101188461260545,Daniel Montero,These ads ran without a disclaimer,≤100,1
188319108458464,Stardust MasterClass,These ads ran without a disclaimer,≤100,2
107213137858726,The Ambassadors For Christ,These ads ran without a disclaimer,≤100,1
114135353796495,"Hon. Edward Cheptorus Bowen, Mca Aspirant Embobut Ward",These ads ran without a disclaimer,≤100,1
106020571678882,Every Day Koala Sneakers,These ads ran without a disclaimer,≤100,1
123802157699255,Fabsisters,These ads ran without a disclaimer,≤100,1
103007525249329,朵莉思的衣櫥,These ads ran without a disclaimer,≤100,1
104862132453152,Mississippi003,These ads ran without a disclaimer,≤100,1
109964844647009,Parti Socialiste sans Frontière - PSF,These ads ran without a disclaimer,≤100,2
103860445402342,"ПАO ""Газпром""",These ads ran without a disclaimer,≤100,2
105078391598594,To Be Or,These ads ran without a disclaimer,≤100,1
100673881626728,Heartfulness Children's Centre MENA Region,These ads ran without a disclaimer,≤100,1
101155688624454,Issa Sissoko,These ads ran without a disclaimer,≤100,1
103274045997571,Quatre-01,These ads ran without a disclaimer,≤100,1
1725770907744175,Dr Naomi Skin,These ads ran without a disclaimer,≤100,1
103959811845477,Blue Gazette,These ads ran without a disclaimer,≤100,1
107547578251917,Global Health Matters,These ads ran without a disclaimer,≤100,1
442328346347422,Rede Amparo,These ads ran without a disclaimer,≤100,1
353841741323576,قناة طيبة الفضائية,These ads ran without a disclaimer,≤100,1
103576598728845,MKAKKOii-0830-4cb,These ads ran without a disclaimer,≤100,1
1876706275875274,News Moves Markets Forex,These ads ran without a disclaimer,≤100,1
100738672408911,Magic Lock,These ads ran without a disclaimer,≤100,1
316695518426331,ADRM.eu Automobile Dienstleistung Raphael Müller,These ads ran without a disclaimer,≤100,1
111827148225737,Mauricio Leite,These ads ran without a disclaimer,≤100,1
126814579407,TV5MONDE,These ads ran without a disclaimer,≤100,1
146481695371146,"มูลนิธิเพื่อสุนัขในซอย, ประเทศไทย (Soi Dog - in Thai)",These ads ran without a disclaimer,≤100,1
100989286088085,Door To Door Travel - CA,These ads ran without a disclaimer,≤100,1
108915387906288,Victor Rumanyika,These ads ran without a disclaimer,≤100,1
109951487515371,Renew Bracelets,These ads ran without a disclaimer,≤100,8
101041012856120,Mazhawang05,These ads ran without a disclaimer,≤100,1
111078398487961,London002,These ads ran without a disclaimer,≤100,1
494506774036569,FES Trade Union Competence Centre Sub-Saharan Africa - TUCC,These ads ran without a disclaimer,≤100,1
231560673534071,The Institute of Art and Ideas,These ads ran without a disclaimer,≤100,1
101803608963442,Future Minerals Forum - مؤتمر التعدين الدولي,These ads ran without a disclaimer,≤100,1
146843608711167,Coaching.com,These ads ran without a disclaimer,≤100,1
1726517690956007,CLAL.it Agrifood,These ads ran without a disclaimer,≤100,2
512084138985534,Colombos Watches,These ads ran without a disclaimer,≤100,1
872072716156956,FM98 Dosti Channel,These ads ran without a disclaimer,≤100,1
107444342282249,Dog Rescue Foundation,These ads ran without a disclaimer,≤100,1
115545381802707,R3HAB,These ads ran without a disclaimer,≤100,1
102761179431366,Awe09,These ads ran without a disclaimer,≤100,1
636224050099172,Tesla-Profits,These ads ran without a disclaimer,≤100,1
109916775214130,JY Vacation 926,These ads ran without a disclaimer,≤100,2
333090146816491,الحملة العالمية للعودة إلى فلسطين,These ads ran without a disclaimer,≤100,1
119972641420588,AO Foundation,These ads ran without a disclaimer,≤100,1
1745418332339003,Aspire Gear,These ads ran without a disclaimer,≤100,1
691842441184792,Aidonic,These ads ran without a disclaimer,≤100,1
116706926839633,Braindom,These ads ran without a disclaimer,≤100,5
106170661628518,香港V,These ads ran without a disclaimer,≤100,1
724350494334126,ECCB Connects,These ads ran without a disclaimer,≤100,1
239257449873653,جبهة الإنقاذ و التقدم- Front for Salvation and Progress,These ads ran without a disclaimer,≤100,1
110774885237530,Bonjour-11,These ads ran without a disclaimer,≤100,1
114866079891340,Trivia.com,These ads ran without a disclaimer,≤100,1
105320754901854,Me Time - World,These ads ran without a disclaimer,≤100,1
155438574470276,DW українською,These ads ran without a disclaimer,≤100,3
117233787971403,Wsp50,These ads ran without a disclaimer,≤100,1
1487436584895709,Celal Al,These ads ran without a disclaimer,≤100,1
108860542085320,Travel Abroad Made Easy,These ads ran without a disclaimer,≤100,1
108346835339219,Golden Era Files,These ads ran without a disclaimer,≤100,1
330086917032166,ICAO Training Center - Tunisia,These ads ran without a disclaimer,≤100,1
102813515444747,Lindeal - Информационная цифровая платформа,These ads ran without a disclaimer,≤100,1
101933768938796,Autos101 Content,These ads ran without a disclaimer,≤100,1
104423658970070,Page Down,These ads ran without a disclaimer,≤100,1
281421806999741,3531truckinglaclothing,These ads ran without a disclaimer,≤100,1
102074255834390,Estrategias defensa personal,These ads ran without a disclaimer,≤100,2
104250905947224,Awe26,These ads ran without a disclaimer,≤100,1
116269994392460,John Catt school guides - featured schools,These ads ran without a disclaimer,≤100,1
109253571243453,Disrupt The Everyday,These ads ran without a disclaimer,≤100,1
104341612230608,Tesla's World Token,These ads ran without a disclaimer,≤100,2
102141354656881,Studio 63 Productions,These ads ran without a disclaimer,≤100,1
181140622587498,BERNIPK,These ads ran without a disclaimer,≤100,2
109411128386535,Ocean Collective,These ads ran without a disclaimer,≤100,1
197146626993171,Public Book Friends,These ads ran without a disclaimer,≤100,1
106386888743470,Ordinarilyla.com,These ads ran without a disclaimer,≤100,1
137223326998592,Ashleyjtoddblog,These ads ran without a disclaimer,≤100,1
101787968733573,New to Money,These ads ran without a disclaimer,≤100,2
105617762861259,OPS Objects,These ads ran without a disclaimer,≤100,1
104629608447120,Your social time from now,These ads ran without a disclaimer,≤100,1
380832441983860,Kikiriki,These ads ran without a disclaimer,≤100,1
105613698892107,Luiza Alcantara,These ads ran without a disclaimer,≤100,1
243231375800004,simpleclub,These ads ran without a disclaimer,≤100,1
104069627802962,RKO Advocates LLP,These ads ran without a disclaimer,≤100,1
13001924893,Fondation Prince Albert II de Monaco,These ads ran without a disclaimer,≤100,1
182581748563772,Do It For Christ Ministries,These ads ran without a disclaimer,≤100,1
113494377640346,Silicon Valley Investclub,These ads ran without a disclaimer,≤100,2
100566902060431,Me Time - Home,These ads ran without a disclaimer,≤100,2
109618930761008,EduChannel Malaysia,These ads ran without a disclaimer,≤100,2
116884167688505,Marcelo Ramos,These ads ran without a disclaimer,≤100,1
109122911320479,Noir Archivist,These ads ran without a disclaimer,≤100,1
101690555263014,Thoughts Crystal,These ads ran without a disclaimer,≤100,1
164261840421487,Ebenezer Chapel,These ads ran without a disclaimer,≤100,1
68310085385,International Day of Peace,These ads ran without a disclaimer,≤100,1
100103755179123,Share fair,These ads ran without a disclaimer,≤100,1
111191810611268,Wuhan Plus,These ads ran without a disclaimer,≤100,3
118836773574886,Pink prism,These ads ran without a disclaimer,≤100,1
100912541413695,Más Impulso,These ads ran without a disclaimer,≤100,2
105903398911209,Fast-8/20-002,These ads ran without a disclaimer,≤100,1
693875307364906,The Glen,These ads ran without a disclaimer,≤100,1
1752562004970815,La Kube,These ads ran without a disclaimer,≤100,1
102899354901963,The-H.U.D-Club,These ads ran without a disclaimer,≤100,2
101697142273541,SansomSophia,These ads ran without a disclaimer,≤100,1
327520393978089,Fundação Antonio Meneghetti,These ads ran without a disclaimer,≤100,1
200547449969421,Katholiek Nieuwsblad,These ads ran without a disclaimer,≤100,1
571310173079250,Singapore International Cyber Week,These ads ran without a disclaimer,≤100,1
103318344835552,sinnedhew,These ads ran without a disclaimer,≤100,1
112825108424548,Mc01-19,These ads ran without a disclaimer,≤100,1
413711166082049,Центр Медицинского Туризма Каннам,These ads ran without a disclaimer,≤100,1
111695381406940,ISheep Mars Adventure,These ads ran without a disclaimer,≤100,2
1102131306503756,مركز أصول العالمي - Osoul Global Center,These ads ran without a disclaimer,≤100,2
235916463134442,Jeremy Gilley,These ads ran without a disclaimer,≤100,1
114786226837924,Roger Cikala Réflexion,These ads ran without a disclaimer,≤100,1
1666648440223816,IReader 中文,These ads ran without a disclaimer,≤100,1
106674045235238,La Rocka Beach,These ads ran without a disclaimer,≤100,1
102623542086517,UNFSU Team Future - Second Term,These ads ran without a disclaimer,≤100,1
187461997935711,Unilever Careers,These ads ran without a disclaimer,≤100,1
348409719303587,Ukraine NOW,These ads ran without a disclaimer,≤100,2
102737908598361,Corporación Educativa Interactiva,These ads ran without a disclaimer,≤100,1
276379069892534,Spotlight Initiative,These ads ran without a disclaimer,≤100,1
101429471956531,100061453803508 1,These ads ran without a disclaimer,≤100,2
