Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
203124796450616,SE-COMISCA SICA,These ads ran without a disclaimer,≤100,3
1885921581623703,ProstaGenix.com,These ads ran without a disclaimer,≤100,1
108763934683761,Time for Romance,These ads ran without a disclaimer,≤100,2
101480108037319,Domestika,These ads ran without a disclaimer,≤100,15
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100,10
105666144829254,Ocean Project,These ads ran without a disclaimer,≤100,15
109253394199032,Joyread-Excellent book,These ads ran without a disclaimer,≤100,22
565225540184937,CGTN,These ads ran without a disclaimer,≤100,3
249069455889789,Garnier Caribbean,These ads ran without a disclaimer,≤100,1
821430017924241,Sungrow,These ads ran without a disclaimer,≤100,5
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100,1
681614015247190,Caribbean National Weekly,These ads ran without a disclaimer,≤100,18
203078343495824,Sign1News,These ads ran without a disclaimer,≤100,3
157208263017,Geneva Environment Network - Réseau environnement de Genève (GEN),These ads ran without a disclaimer,≤100,1
1540045636302649,Arolsen Archives,These ads ran without a disclaimer,≤100,1
101535831469644,ITS America Events,These ads ran without a disclaimer,≤100,1
605180843301571,Familias defensoras del planeta,These ads ran without a disclaimer,≤100,2
299245530118144,SAP,These ads ran without a disclaimer,≤100,2
2239104079466311,I'm NOT a Terrorist,These ads ran without a disclaimer,≤100,2
235945666565031,Food for Life Global,These ads ran without a disclaimer,≤100,16
151824778178898,Maison&Objet,These ads ran without a disclaimer,≤100,3
371388219868815,Consultora GyT y capacitación AXL,These ads ran without a disclaimer,≤100,1
112882433783067,VPN Free,These ads ran without a disclaimer,≤100,5
7456251769,SAP,These ads ran without a disclaimer,≤100,3
108394237578957,Fiction books,These ads ran without a disclaimer,≤100,2
103099385000776,Ocean Better,These ads ran without a disclaimer,≤100,10
323307454760,University of Newcastle Alumni,These ads ran without a disclaimer,≤100,1
111573004318464,UScan - Mobile Document Scanner,These ads ran without a disclaimer,≤100,19
734179473324941,Heather Plett - author,These ads ran without a disclaimer,≤100,1
112072113787802,janique_official,These ads ran without a disclaimer,≤100,9
107714748645793,Big Buzz,These ads ran without a disclaimer,≤100,4
285530825204,Klitschko,These ads ran without a disclaimer,≤100,71
113584865337634,New Ventures México,These ads ran without a disclaimer,≤100,1
107600958493138,Bobo wallpaper,These ads ran without a disclaimer,≤100,1
440544503154879,Klinio - Diabetes Management App,These ads ran without a disclaimer,≤100,1
110639128230810,Sаfе Ukrаinе,These ads ran without a disclaimer,≤100,1
103454371495257,Mood Spike,These ads ran without a disclaimer,≤100,1
1589154051350606,FOZ - Friends of Zion Museum,These ads ran without a disclaimer,≤100,5
103640257692257,Christian Herrrera,These ads ran without a disclaimer,≤100,3
102712391558002,conversationswithyourself,These ads ran without a disclaimer,≤100,2
1948285252109900,2Number - Second Phone Number,These ads ran without a disclaimer,≤100,1
1585295568380378,Michael Laitman,These ads ran without a disclaimer,≤100,3
101660089132919,Scanner,These ads ran without a disclaimer,≤100,1
70877580782,IFC - International Finance Corporation,These ads ran without a disclaimer,≤100,11
101189805812858,Thrøñîüm91,These ads ran without a disclaimer,≤100,4
315543515306,Jing Daily,These ads ran without a disclaimer,≤100,3
102940118170371,Storysome,These ads ran without a disclaimer,≤100,42
105713535270251,MIS Libros,These ads ran without a disclaimer,≤100,2
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100,3
142802334452,INQUIRER.net,These ads ran without a disclaimer,≤100,2
771947142920359,IReader,These ads ran without a disclaimer,≤100,33
105122941812932,Private-unlimited VPN-1,These ads ran without a disclaimer,≤100,1
344616922282535,民政及青年事務局 Home and Youth Affairs Bureau,These ads ran without a disclaimer,≤100,1
102441338860194,Anatomy of Night,These ads ran without a disclaimer,≤100,2
344414872859730,Quotes by Christie,These ads ran without a disclaimer,≤100,3
103286731467883,Psychedelic Spotlight,These ads ran without a disclaimer,≤100,25
104738421429115,The Black Consciousness Festival,These ads ran without a disclaimer,≤100,1
183294788466194,"Peter Loblack, Immigration Attorney",These ads ran without a disclaimer,≤100,1
106913951687900,Unfiltered Alerts,These ads ran without a disclaimer,≤100,2
100959346070883,H_gottimetoday,These ads ran without a disclaimer,≤100,1
137442579211,Bangladesh Youth Leadership Center (BYLC),These ads ran without a disclaimer,≤100,2
105842865183776,Aawenwenwen_05_M113,These ads ran without a disclaimer,≤100,1
101567018665085,Kiupik Queer Media,These ads ran without a disclaimer,≤100,2
105812628046929,VirtualRunners Global,These ads ran without a disclaimer,≤100,19
1703117963259292,Keslogic: Entertainment Delivered,These ads ran without a disclaimer,≤100,2
114884335231354,Al Arabiya English,These ads ran without a disclaimer,≤100,4
107532790838279,Pastor Sal Sabino,These ads ran without a disclaimer,≤100,2
109692587403271,Liberation Voice BPF,These ads ran without a disclaimer,≤100,1
561493610550062,Bombshell Sportswear,These ads ran without a disclaimer,≤100,11
344063115645237,Independent Nigeria,These ads ran without a disclaimer,≤100,1
20665390582,Medical Aid for Palestinians,These ads ran without a disclaimer,≤100,14
102416722029565,"Innovate4Climate, I4C 2023",These ads ran without a disclaimer,≤100,6
456122897881968,Project Calls,These ads ran without a disclaimer,≤100,1
102634248135638,Super Roman,These ads ran without a disclaimer,≤100,12
322494034789215,Asher Knight,These ads ran without a disclaimer,≤100,1
295256100520640,Mercatus Center Academic & Student Programs,These ads ran without a disclaimer,≤100,1
315603771494,Milaap,These ads ran without a disclaimer,≤100,23
108927843936359,Alrep Centro de Capacitacion,These ads ran without a disclaimer,≤100,8
353185345195139,Hoxton Capital Management,These ads ran without a disclaimer,≤100,3
111361091313,NICABM,These ads ran without a disclaimer,≤100,19
482602631823380,Recursos Humanos TV,These ads ran without a disclaimer,≤100,2
29056789480,Project Syndicate,These ads ran without a disclaimer,≤100,6
102924012333205,Thunder Tools for Android,These ads ran without a disclaimer,≤100,9
109862414188910,My Business Caught on Fire now Homeless need help Go Fund Me,These ads ran without a disclaimer,≤100,1
106712808491049,Travelpedia,These ads ran without a disclaimer,≤100,3
208371683037269,NBCU Catalyst,These ads ran without a disclaimer,≤100,14
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100,23
1062587583760015,TerraGenesis,These ads ran without a disclaimer,≤100,1
119764459362,Airfarewatchdog,These ads ran without a disclaimer,≤100,1
103737792247573,KANYE is GOD,These ads ran without a disclaimer,≤100,2
103925538691221,Handcrafted Best,These ads ran without a disclaimer,≤100,5
457989087617669,Action for Dolphins,These ads ran without a disclaimer,≤100,2
110339967042411,LastObject,These ads ran without a disclaimer,≤100,13
100727442359828,Weather Forecast,These ads ran without a disclaimer,≤100,1
105339635550497,Curieous,These ads ran without a disclaimer,≤100,1
56501027948,Fortune,These ads ran without a disclaimer,≤100,8
593371571021420,"Findo: Find my Friends, Phone",These ads ran without a disclaimer,≤100,1
377182956241758,Impacto Mundo,These ads ran without a disclaimer,≤100,5
117008325013306,Translators without Borders,These ads ran without a disclaimer,≤100,1
107623225344076,drktpella,These ads ran without a disclaimer,≤100,2
107555694411597,小 说 阅 读 吧,These ads ran without a disclaimer,≤100,6
1875879915891712,Laboratorio Internacional de Partículas Elementales,These ads ran without a disclaimer,≤100,1
1826796967564440,AQN Noticias,These ads ran without a disclaimer,≤100,1
106734071700397,French Flow,These ads ran without a disclaimer,≤100,5
113366390409659,Admerk Auto Transport,These ads ran without a disclaimer,≤100,1
103212274893610,disneyworldbargains,These ads ran without a disclaimer,≤100,1
101328828591341,Harmoninie A,These ads ran without a disclaimer,≤100,1
103571168624124,evasybrujaspodcast,These ads ran without a disclaimer,≤100,3
103512969698091,Le Tour de France,These ads ran without a disclaimer,≤100,1
111089637342087,Esto es el Islam,These ads ran without a disclaimer,≤100,1
114298743556792,3AM-Revelation 14:6-12,These ads ran without a disclaimer,≤100,1
195457563804483,Meezan Bank Limited,These ads ran without a disclaimer,≤100,3
16895448634,World Bank Publications,These ads ran without a disclaimer,≤100,1
1744911689126391,12up,These ads ran without a disclaimer,≤100,17
1584418911887676,Roavis,These ads ran without a disclaimer,≤100,4
103719628685489,Territories Talk,These ads ran without a disclaimer,≤100,4
128323707185817,deVere Group,These ads ran without a disclaimer,≤100,5
579218015834979,Trauma Research Foundation,These ads ran without a disclaimer,≤100,1
108318715562829,Abi Espin,These ads ran without a disclaimer,≤100,15
105837862009417,MegaNovel: Fictions,These ads ran without a disclaimer,≤100,5
107608174488017,uncle_free_,These ads ran without a disclaimer,≤100,1
1740336349557186,Colby Jeffers,These ads ran without a disclaimer,≤100,2
547321212422991,12min - Resúmenes de Libros,These ads ran without a disclaimer,≤100,2
517231405008910,Global Landscapes Forum,These ads ran without a disclaimer,≤100,16
110599924884490,Tamara,These ads ran without a disclaimer,≤100,9
525396584321086,Girls' Voices,These ads ran without a disclaimer,≤100,2
105962808801596,IZZY - Stream Israel,These ads ran without a disclaimer,≤100,8
176104589110851,IEEE,These ads ran without a disclaimer,≤100,4
161707327848308,Violetas CIEIS A.C.,These ads ran without a disclaimer,≤100,3
112677355040402,MelaEducate,These ads ran without a disclaimer,≤100,1
1198498803640966,The East Gate,These ads ran without a disclaimer,≤100,3
221154953188388,Progresar hoy 2.0,These ads ran without a disclaimer,≤100,3
203581046319245,PETA Latino,These ads ran without a disclaimer,≤100,4
112040704731277,A l l n o v e l-RS,These ads ran without a disclaimer,≤100,5
356564478349574,Caribbean Business Report,These ads ran without a disclaimer,≤100,1
409483546295464,Oscar Arnold For Collet,These ads ran without a disclaimer,≤100,1
1473969232915792,ScienceDirect,These ads ran without a disclaimer,≤100,2
102023751671829,Nature Italy,These ads ran without a disclaimer,≤100,14
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100,2
1468868573412114,ELSA Speak,These ads ran without a disclaimer,≤100,2
198317336853861,Qatar Airways,These ads ran without a disclaimer,≤100,6
540586872792397,The Jerusalem Post - Christian World,These ads ran without a disclaimer,≤100,2
117797348264547,Kellogg Executive Education,These ads ran without a disclaimer,≤100,1
143022755731834,Islam Net,These ads ran without a disclaimer,≤100,8
597859916903978,Nomad Africa Magazine,These ads ran without a disclaimer,≤100,2
106230158425194,Moskitian Independence Movement,These ads ran without a disclaimer,≤100,2
261393040627329,Universidad Bíblica Latinoamericana,These ads ran without a disclaimer,≤100,1
107978055108689,Aprende Costura,These ads ran without a disclaimer,≤100,1
149230191754256,IPS Agencia de Noticias,These ads ran without a disclaimer,≤100,4
111271303961838,Krajowy Ośrodek Zmian Klimatu,These ads ran without a disclaimer,≤100,6
744846788868395,Fundacion Sesgo,These ads ran without a disclaimer,≤100,3
320801092143071,Talently,These ads ran without a disclaimer,≤100,4
106348682400630,Nova - AI Chatbot,These ads ran without a disclaimer,≤100,2
385608181455775,93 Million Miles,These ads ran without a disclaimer,≤100,2
110641184439585,Black Dollar US,These ads ran without a disclaimer,≤100,4
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,8
353420328196616,AfternoonSpecial,These ads ran without a disclaimer,≤100,2
167873824012557,Oceanus,These ads ran without a disclaimer,≤100,5
345383962211058,Infineon Technologies AG,These ads ran without a disclaimer,≤100,5
102199481857500,Circular Economy Alliance,These ads ran without a disclaimer,≤100,5
295534797500471,Propeterra,These ads ran without a disclaimer,≤100,3
551158678560402,Epimonia,These ads ran without a disclaimer,≤100,3
105143981952671,Jewish Peoplehood עמיות יהודית,These ads ran without a disclaimer,≤100,1
860014680805318,Cabela and Schmitt,These ads ran without a disclaimer,≤100,1
111906467642337,Libri,These ads ran without a disclaimer,≤100,1
1255688147859089,Lilly Latam,These ads ran without a disclaimer,≤100,1
274394006605216,History A2Z Magazine,These ads ran without a disclaimer,≤100,5
630406247597638,ImpactWayv,These ads ran without a disclaimer,≤100,1
106654065081743,MKAKKOii- 0830- 4,These ads ran without a disclaimer,≤100,4
102651488955596,Rainbows Today,These ads ran without a disclaimer,≤100,8
1823807254333065,Soy Más País,These ads ran without a disclaimer,≤100,8
104668744996219,Elite Circle,These ads ran without a disclaimer,≤100,1
198716510560762,Conscious Belizean,These ads ran without a disclaimer,≤100,1
756877521031964,CCTV+,These ads ran without a disclaimer,≤100,4
105363750882345,Young Activists Summit,These ads ran without a disclaimer,≤100,23
109951487515371,Renew Bracelets,These ads ran without a disclaimer,≤100,45
105179731625342,Emociones TV,These ads ran without a disclaimer,≤100,1
109662488246997,Explore Haikou,These ads ran without a disclaimer,≤100,4
392947834152064,KingstOOn,These ads ran without a disclaimer,≤100,1
2062467990749674,Ivan Williams- UDP Stann Creek West,These ads ran without a disclaimer,≤100,1
354855117875613,海外在住者向けインターネットビジネスコンサルティングの株式会社コンテンツラボ,These ads ran without a disclaimer,≤100,1
268223526948867,U.S. Soy,These ads ran without a disclaimer,≤100,2
