Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
100369989096410,leke_is_the_culture,These ads ran without a disclaimer,≤100,1
193982070459365,Fatos curiosos,These ads ran without a disclaimer,≤100,1
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100,1
104341612230608,Tesla's World Token,These ads ran without a disclaimer,≤100,1
235393666314098,Butterfly perfectly 43,These ads ran without a disclaimer,≤100,1
380712502382003,Dr Charles Sinkala,These ads ran without a disclaimer,≤100,2
1183197131713150,에쓰-오일,These ads ran without a disclaimer,≤100,2
102005352791303,Kiki115613,These ads ran without a disclaimer,≤100,1
267822946949,"Mary Ann Liebert, Inc., publishers",These ads ran without a disclaimer,≤100,2
40906470040,World Pulse,These ads ran without a disclaimer,≤100,1
1406932762692648,"Ordos, China",These ads ran without a disclaimer,≤100,1
103440071784916,The Dancing Cucumber Center,These ads ran without a disclaimer,≤100,1
136515966360349,BBTV,These ads ran without a disclaimer,≤100,1
117731331578370,Women's Voices Now,These ads ran without a disclaimer,≤100,1
215102308351688,Bruna Silva,These ads ran without a disclaimer,≤100,1
507384719705419,Laia,These ads ran without a disclaimer,≤100,1
161312190403495,Brendon Roberts,These ads ran without a disclaimer,≤100,2
100641699489141,0923_bt,These ads ran without a disclaimer,≤100,1
112880083626983,Shanhui Zhang 张善辉,These ads ran without a disclaimer,≤100,3
108245017766966,Madinah US,These ads ran without a disclaimer,≤100,2
1655478897929127,Ladies Social Network,These ads ran without a disclaimer,≤100,1
109357675216664,Kathleen Godfrey - Candidate for Africa Scout Committee,These ads ran without a disclaimer,≤100,1
1875044309476342,世纪大学与学院 SEGi University & Colleges,These ads ran without a disclaimer,≤100,1
109059041501922,Social Dynamics,These ads ran without a disclaimer,≤100,1
111283271603417,Taicang Entdecken,These ads ran without a disclaimer,≤100,2
114692038230670,C301-26,These ads ran without a disclaimer,≤100,1
605447116479685,History 101,These ads ran without a disclaimer,≤100,1
212000792504954,Tech Crowdfunding Projects,These ads ran without a disclaimer,≤100,2
103700509310899,InsiderInfo,These ads ran without a disclaimer,≤100,1
103279589378904,Awe11,These ads ran without a disclaimer,≤100,1
102754796182481,Net-54,These ads ran without a disclaimer,≤100,1
112275231814174,Los secretos de david,These ads ran without a disclaimer,≤100,1
629197097193241,Success Resources,These ads ran without a disclaimer,≤100,1
115761128122902,C301-03,These ads ran without a disclaimer,≤100,1
108819591941425,Spotlight Media Corp,These ads ran without a disclaimer,≤100,1
105764302580134,Loren Marques,These ads ran without a disclaimer,≤100,1
123093917546136,TERA-Award,These ads ran without a disclaimer,≤100,1
105208458849768,Zav Reading,These ads ran without a disclaimer,≤100,1
107726931747049,Dino read,These ads ran without a disclaimer,≤100,1
580979592072016,بوابة اللاجئين الفلسطينيين,These ads ran without a disclaimer,≤100,1
101404286055647,mr_chiyaya,These ads ran without a disclaimer,≤100,2
112221226917224,RPS,These ads ran without a disclaimer,≤100,1
292351509697,Jerusalem Prayer Team,These ads ran without a disclaimer,≤100,1
140963442424299,Reebelot,These ads ran without a disclaimer,≤100,1
176585044433,FRANCE 24 English,These ads ran without a disclaimer,≤100,2
102094172813456,That Africa,These ads ran without a disclaimer,≤100,1
1617753965111540,Oil and Gas World/Oil Sands Strong,These ads ran without a disclaimer,≤100,1
410216845762795,Ground Level Ministries,These ads ran without a disclaimer,≤100,1
106122568841080,Mkd mk3,These ads ran without a disclaimer,≤100,6
1451406505135829,Dr Robyn - The Thompson Method Breastfeeding,These ads ran without a disclaimer,≤100,2
134571176638205,One Tree Planted,These ads ran without a disclaimer,≤100,3
101750192796200,Emd chat3,These ads ran without a disclaimer,≤100,1
1426949024217365,The New Arab,These ads ran without a disclaimer,≤100,4
101851559510036,Suda-009,These ads ran without a disclaimer,≤100,1
103686485960392,Bonjour-15,These ads ran without a disclaimer,≤100,1
7258206754,Jeune Afrique,These ads ran without a disclaimer,≤100,17
225680333971472,Jordana Santos - Reporter,These ads ran without a disclaimer,≤100,2
114195051618874,Baby Big Debut,These ads ran without a disclaimer,≤100,1
270512389472104,The Dancing Cucumber,These ads ran without a disclaimer,≤100,1
109054555069662,Investing Digest,These ads ran without a disclaimer,≤100,2
103546998788103,Waiting for Greg,These ads ran without a disclaimer,≤100,1
100730135713515,Theownersjob,These ads ran without a disclaimer,≤100,1
103043374799622,itsAbby,These ads ran without a disclaimer,≤100,1
1106316199392992,Bryan Lambo EFA Coaching,These ads ran without a disclaimer,≤100,2
355734570950402,Good Time,These ads ran without a disclaimer,≤100,1
535679103241743,"Nominate the inhumane, immoral IDF for the Nobel peace prize",These ads ran without a disclaimer,≤100,5
323779368271061,teya,These ads ran without a disclaimer,≤100,1
298861020736,فرانس 24 / FRANCE 24 Arabic,These ads ran without a disclaimer,≤100,1
109558851991088,Mazhawang01,These ads ran without a disclaimer,≤100,1
105374557808288,Le chinois avec Xu Li,These ads ran without a disclaimer,≤100,2
173130474741,Yahia Gouasmi,These ads ran without a disclaimer,≤100,1
158838894166016,科學人,These ads ran without a disclaimer,≤100,1
999188666785524,阿里巴巴集團,These ads ran without a disclaimer,≤100,1
109916775214130,JY Vacation 926,These ads ran without a disclaimer,≤100,1
102896729338425,Baga1402_03,These ads ran without a disclaimer,≤100,2
114086597027388,Center for Language Education and Cooperation,These ads ran without a disclaimer,≤100,1
116669058003433,Magic1674-04,These ads ran without a disclaimer,≤100,1
81348477963,Archbishop Nicholas Duncan-Williams,These ads ran without a disclaimer,≤100,1
817471741724983,Johanniter International Assistance,These ads ran without a disclaimer,≤100,1
108637620485364,Brain Nuggets,These ads ran without a disclaimer,≤100,1
150109206447,UNICEF Uganda,These ads ran without a disclaimer,≤100,1
104738335990390,Fnuhj-1234,These ads ran without a disclaimer,≤100,4
100591148612371,Nature Africa,These ads ran without a disclaimer,≤100,1
104079862180641,Discover Taicang,These ads ran without a disclaimer,≤100,3
100408139141307,Concerts Lovers,These ads ran without a disclaimer,≤100,1
100636899712,Uusi Suomi,These ads ran without a disclaimer,≤100,1
122098845494008729,Luisíndia Caetano,These ads ran without a disclaimer,≤100,2
100797352729141,Ousmane DANSO,These ads ran without a disclaimer,≤100,1
204605606072944,Kathleen Davies,These ads ran without a disclaimer,≤100,1
110917371847867,Marisol Ortiz,These ads ran without a disclaimer,≤100,2
133012216556273,CCCC Tanzania,These ads ran without a disclaimer,≤100,1
2064451320451155,Younited,These ads ran without a disclaimer,≤100,1
113825527248653,TEF XL,These ads ran without a disclaimer,≤100,1
1787885808135649,The Human Aspect,These ads ran without a disclaimer,≤100,1
1684724295099974,Trending Taiwan潮台灣,These ads ran without a disclaimer,≤100,2
102593859287655,Light1297_05,These ads ran without a disclaimer,≤100,1
103629245961535,Bonjour-16,These ads ran without a disclaimer,≤100,1
1526002304307359,صفوة الأحاديث القدسيه والنبويه,These ads ran without a disclaimer,≤100,2
1862804073990223,Blog personal,These ads ran without a disclaimer,≤100,1
243455272380136,Everlayn Borges,These ads ran without a disclaimer,≤100,1
100451442088817,BERNA Media Production,These ads ran without a disclaimer,≤100,3
222957571664804,StudentHub,These ads ran without a disclaimer,≤100,2
109463561728764,Ada Reading,These ads ran without a disclaimer,≤100,1
327804144293644,GrassProxy - Fun,These ads ran without a disclaimer,≤100,1
103092238774307,Sobe Ad Agency,These ads ran without a disclaimer,≤100,1
335172573560010,Taiwan in Boston,These ads ran without a disclaimer,≤100,1
106386158767588,DOPE Quick Reads,These ads ran without a disclaimer,≤100,4
398610380712044,River Cleanup,These ads ran without a disclaimer,≤100,6
108969185411089,Optimizer Master,These ads ran without a disclaimer,≤100,1
103486405407498,Visit Danzhou,These ads ran without a disclaimer,≤100,1
388654644900925,ISC3 - International Sustainable Chemistry Collaborative Centre,These ads ran without a disclaimer,≤100,3
61863318139,World Resources Institute,These ads ran without a disclaimer,≤100,1
103789762224168,Xender emmanuel the  Internet Analyst,These ads ran without a disclaimer,≤100,1
107367052294027,Yu-58,These ads ran without a disclaimer,≤100,1
25054822553,Mondadori,These ads ran without a disclaimer,≤100,1
105467285294764,Discover Tianjin,These ads ran without a disclaimer,≤100,1
105790422384160,Ch0707-English,These ads ran without a disclaimer,≤100,1
1984620174988993,1945 Air Force,These ads ran without a disclaimer,≤100,1
411678622607999,China International Import Expo,These ads ran without a disclaimer,≤100,3
101379737912311,AgroBusiness A-Z,These ads ran without a disclaimer,≤100,1
111611514344138,nopeetstore.com,These ads ran without a disclaimer,≤100,2
111014922285371,Transparency International,These ads ran without a disclaimer,≤100,1
800025433467347,LONGi Solar,These ads ran without a disclaimer,≤100,1
101158816191470,T1215-6,These ads ran without a disclaimer,≤100,1
102617894862360,GG’s Opinion,These ads ran without a disclaimer,≤100,1
104179854944235,WasteRush.info,These ads ran without a disclaimer,≤100,2
107659855588990,Dre5915-Me,These ads ran without a disclaimer,≤100,2
447178272144612,Udit Goenka,These ads ran without a disclaimer,≤100,2
129012103887386,The Online Library of Liberty,These ads ran without a disclaimer,≤100,4
127021116985044,Ayus Wellness,These ads ran without a disclaimer,≤100,1
105416375854252,Yu-236,These ads ran without a disclaimer,≤100,1
100339075533294,Discover Yancheng,These ads ran without a disclaimer,≤100,1
105257432441286,T1215-7,These ads ran without a disclaimer,≤100,1
106183325519163,Household Advice,These ads ran without a disclaimer,≤100,1
2471922866365535,Chad Chawanda,These ads ran without a disclaimer,≤100,2
107444342282249,Dog Rescue Foundation,These ads ran without a disclaimer,≤100,1
113729305091486,Meu Ser,These ads ran without a disclaimer,≤100,1
138892675973932,DocuZone,These ads ran without a disclaimer,≤100,1
28764872018,RFI English,These ads ran without a disclaimer,≤100,3
112297638022842,Meet Jesus,These ads ran without a disclaimer,≤100,4
111078398487961,London002,These ads ran without a disclaimer,≤100,1
146120389328090,KidsKids,These ads ran without a disclaimer,≤100,1
102984692741920,Awe25,These ads ran without a disclaimer,≤100,1
101666195624162,Charming Yiwu,These ads ran without a disclaimer,≤100,1
198802866938396,Opple Lighting,These ads ran without a disclaimer,≤100,1
106765298897445,Mineração Inteligente,These ads ran without a disclaimer,≤100,1
109110265433100,Magic1674-07,These ads ran without a disclaimer,≤100,1
661483870889339,The Young Global Leaders Network Inc.,These ads ran without a disclaimer,≤100,1
500259383489171,Guidable,These ads ran without a disclaimer,≤100,2
294028895335,The Ehlers-Danlos Society,These ads ran without a disclaimer,≤100,1
120876447929385,Marthe Dèdè KOIVOGUI,These ads ran without a disclaimer,≤100,5
280778975117264,Maria Alice,These ads ran without a disclaimer,≤100,1
100661818730059,Judgement Day: Decide It,These ads ran without a disclaimer,≤100,1
111071828580081,Wsp25,These ads ran without a disclaimer,≤100,1
260918787989896,Blower whistle Biafra,These ads ran without a disclaimer,≤100,1
112629374985569,Gwotpmhuaaa,These ads ran without a disclaimer,≤100,1
102534599449927,KK-27,These ads ran without a disclaimer,≤100,1
116840414834707,Ana Lucia Fernandes,These ads ran without a disclaimer,≤100,1
110969788607678,Dre8655-English,These ads ran without a disclaimer,≤100,2
100255182999789,Magic1508-06,These ads ran without a disclaimer,≤100,1
105387765113012,The Inclusion Post,These ads ran without a disclaimer,≤100,1
107534098205064,CaezArts,These ads ran without a disclaimer,≤100,1
114491254887383,Hilarious Hub,These ads ran without a disclaimer,≤100,1
104751429176528,Cjy-04,These ads ran without a disclaimer,≤100,1
119234291609808,Sanitation and Water for All - a UNICEF-hosted global partnership,These ads ran without a disclaimer,≤100,2
178893565567457,Alkhidmat Foundation Pakistan,These ads ran without a disclaimer,≤100,1
405379246524515,DHL Express,These ads ran without a disclaimer,≤100,9
114610335011026,The MagHub,These ads ran without a disclaimer,≤100,1
103175548153206,China Huaneng in Cambodia,These ads ran without a disclaimer,≤100,2
103262481273356,ADNAFRICA,These ads ran without a disclaimer,≤100,4
100172476278127,Easy Study,These ads ran without a disclaimer,≤100,1
102057912815989,Magic1423-01,These ads ran without a disclaimer,≤100,1
107927508871889,Africa Youth Forum International,These ads ran without a disclaimer,≤100,1
110712398612016,Mc01-22,These ads ran without a disclaimer,≤100,1
108541668909823,Energia inagotable,These ads ran without a disclaimer,≤100,1
207268042645317,Macquarie Group,These ads ran without a disclaimer,≤100,3
150793518281117,Covestro,These ads ran without a disclaimer,≤100,1
100617599250020,XuQinduo,These ads ran without a disclaimer,≤100,1
120624344309437,JAECOO Global,These ads ran without a disclaimer,≤100,1
229584730414018,VenSai Enterprises Inc.,These ads ran without a disclaimer,≤100,2
328583104259736,PMC Telugu,These ads ran without a disclaimer,≤100,1
112334190121764,"Fight Racism, Fight Imperialism: UEA",These ads ran without a disclaimer,≤100,4
102939192863126,Dgdhj-2530,These ads ran without a disclaimer,≤100,1
116845691339120,Awe21,These ads ran without a disclaimer,≤100,1
109774355372385,Suda-035,These ads ran without a disclaimer,≤100,1
102830139403510,Magic1674-03,These ads ran without a disclaimer,≤100,4
6651543066,CNN Business,These ads ran without a disclaimer,≤100,1
106607685607820,California003,These ads ran without a disclaimer,≤100,1
100341782709319,Global Economy 2022,These ads ran without a disclaimer,≤100,1
103981215834714,JY mishi1011,These ads ran without a disclaimer,≤100,1
114459501556450,C301-16,These ads ran without a disclaimer,≤100,1
347265340270,Architecture Competitions,These ads ran without a disclaimer,≤100,2
102538795925802,Solo_tech_VPN,These ads ran without a disclaimer,≤100,1
351526138314390,Scaling Up Nutrition Civil Society Network,These ads ran without a disclaimer,≤100,1
126334398764021,moha_el_az,These ads ran without a disclaimer,≤100,1
113923861634697,Awe07,These ads ran without a disclaimer,≤100,1
187766727949541,Deportivo Alavés,These ads ran without a disclaimer,≤100,9
137704262972584,MobiHealthNews,These ads ran without a disclaimer,≤100,2
159625501227979,Mouvement mondial des femmes leaders panafricaines,These ads ran without a disclaimer,≤100,3
101928222472283,Mmflp-Guinée,These ads ran without a disclaimer,≤100,1
113204071834594,À Qingdao,These ads ran without a disclaimer,≤100,1
915656035153394,Oceanites,These ads ran without a disclaimer,≤100,1
101265346105679,ISPRS International Journal of Geo-Information,These ads ran without a disclaimer,≤100,1
114117114921509,C301-17,These ads ran without a disclaimer,≤100,1
1199020920114389,EOS Data Analytics,These ads ran without a disclaimer,≤100,1
110681252057603,DLBX,These ads ran without a disclaimer,≤100,1
105130458903674,Energy China Philippines,These ads ran without a disclaimer,≤100,1
194824897244836,Zayed Sustainability Prize,These ads ran without a disclaimer,≤100,1
165112786695152,The best of the better,These ads ran without a disclaimer,≤100,1
454368994983849,Enterprising China,These ads ran without a disclaimer,≤100,1
109664785376922,Magic1508-01,These ads ran without a disclaimer,≤100,1
102244566076628,Łetters From Me to You,These ads ran without a disclaimer,≤100,1
109534787605542,Mohammed Al-Issa محمد العيسى,These ads ran without a disclaimer,≤100,1
121307931254043,Econlib,These ads ran without a disclaimer,≤100,4
102556542701875,Rush04,These ads ran without a disclaimer,≤100,1
102784439372123,Planet Fights,These ads ran without a disclaimer,≤100,1
707312956089254,Kings Academy,These ads ran without a disclaimer,≤100,1
783646031728123,Finimize,These ads ran without a disclaimer,≤100,1
343786409509707,The East Gate,These ads ran without a disclaimer,≤100,3
115375921611566,墨西哥华文时报,These ads ran without a disclaimer,≤100,2
113350701549571,Attentive D1B,These ads ran without a disclaimer,≤100,2
104622194807500,Biso.oficial,These ads ran without a disclaimer,≤100,1
141271779363886,Christian Harfouche,These ads ran without a disclaimer,≤100,3
100769392869544,Clearlove001,These ads ran without a disclaimer,≤100,2
101250349472615,Akx-114-17,These ads ran without a disclaimer,≤100,1
100912541413695,Más Impulso,These ads ran without a disclaimer,≤100,2
93215829929,International Surfing Association,These ads ran without a disclaimer,≤100,2
103128059291677,Saaraba,These ads ran without a disclaimer,≤100,2
111242362248639,International Youth Conference - IYC,These ads ran without a disclaimer,≤100,1
101583879576253,Rubens Lopez,These ads ran without a disclaimer,≤100,2
101833466108328,Mazhawang04,These ads ran without a disclaimer,≤100,1
115138161487991,Surf Proxy,These ads ran without a disclaimer,≤100,1
106852952352880,Empresarial Iberoamericano,These ads ran without a disclaimer,≤100,1
1177000815657627,Sci Ani,These ads ran without a disclaimer,≤100,1
107329544831360,Commission on Human Rights Region 02,These ads ran without a disclaimer,≤100,1
174978012570152,FilosofiaEsoterica.com,These ads ran without a disclaimer,≤100,1
648795978915557,დამოუკიდებელი იურისტების ჯგუფი/ Group of Independent Lawyers,These ads ran without a disclaimer,≤100,1
153407857862523,Greendux Power,These ads ran without a disclaimer,≤100,1
122098107458006789,Dane Mesane,These ads ran without a disclaimer,≤100,1
150185484834689,Ukraine Nеws,These ads ran without a disclaimer,≤100,1
279395135421721,Share Change,These ads ran without a disclaimer,≤100,1
113007301893217,Ana Meliora,These ads ran without a disclaimer,≤100,1
1509413712605916,ICAO - International Civil Aviation Organization,These ads ran without a disclaimer,≤100,3
108860542085320,Travel Abroad Made Easy,These ads ran without a disclaimer,≤100,1
108810171707313,Word Worth,These ads ran without a disclaimer,≤100,1
105371218233740,Every Day Koala Story,These ads ran without a disclaimer,≤100,2
1600902133497059,Islam SouthAfrica,These ads ran without a disclaimer,≤100,1
1996858746995628,Allentown NAACP,These ads ran without a disclaimer,≤100,2
826813347379455,Guizhou,These ads ran without a disclaimer,≤100,1
106374695437843,ChickBaby,These ads ran without a disclaimer,≤100,1
212341778889162,Punishment Essay,These ads ran without a disclaimer,≤100,1
100575211557450,Invest Shanghai,These ads ran without a disclaimer,≤100,2
114208138207880,lesetatsunisdesafro,These ads ran without a disclaimer,≤100,2
102698931612631,oladka.art,These ads ran without a disclaimer,≤100,1
101034006287116,MDPI Books,These ads ran without a disclaimer,≤100,2
103472175860685,Normal VPN - Stable&Safe Proxy,These ads ran without a disclaimer,≤100,1
105424968951147,Book5281-Reader,These ads ran without a disclaimer,≤100,1
104383672506649,Fact 101,These ads ran without a disclaimer,≤100,1
136772206333551,Amnesty International Eastern Europe & Central Asia,These ads ran without a disclaimer,≤100,3
100966486285059,C301-18,These ads ran without a disclaimer,≤100,1
116965184334608,Campaigns for Humanity,These ads ran without a disclaimer,≤100,2
111112345239007,Mc01-23,These ads ran without a disclaimer,≤100,1
102655988684441,Your New Favorite Crowdfunding Projects,These ads ran without a disclaimer,≤100,4
113654695097967,Jygbjk-2458,These ads ran without a disclaimer,≤100,1
415270942200578,Adam Smith Works,These ads ran without a disclaimer,≤100,2
102648558666499,World Vision NE,These ads ran without a disclaimer,≤100,1
223745337716768,KOREAZ,These ads ran without a disclaimer,≤100,1
1065631633538453,Medics Across Continents,These ads ran without a disclaimer,≤100,13
730238507162118,Cryptonary,These ads ran without a disclaimer,≤100,4
115862384784242,Mc01-17,These ads ran without a disclaimer,≤100,1
108302482038076,Widgetsdude01,These ads ran without a disclaimer,≤100,1
289934516904,Millions Against Monsanto by OrganicConsumers.org,These ads ran without a disclaimer,≤100,1
109041575369066,George Tsitati,These ads ran without a disclaimer,≤100,1
102564889076330,"Christian Prayer Retreat Centre ""CPR Global Centre""",These ads ran without a disclaimer,≤100,1
100338301547923,Instantly Modern,These ads ran without a disclaimer,≤100,2
100806656203749,Flower VPN & Fast Proxy Master-0414-2,These ads ran without a disclaimer,≤100,1
108284422331893,Bruna Amorim - Atendente,These ads ran without a disclaimer,≤100,1
137223326998592,Ashleyjtoddblog,These ads ran without a disclaimer,≤100,1
1579979498952205,Better Shelter,These ads ran without a disclaimer,≤100,1
102434796097067,Flow Feed,These ads ran without a disclaimer,≤100,1
165476513965,Royal Society Publishing,These ads ran without a disclaimer,≤100,1
100205232489461,Luis,These ads ran without a disclaimer,≤100,1
8539814909,International Animal Rescue,These ads ran without a disclaimer,≤100,7
101260812642176,Zy_12,These ads ran without a disclaimer,≤100,1
101582336030418,Amanda Souza,These ads ran without a disclaimer,≤100,1
112675286764083,Aggregates Business,These ads ran without a disclaimer,≤100,2
105448452269780,Lifestylecog,These ads ran without a disclaimer,≤100,2
108645754989425,MATW Project UK,These ads ran without a disclaimer,≤100,4
855254981507596,Atheer – أثير,These ads ran without a disclaimer,≤100,8
102103132865166,ZZ-87-pro,These ads ran without a disclaimer,≤100,1
103203742445632,Amos Healthcare,These ads ran without a disclaimer,≤100,3
252949448527110,Warfare History,These ads ran without a disclaimer,≤100,1
318006422243177,ALBA Network,These ads ran without a disclaimer,≤100,1
272003093249781,Thiago Jeremias,These ads ran without a disclaimer,≤100,1
117414844703213,برنامج القناع,These ads ran without a disclaimer,≤100,1
258170564925111,Alfaparf Milano Professional,These ads ran without a disclaimer,≤100,1
161666143844859,Sandvik,These ads ran without a disclaimer,≤100,1
607528002785540,Rio Veradonir,These ads ran without a disclaimer,≤100,2
103974342418312,Spacetownwenchang,These ads ran without a disclaimer,≤100,1
105444715633748,Ministère saoudien du Hadj et de la Omrah,These ads ran without a disclaimer,≤100,1
112668928379774,Bonjour-31,These ads ran without a disclaimer,≤100,1
100689109759191,Cax-HY3,These ads ran without a disclaimer,≤100,1
100284808986464,De Prince Tv,These ads ran without a disclaimer,≤100,1
105616008791978,S-Cleaner,These ads ran without a disclaimer,≤100,1
110735445057512,TSM Quiz,These ads ran without a disclaimer,≤100,1
110581794625507,Kickstarter Home Runs,These ads ran without a disclaimer,≤100,2
246168275477703,GamesIndustry.biz,These ads ran without a disclaimer,≤100,1
505851236146723,Bearbulltraders,These ads ran without a disclaimer,≤100,1
651159208608859,China International Import Expo,These ads ran without a disclaimer,≤100,1
860384980759817,MrWish6000,These ads ran without a disclaimer,≤100,1
101091228184586,Ser Chique Cabe no Seu Bolso,These ads ran without a disclaimer,≤100,1
1520817248199898,Yutong Bus & Coach,These ads ran without a disclaimer,≤100,1
109501631856985,Gencestyle,These ads ran without a disclaimer,≤100,2
104445971773668,TAIHEN Việc Làm,These ads ran without a disclaimer,≤100,2
125368683996798,ESX Easy Scanner-RR,These ads ran without a disclaimer,≤100,1
237335453112269,Shamau Shareef,These ads ran without a disclaimer,≤100,1
101138836304674,Dave Sharpe,These ads ran without a disclaimer,≤100,1
102303134507801,Ocean Purpose Project,These ads ran without a disclaimer,≤100,1
101929586083219,Private1290_11107,These ads ran without a disclaimer,≤100,1
411973422963732,Twenty Daily,These ads ran without a disclaimer,≤100,1
103806092588576,T1215-3,These ads ran without a disclaimer,≤100,1
201076869760941,Delicacy canoeing 14,These ads ran without a disclaimer,≤100,1
109533817308782,Going Green Media,These ads ran without a disclaimer,≤100,1
109029345409477,Super Idea's,These ads ran without a disclaimer,≤100,1
100783459405207,Carlos Lima,These ads ran without a disclaimer,≤100,1
117645434555342,MAJIO Tv,These ads ran without a disclaimer,≤100,1
111031631511098,Knacktank,These ads ran without a disclaimer,≤100,1
1409192815995221,OmniScriptum,These ads ran without a disclaimer,≤100,1
800018250057491,Direct Expose,These ads ran without a disclaimer,≤100,1
105978748725770,Tophotred-G,These ads ran without a disclaimer,≤100,1
1471842979775867,Vincent Callebaut Architectures,These ads ran without a disclaimer,≤100,1
300529890081710,BABA G  -Bab Masano,These ads ran without a disclaimer,≤100,1
102552429455951,C301-41,These ads ran without a disclaimer,≤100,1
1490336211217327,AudioPhix,These ads ran without a disclaimer,≤100,1
107990759012500,하이난 자유무역항,These ads ran without a disclaimer,≤100,1
501402253315190,SavingGanesh.org - ElephantsNow,These ads ran without a disclaimer,≤100,5
110744708335484,وزارة الحج والعمرة,These ads ran without a disclaimer,≤100,1
103966322417697,"Jiangxi, China",These ads ran without a disclaimer,≤100,4
101311725669928,Gethappyday,These ads ran without a disclaimer,≤100,1
231041017746954,California.com,These ads ran without a disclaimer,≤100,1
242351902481164,The Radical Tea Towel Company,These ads ran without a disclaimer,≤100,2
106717575693307,Yu-56,These ads ran without a disclaimer,≤100,1
299826050070244,Petramás,These ads ran without a disclaimer,≤100,1
336210999571929,Ruth Torre,These ads ran without a disclaimer,≤100,1
716810658495271,Kaylee Walker,These ads ran without a disclaimer,≤100,1
105704072383926,Jonathan Broughton,These ads ran without a disclaimer,≤100,1
101908422753636,California005,These ads ran without a disclaimer,≤100,1
435381440344317,Dylan Ogline,These ads ran without a disclaimer,≤100,4
104157946042000,Ingeniería - Moderna,These ads ran without a disclaimer,≤100,1
429957570419097,Professor Israel,These ads ran without a disclaimer,≤100,1
355486727639985,4e de couverture,These ads ran without a disclaimer,≤100,1
293389669120488,Blushing Brides,These ads ran without a disclaimer,≤100,4
104976374642066,joelsonolississ,These ads ran without a disclaimer,≤100,1
1513807465548603,Eli Jr Music,These ads ran without a disclaimer,≤100,1
110427138781843,31n1-0711,These ads ran without a disclaimer,≤100,1
107627395144123,الحكومة المغربية,These ads ran without a disclaimer,≤100,1
109986625274577,Kaspersky: App Lock Security,These ads ran without a disclaimer,≤100,1
100535782927450,deejay_vibrant,These ads ran without a disclaimer,≤100,1
101539366235792,Loving from BTS/Blink Supporter,These ads ran without a disclaimer,≤100,1
124252504303223,UNICEF (FR),These ads ran without a disclaimer,≤100,3
103525092547509,Anti-Inflammatory Clean Eats Challenge,These ads ran without a disclaimer,≤100,1
101236935303293,Trivia.com - Trivia,These ads ran without a disclaimer,≤100,2
109145718941682,Notícias do Dia,These ads ran without a disclaimer,≤100,3
107642404937381,ANNA Maneno,These ads ran without a disclaimer,≤100,1
107012889004061,Awe18,These ads ran without a disclaimer,≤100,1
111710362023668,Graomphne,These ads ran without a disclaimer,≤100,1
106170661628518,香港V,These ads ran without a disclaimer,≤100,2
101602292721708,My Dog's Love,These ads ran without a disclaimer,≤100,1
480934751930354,Luv4All: Mother Earth Warns. Wake Up Your Compassion,These ads ran without a disclaimer,≤100,2
104497648927635,"Jardín Vertical Profesional, Cuadros Vivos y Huertas Verticales",These ads ran without a disclaimer,≤100,1
425877774868945,Aline Andrade,These ads ran without a disclaimer,≤100,1
423609701387941,Peachbruh,These ads ran without a disclaimer,≤100,3
1931310293779356,Guardian Glass Middle East & Africa,These ads ran without a disclaimer,≤100,1
100136869328198,Hyosung Worldwide,These ads ran without a disclaimer,≤100,2
103976175674043,Friendlyshandongjp,These ads ran without a disclaimer,≤100,1
1892313784339751,Dra. Fernanda Mesquita,These ads ran without a disclaimer,≤100,2
56777943052,One Young World,These ads ran without a disclaimer,≤100,16
167601546444611,Globalternews,These ads ran without a disclaimer,≤100,2
110861658082667,Planet One,These ads ran without a disclaimer,≤100,1
101436239632787,AB.F.Z,These ads ran without a disclaimer,≤100,1
355096392156850,Our Funny Little Site Fun,These ads ran without a disclaimer,≤100,1
164432246934163,Chopard,These ads ran without a disclaimer,≤100,2
576690225840098,Contending Modernities,These ads ran without a disclaimer,≤100,2
103655172725307,Sales Machine,These ads ran without a disclaimer,≤100,1
474588795895313,Getafe C.F.,These ads ran without a disclaimer,≤100,3
112872221753732,Sara Perez,These ads ran without a disclaimer,≤100,1
101822272617934,Network Booster,These ads ran without a disclaimer,≤100,1
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100,1
2081735032045343,Dongfang Electric,These ads ran without a disclaimer,≤100,1
165781936607553,الجزيرة - إفريقيا,These ads ran without a disclaimer,≤100,1
100554404718653,InQingdao,These ads ran without a disclaimer,≤100,1
100773438987835,Standard Industries,These ads ran without a disclaimer,≤100,3
1744911689126391,12up,These ads ran without a disclaimer,≤100,1
468305160581483,Voices,These ads ran without a disclaimer,≤100,1
105712355804400,Wsp03,These ads ran without a disclaimer,≤100,1
151848481352201,Evelin Meirelis,These ads ran without a disclaimer,≤100,2
1164694603562682,FastTony,These ads ran without a disclaimer,≤100,1
46370758585,Food and Agriculture Organization of the United Nations (FAO),These ads ran without a disclaimer,≤100,1
105256979241395,No Country for Old People,These ads ran without a disclaimer,≤100,1
122897021090366,Gomesforvp,These ads ran without a disclaimer,≤100,1
101466184613456,Fuzzy Times,These ads ran without a disclaimer,≤100,2
176165712395389,World Heart,These ads ran without a disclaimer,≤100,1
457523737635438,International Hospital Federation,These ads ran without a disclaimer,≤100,1
115114358138360,Nanjing Memorial,These ads ran without a disclaimer,≤100,2
