Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
108995768091801,THE YOUTH ICONS,These ads ran without a disclaimer,≤100,1
47565718326,Oxford University Press - ELT,These ads ran without a disclaimer,≤100,1
118836773574886,Pink prism,These ads ran without a disclaimer,≤100,1
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,1
111100840266377,Wacko Jaco,These ads ran without a disclaimer,≤100,1
2154057031553109,Vacation 101,These ads ran without a disclaimer,≤100,1
109313280835246,JS Gagnon,These ads ran without a disclaimer,≤100,1
237232729813037,FIGO,These ads ran without a disclaimer,≤100,1
108681864893619,Shield VPN -Fast VPN B,These ads ran without a disclaimer,≤100,1
102737908598361,Corporación Educativa Interactiva,These ads ran without a disclaimer,≤100,1
23596074088,Dazed and Confused Magazine,These ads ran without a disclaimer,≤100,9
347265340270,Architecture Competitions,These ads ran without a disclaimer,≤100,1
105794328926903,Hypersonic Aircraft,These ads ran without a disclaimer,≤100,1
1593820680884174,Ocean Generation,These ads ran without a disclaimer,≤100,1
121134828035788,Golden Gate Sports,These ads ran without a disclaimer,≤100,2
8715906316,Philips,These ads ran without a disclaimer,≤100,2
206982849458229,Miko cosplay,These ads ran without a disclaimer,≤100,1
93745060700,CARE,These ads ran without a disclaimer,≤100,6
103211952066425,The Pineapple,These ads ran without a disclaimer,≤100,1
101142104781338,TwinkleBeeMusic,These ads ran without a disclaimer,≤100,1
357444017777047,Bronson.men,These ads ran without a disclaimer,≤100,2
1164694603562682,FastTony.es,These ads ran without a disclaimer,≤100,2
435381440344317,Dylan Ogline,These ads ran without a disclaimer,≤100,5
106828458858873,Creatives2,These ads ran without a disclaimer,≤100,1
172978423463439,Translate All-Easy Translator-3,These ads ran without a disclaimer,≤100,1
169687486427698,Jentezen Franklin,These ads ran without a disclaimer,≤100,1
187926244584287,Rosa Morena Russa,These ads ran without a disclaimer,≤100,1
100240358985167,Ir Juliana,These ads ran without a disclaimer,≤100,1
105401362444586,America First News,These ads ran without a disclaimer,≤100,1
1177000815657627,Sci Ani,These ads ran without a disclaimer,≤100,1
814467618682417,The Bale,These ads ran without a disclaimer,≤100,1
159712001262768,Hitachi Oceania,These ads ran without a disclaimer,≤100,1
159395770817612,Emprendedores Online,These ads ran without a disclaimer,≤100,1
870250129973660,La Maestra Paris,These ads ran without a disclaimer,≤100,1
102096062812204,Magic1420-02,These ads ran without a disclaimer,≤100,3
2363211777295331,John D Hastings,These ads ran without a disclaimer,≤100,1
102075811887387,Chocolate.com - Images,These ads ran without a disclaimer,≤100,3
168143483244019,Education International,These ads ran without a disclaimer,≤100,1
109234018766722,Arkad-03,These ads ran without a disclaimer,≤100,2
141289332596921,PECB,These ads ran without a disclaimer,≤100,2
389444141129085,NOGU,These ads ran without a disclaimer,≤100,1
591172804236907,DisasterReady,These ads ran without a disclaimer,≤100,1
109806444978236,Tuorlo Global,These ads ran without a disclaimer,≤100,2
1124161214274880,Translate All- Easy Translator-3,These ads ran without a disclaimer,≤100,1
261129054718,ITCILO,These ads ran without a disclaimer,≤100,1
100590025850115,RandomPeople NFT,These ads ran without a disclaimer,≤100,1
2352558051680937,Your Daily Sport Fix,These ads ran without a disclaimer,≤100,1
107238728510794,Andressa Souza Santos,These ads ran without a disclaimer,≤100,1
102141928137177,OuiShoppe,These ads ran without a disclaimer,≤100,1
100254824748185,Jensog-UK,These ads ran without a disclaimer,≤100,4
229584730414018,VenSai Enterprises Inc.,These ads ran without a disclaimer,≤100,2
106525154169821,Qwertee Shop,These ads ran without a disclaimer,≤100,1
1424250130951333,Pastor Scott Hilborn,These ads ran without a disclaimer,≤100,1
102271908842597,Hyatt Regency Madrid Residences,These ads ran without a disclaimer,≤100,1
108168278262981,Energy Connects,These ads ran without a disclaimer,≤100,2
106120175623925,A-thletes.media,These ads ran without a disclaimer,≤100,7
103756501811785,Doinikdak.com,These ads ran without a disclaimer,≤100,1
102897375582862,Caminovela,These ads ran without a disclaimer,≤100,1
1509413712605916,ICAO - International Civil Aviation Organization,These ads ran without a disclaimer,≤100,2
111104961506827,Shining wallpaper2.23z1,These ads ran without a disclaimer,≤100,1
630924141178792,Sneaker Toast,These ads ran without a disclaimer,≤100,2
2418643321715898,Daily Stickers,These ads ran without a disclaimer,≤100,1
202655389892988,Coconut Wireless,These ads ran without a disclaimer,≤100,1
211454462257570,International Hockey Federation (FIH),These ads ran without a disclaimer,≤100,1
347355856432349,Storyaholic,These ads ran without a disclaimer,≤100,1
103061592394639,Flor Liz,These ads ran without a disclaimer,≤100,1
106808278520065,Dy_K18_2,These ads ran without a disclaimer,≤100,1
880611255347800,Phoenix TV 鳳凰衛視,These ads ran without a disclaimer,≤100,1
438651852841000,COLEAD.link,These ads ran without a disclaimer,≤100,1
161789877175634,T&F STEM,These ads ran without a disclaimer,≤100,2
106536922097232,Fermenta tu mundo,These ads ran without a disclaimer,≤100,2
102497746096944,WiN FUND,These ads ran without a disclaimer,≤100,2
114520504590182,Nandyala Hospitals,These ads ran without a disclaimer,≤100,1
101584952237158,Fer Barcelar,These ads ran without a disclaimer,≤100,1
104150791511748,Free Christian Books For Everyone,These ads ran without a disclaimer,≤100,1
835080653179071,Fique Sabendo,These ads ran without a disclaimer,≤100,1
105064845275272,Share_M113_x11,These ads ran without a disclaimer,≤100,1
708035705916709,Homefans,These ads ran without a disclaimer,≤100,1
115490988121968,Magic1423-02,These ads ran without a disclaimer,≤100,1
8769188951,Turisas,These ads ran without a disclaimer,≤100,1
132653604152976,Amuna Misso,These ads ran without a disclaimer,≤100,2
152737408235306,Mary Haddock-Staniland,These ads ran without a disclaimer,≤100,2
1497502300316673,Jeff Mosil - Negocios De Elite,These ads ran without a disclaimer,≤100,1
574321549915551,Black Entrepreneurs Day,These ads ran without a disclaimer,≤100,1
146077545551792,Clariant,These ads ran without a disclaimer,≤100,1
108202585222420,Foodie Hunks,These ads ran without a disclaimer,≤100,1
717024845716955,Sticker Maker-1,These ads ran without a disclaimer,≤100,1
101940222827835,Magic1419-03,These ads ran without a disclaimer,≤100,2
110745311065849,Fútbol propuestas revolucionarias,These ads ran without a disclaimer,≤100,1
119257941437791,Allianz Care,These ads ran without a disclaimer,≤100,1
612005705514779,OMCI Organización Montessori Canela Internacional,These ads ran without a disclaimer,≤100,3
104054572087263,Rogue Turtle,These ads ran without a disclaimer,≤100,1
154303191887041,Big Global Travel,These ads ran without a disclaimer,≤100,1
174686756008541,Pacific Trade Invest New Zealand,These ads ran without a disclaimer,≤100,1
1446073072342557,International Schooling,These ads ran without a disclaimer,≤100,1
1795005467181262,Dude with Sjogrens,These ads ran without a disclaimer,≤100,1
102371415457202,Bikram. Singh,These ads ran without a disclaimer,≤100,1
540529686027437,Danfoss Climate Solutions,These ads ran without a disclaimer,≤100,1
104197914934368,E.T. Gunnarsson,These ads ran without a disclaimer,≤100,1
108452731838045,RecoveryNice-UK,These ads ran without a disclaimer,≤100,1
108467375151680,Recover 18,These ads ran without a disclaimer,≤100,1
102269571610457,موقع أقلام حرة,These ads ran without a disclaimer,≤100,1
108668965172534,Hyper Modernity,These ads ran without a disclaimer,≤100,1
122775067736304,POWER magazine,These ads ran without a disclaimer,≤100,1
150881291665785,Projeto DIVERSA,These ads ran without a disclaimer,≤100,2
100305426229796,Up For Truth - Creation Ministry,These ads ran without a disclaimer,≤100,1
215138065124,Louis Vuitton,These ads ran without a disclaimer,≤100,1
1438220682910088,Pandaily,These ads ran without a disclaimer,≤100,5
1814207775556201,Popular Everything,These ads ran without a disclaimer,≤100,4
101643148681307,Red Boots & Heels,These ads ran without a disclaimer,≤100,1
451540138213436,UNICEF Sudan,These ads ran without a disclaimer,≤100,1
100538998934941,China Merchants Group,These ads ran without a disclaimer,≤100,4
115654511780920,Chevening Awards (FCDO),These ads ran without a disclaimer,≤100,1
289446947817747,Global Citizen,These ads ran without a disclaimer,≤100,1
1617753965111540,Oil and Gas World/Oil Sands Strong,These ads ran without a disclaimer,≤100,1
145301255772,Global Alliance for Incinerator Alternatives (GAIA),These ads ran without a disclaimer,≤100,1
104808795384176,Photo PIP Camera2,These ads ran without a disclaimer,≤100,1
212732770186,Tom MacDonald,These ads ran without a disclaimer,≤100,3
1791471294438285,مؤسسة مشكاة نور الثقافية الخيرية - Mishkat Nour Foundation,These ads ran without a disclaimer,≤100,2
2124416681170254,Fibocom Wireless,These ads ran without a disclaimer,≤100,4
355096392156850,Our Funny Little Site Fun,These ads ran without a disclaimer,≤100,1
118945884467733,Dre4628-Me,These ads ran without a disclaimer,≤100,6
1193690844094654,Journal des Français à l'étranger,These ads ran without a disclaimer,≤100,2
101865232269398,Pahina-fm3,These ads ran without a disclaimer,≤100,1
100126212204265,Homebond Properties,These ads ran without a disclaimer,≤100,1
8002590959,Rainforest Action Network - RAN,These ads ran without a disclaimer,≤100,8
104645751445391,Toy Town Central,These ads ran without a disclaimer,≤100,2
144858089034875,Kudos: Science needs Stories,These ads ran without a disclaimer,≤100,1
467722366771328,ClexaCon,These ads ran without a disclaimer,≤100,2
137528501663,Domestika,These ads ran without a disclaimer,≤100,1
100129044360,Study with New Zealand,These ads ran without a disclaimer,≤100,1
112813634399821,شؤون الهجرة,These ads ran without a disclaimer,≤100,1
133945616646913,RioOnWatch.org,These ads ran without a disclaimer,≤100,7
470736210584,Cambridge Judge Business School,These ads ran without a disclaimer,≤100,1
166238250106755,FDI World Dental Federation,These ads ran without a disclaimer,≤100,2
107828158232221,CCCC First Highway Engineering Group,These ads ran without a disclaimer,≤100,3
724693277719823,Drivepedia,These ads ran without a disclaimer,≤100,1
379099025554775,Mr. Gaga,These ads ran without a disclaimer,≤100,1
151409322217001,Berlin School of Business & Innovation - BSBI,These ads ran without a disclaimer,≤100,1
109623918171373,Yellow Hulk,These ads ran without a disclaimer,≤100,1
107562341786061,Dov Stories,These ads ran without a disclaimer,≤100,1
1302059039869141,Ala Fekra,These ads ran without a disclaimer,≤100,1
150109206447,UNICEF Uganda,These ads ran without a disclaimer,≤100,1
138756620064262,Fanack.com of the Middle East and North Africa,These ads ran without a disclaimer,≤100,6
100949305633793,Silent_High Quality113-V,These ads ran without a disclaimer,≤100,1
869663783106067,הצוק-מסעדת שף,These ads ran without a disclaimer,≤100,1
110544031660373,Enjoy Love Story,These ads ran without a disclaimer,≤100,2
140556749292891,National Library of Israel,These ads ran without a disclaimer,≤100,1
107104591465897,Chasing the Light Studio,These ads ran without a disclaimer,≤100,1
104241432586478,Jox-16,These ads ran without a disclaimer,≤100,1
108252221496628,Beachy Getaway,These ads ran without a disclaimer,≤100,1
100490729492964,Sebastian Bello,These ads ran without a disclaimer,≤100,1
475778355919914,BB - Best Bios,These ads ran without a disclaimer,≤100,1
110248534774812,Lock Magic,These ads ran without a disclaimer,≤100,1
100466846248633,AI Mage,These ads ran without a disclaimer,≤100,2
103653071842723,The Bubbly Bibi,These ads ran without a disclaimer,≤100,1
1514424372026146,IOM Vanuatu,These ads ran without a disclaimer,≤100,1
2354017254707192,Learning English with Oxford,These ads ran without a disclaimer,≤100,1
723161211091574,News 24 hours,These ads ran without a disclaimer,≤100,1
984203991753488,Research Outreach,These ads ran without a disclaimer,≤100,1
106087831857662,Vacation101 Content,These ads ran without a disclaimer,≤100,6
118311364525571,Awe04,These ads ran without a disclaimer,≤100,1
1061420730573798,Sinopec,These ads ran without a disclaimer,≤100,1
110113055153318,Claudia Mota,These ads ran without a disclaimer,≤100,1
111537068063563,Jane S. Hoffman,These ads ran without a disclaimer,≤100,2
1041071219298715,The Real Chelsea Fans,These ads ran without a disclaimer,≤100,1
102917088139031,rodyvernier,These ads ran without a disclaimer,≤100,2
107329544831360,Commission on Human Rights Region 02,These ads ran without a disclaimer,≤100,1
733290974106002,Smilewithyou,These ads ran without a disclaimer,≤100,1
100781582363545,M113_lin_11,These ads ran without a disclaimer,≤100,1
1094751990538611,Budapest With Me,These ads ran without a disclaimer,≤100,1
7163962142,theory11,These ads ran without a disclaimer,≤100,3
109364317459414,Ban Cat and Dog Meat in Vietnam,These ads ran without a disclaimer,≤100,1
103203742445632,Amos Healthcare,These ads ran without a disclaimer,≤100,2
103873258783846,Choicejust,These ads ran without a disclaimer,≤100,4
353420328196616,AfternoonSpecial,These ads ran without a disclaimer,≤100,1
106942452264389,Fashion Globe,These ads ran without a disclaimer,≤100,1
403772503084759,Rijksdienst voor Ondernemend Nederland - RVO,These ads ran without a disclaimer,≤100,2
1765633470373416,MINISO,These ads ran without a disclaimer,≤100,1
113354736763208,Shari Arison - שרי אריסון,These ads ran without a disclaimer,≤100,2
911162865638853,HMH Art Gallery Mallorca,These ads ran without a disclaimer,≤100,1
108655461411377,Valter Studio,These ads ran without a disclaimer,≤100,2
116540933513719,한반도 종전 평화,These ads ran without a disclaimer,≤100,1
107749931717878,ITranslator - 100+ language 1,These ads ran without a disclaimer,≤100,1
1451938855072728,Siaka Barry,These ads ran without a disclaimer,≤100,1
128466876911,Amy Lynn Smith - Writer + Strategist,These ads ran without a disclaimer,≤100,1
110096461834624,Nichols Gregory,These ads ran without a disclaimer,≤100,1
100341782709319,Global Economy 2022,These ads ran without a disclaimer,≤100,1
103506595094796,Xiamen King Day International Corporation,These ads ran without a disclaimer,≤100,1
103240768087981,The Stereo Socks,These ads ran without a disclaimer,≤100,1
142288373333,HIMSS,These ads ran without a disclaimer,≤100,3
103888721790607,Spring Revolution Myanmar,These ads ran without a disclaimer,≤100,3
999188666785524,阿里巴巴集團,These ads ran without a disclaimer,≤100,8
107757968583490,MVP Mode,These ads ran without a disclaimer,≤100,1
154680184946903,Superplastic,These ads ran without a disclaimer,≤100,1
110758088380419,Renato do Zé Maria,These ads ran without a disclaimer,≤100,1
421092834610694,Future Talent,These ads ran without a disclaimer,≤100,1
102353784761148,CERC in Migration and Integration,These ads ran without a disclaimer,≤100,1
115444524830093,Wsp17,These ads ran without a disclaimer,≤100,1
108346835339219,Golden Era Files,These ads ran without a disclaimer,≤100,1
105955335714645,Exsprout-store,These ads ran without a disclaimer,≤100,1
102095752236053,Sports Fanatics,These ads ran without a disclaimer,≤100,3
892307570847546,이츠타임,These ads ran without a disclaimer,≤100,1
427747764026807,ShanghaiEye,These ads ran without a disclaimer,≤100,5
108980321518887,GO-d r e a me novel-L,These ads ran without a disclaimer,≤100,1
100247219402175,The Clever Protagonist,These ads ran without a disclaimer,≤100,1
110839298285111,Portal Mel Cajuina,These ads ran without a disclaimer,≤100,3
122861212590833,FAW Global,These ads ran without a disclaimer,≤100,1
791943710959735,EPOP,These ads ran without a disclaimer,≤100,1
102627065348127,The Aid Files,These ads ran without a disclaimer,≤100,1
85556797741,Edith Cowan University (ECU),These ads ran without a disclaimer,≤100,1
102105095305905,Society of Modern Sciences,These ads ran without a disclaimer,≤100,1
112130484719857,Bling Wallpeper,These ads ran without a disclaimer,≤100,1
107170374373521,"Love, Jane",These ads ran without a disclaimer,≤100,1
289397611132,Working Ranch Magazine,These ads ran without a disclaimer,≤100,1
284627124897857,Brock Obama,These ads ran without a disclaimer,≤100,1
351480252330554,Emergency Medicine Day,These ads ran without a disclaimer,≤100,1
907478086066710,The Stephen 3 •Influencers•,These ads ran without a disclaimer,≤100,1
107726931747049,Dino read,These ads ran without a disclaimer,≤100,1
39903891280,Paralympic Games,These ads ran without a disclaimer,≤100,1
580366902450797,Pratilipi Urdu,These ads ran without a disclaimer,≤100,4
116669058003433,Magic1674-04,These ads ran without a disclaimer,≤100,1
105610515592733,Leticia Rangel Freitas,These ads ran without a disclaimer,≤100,1
2177632682563843,Òmnium Civil Rights Europe,These ads ran without a disclaimer,≤100,1
605160869529864,Fermen.to,These ads ran without a disclaimer,≤100,1
327118287384388,The Institution of Engineering and Technology (IET),These ads ran without a disclaimer,≤100,1
100738004874941,HOME IDEA,These ads ran without a disclaimer,≤100,1
138702552827157,Business Traveller UK,These ads ran without a disclaimer,≤100,5
107632382163291,Water MDPI,These ads ran without a disclaimer,≤100,1
100537965761371,Elojob grind,These ads ran without a disclaimer,≤100,1
111339584768179,FillLily,These ads ran without a disclaimer,≤100,4
136353906985487,Modern furniture,These ads ran without a disclaimer,≤100,1
100912541413695,Más Impulso,These ads ran without a disclaimer,≤100,2
391387864969982,Prisoners Defenders,These ads ran without a disclaimer,≤100,1
126334398764021,moha_el_az,These ads ran without a disclaimer,≤100,1
249402148879302,Echo Church,These ads ran without a disclaimer,≤100,4
120471718016525,Arts – British Council,These ads ran without a disclaimer,≤100,1
109823334046268,Novels and Fiction Stories - G o o d  Novel,These ads ran without a disclaimer,≤100,2
114866079891340,Trivia.com,These ads ran without a disclaimer,≤100,1
114255587914662,Peace over Hate,These ads ran without a disclaimer,≤100,1
548577435509026,d&b audiotechnik,These ads ran without a disclaimer,≤100,1
865630176824455,International Curriculum Association,These ads ran without a disclaimer,≤100,1
1482324468662542,Carine Lauber-artiste peintre,These ads ran without a disclaimer,≤100,1
194057750637892,HowlRound Theatre Commons,These ads ran without a disclaimer,≤100,2
348409719303587,Ukraine NOW,These ads ran without a disclaimer,≤100,1
115247026942824,Sinopec Russia,These ads ran without a disclaimer,≤100,1
117113711745745,"Hangzhou, China",These ads ran without a disclaimer,≤100,2
167878593236712,UNICEF en español,UNICEF,≤100,5
1655273271352430,Sun Direct Power,These ads ran without a disclaimer,≤100,1
167878593236712,UNICEF en español,These ads ran without a disclaimer,≤100,4
162552263764522,Global Call To Action Against Poverty,These ads ran without a disclaimer,≤100,1
1803279899993382,"Ni Una Palmadita, Fernanda Restrepo",These ads ran without a disclaimer,≤100,1
260401648038890,Science101,These ads ran without a disclaimer,≤100,2
110522835200642,Rock Legends,These ads ran without a disclaimer,≤100,1
100536551803580,DHL ECommerce Solutions,These ads ran without a disclaimer,≤100,1
112058927594297,Siliyouth VIP,These ads ran without a disclaimer,≤100,1
442798395762766,GAC MOTOR,These ads ran without a disclaimer,≤100,2
100725535335329,Otis Gold,These ads ran without a disclaimer,≤100,1
103254521431394,Les Puces SXM,These ads ran without a disclaimer,≤100,4
571956836171870,Carlo Tedesco Showroom,These ads ran without a disclaimer,≤100,1
101358036245588,App Leap,These ads ran without a disclaimer,≤100,1
188890111132385,Oxford Academic (Oxford University Press),These ads ran without a disclaimer,≤100,2
188538471183351,Roberto Gava,These ads ran without a disclaimer,≤100,1
2346896725544536,The 49%,These ads ran without a disclaimer,≤100,1
1585295568380378,Michael Laitman,These ads ran without a disclaimer,≤100,1
874313709575804,Fashion Rollers,These ads ran without a disclaimer,≤100,1
108244791323610,Protechidcom,These ads ran without a disclaimer,≤100,1
101849728551147,Fun Break Central,These ads ran without a disclaimer,≤100,1
265312790496939,OSP Wola Prażmowska,These ads ran without a disclaimer,≤100,1
108507738437832,Pray for Ukraine,These ads ran without a disclaimer,≤100,2
102712641857828,Our Funny Little Site Studio,These ads ran without a disclaimer,≤100,1
179985353632589,Hazem in my life,These ads ran without a disclaimer,≤100,1
101497838610576,General immigration,These ads ran without a disclaimer,≤100,3
102399952092165,Emprendimiento Digital - Carlos Távara,These ads ran without a disclaimer,≤100,2
110919974897108,SH,These ads ran without a disclaimer,≤100,1
414426511932868,"Trump International, Scotland",These ads ran without a disclaimer,≤100,1
947141812042694,Egypt Energy Show - Egypes,These ads ran without a disclaimer,≤100,1
105474945042875,Mission:JOY,These ads ran without a disclaimer,≤100,2
1056162421085650,Research Features,These ads ran without a disclaimer,≤100,5
1896684277254815,Sebastian Beja,These ads ran without a disclaimer,≤100,1
194953000528458,Global Campus of Human Rights,These ads ran without a disclaimer,≤100,7
356002472099862,AFM Business,These ads ran without a disclaimer,≤100,1
116404986432132,thomas_k,These ads ran without a disclaimer,≤100,1
101582336030418,Amanda Souza,These ads ran without a disclaimer,≤100,1
117338385024570,Consejo Superior de los Colegios de Arquitectos de España,These ads ran without a disclaimer,≤100,1
116311181765921,World Grain,These ads ran without a disclaimer,≤100,1
1473240902887479,Black Sheep Cycling,These ads ran without a disclaimer,≤100,1
142298685932735,Fans of love,These ads ran without a disclaimer,≤100,1
9012050691,Scribol,These ads ran without a disclaimer,≤100,2
106124221662606,Mititelu Raul,These ads ran without a disclaimer,≤100,1
103935928108929,The-Running-Bug,These ads ran without a disclaimer,≤100,1
152292984850728,International Monetary Fund,These ads ran without a disclaimer,≤100,2
115854372369930,yfood,These ads ran without a disclaimer,≤100,1
100427526341454,Active active,These ads ran without a disclaimer,≤100,2
274400273295605,Programa Papo de Bola,These ads ran without a disclaimer,≤100,1
105666144829254,Ocean Project,These ads ran without a disclaimer,≤100,4
366011250178842,Muslim World League - رابطة العالم الإسلامي,These ads ran without a disclaimer,≤100,1
2236871059963655,العين فارسى AlAin Persian,These ads ran without a disclaimer,≤100,2
1352874084790500,Fresenius Kabi,These ads ran without a disclaimer,≤100,1
421797851184369,Ali Jamal,These ads ran without a disclaimer,≤100,1
842906519089852,IPBES,These ads ran without a disclaimer,≤100,1
116355337718182,Moli lulu,These ads ran without a disclaimer,≤100,1
101885922183760,Fup-d r e a me novel,These ads ran without a disclaimer,≤100,1
242351902481164,The Radical Tea Towel Company,These ads ran without a disclaimer,≤100,1
805499066304399,Centre for International Studies and Development,These ads ran without a disclaimer,≤100,1
323392049084349,Untitled by Talenthouse,These ads ran without a disclaimer,≤100,2
108659475384219,IKUn02,These ads ran without a disclaimer,≤100,1
83800097281,The Commonwealth,These ads ran without a disclaimer,≤100,2
100661818730059,Judgement Day: Decide It,These ads ran without a disclaimer,≤100,7
1605453843036151,Ye Community,These ads ran without a disclaimer,≤100,1
209162673317699,ManoBook,These ads ran without a disclaimer,≤100,1
105257432441286,T1215-7,These ads ran without a disclaimer,≤100,1
198398326957053,Shree Krishnayan Desi Gauraksha Avam Golokdham Sewa Samiti,These ads ran without a disclaimer,≤100,3
100921901983553,BUE - N -ovela,These ads ran without a disclaimer,≤100,1
101654825098809,Ecologie et Bienveillance,These ads ran without a disclaimer,≤100,2
2213193252080991,WATCH IT,These ads ran without a disclaimer,≤100,1
351526138314390,Scaling Up Nutrition Civil Society Network,These ads ran without a disclaimer,≤100,2
106745675124740,Trending Video,These ads ran without a disclaimer,≤100,1
113066494702667,Instant Lajme,These ads ran without a disclaimer,≤100,3
178707372177279,INSTITUT FRANÇAIS,These ads ran without a disclaimer,≤100,1
103590738209058,Maria Clara,These ads ran without a disclaimer,≤100,1
100797352729141,Ousmane DANSO,These ads ran without a disclaimer,≤100,2
114131227126335,Radio KP,These ads ran without a disclaimer,≤100,1
101154012310307,Russian Rs,These ads ran without a disclaimer,≤100,1
108222165367359,Rasha Halawa - رشا حلاوة,These ads ran without a disclaimer,≤100,1
1787885808135649,The Human Aspect,These ads ran without a disclaimer,≤100,3
111658128847068,Amnesty International,These ads ran without a disclaimer,≤100,1
152310362112360,UK Trade,These ads ran without a disclaimer,≤100,1
110784141934878,Mc01-31,These ads ran without a disclaimer,≤100,1
108368050807171,أحمد الطيب,These ads ran without a disclaimer,≤100,1
1621718428057181,Programa Tudo Azul,These ads ran without a disclaimer,≤100,1
112006171370458,Mojor-S2,These ads ran without a disclaimer,≤100,1
602430396566663,National Center for Health in Public Housing - NCHPH,These ads ran without a disclaimer,≤100,2
222957571664804,StudentHub,These ads ran without a disclaimer,≤100,1
115947580672,"Alumnus SMP N 1 Ayah, Kebumen",These ads ran without a disclaimer,≤100,1
101477159279406,Shop Mall,These ads ran without a disclaimer,≤100,1
643647332320553,Orient - أورينت,These ads ran without a disclaimer,≤100,2
101590515302106,Our Funny Little Site Community,These ads ran without a disclaimer,≤100,1
104666795548692,Lucky VPN - Super fast VPN,These ads ran without a disclaimer,≤100,1
93215829929,International Surfing Association,These ads ran without a disclaimer,≤100,2
101528129146363,Good vpn-nice,These ads ran without a disclaimer,≤100,1
99971718192,NAM - the HIV/AIDS information charity,These ads ran without a disclaimer,≤100,1
1228972133801874,나는 수원이다,These ads ran without a disclaimer,≤100,1
115862384784242,Mc01-17,These ads ran without a disclaimer,≤100,1
112707724191154,Titán Emprendedor,These ads ran without a disclaimer,≤100,2
1573391766290630,Soulivity Magazine,These ads ran without a disclaimer,≤100,1
106699788869883,China Railway,These ads ran without a disclaimer,≤100,1
103289798971669,Новости из Украины,These ads ran without a disclaimer,≤100,1
108637620485364,Brain Nuggets,These ads ran without a disclaimer,≤100,2
56777943052,One Young World,These ads ran without a disclaimer,≤100,8
110580321616374,Știrile Care Nu Apar La TV,These ads ran without a disclaimer,≤100,1
110177838368464,Freedom Grams,These ads ran without a disclaimer,≤100,3
134571176638205,One Tree Planted,These ads ran without a disclaimer,≤100,4
101607198167304,Medthority,These ads ran without a disclaimer,≤100,2
1888596997878932,Yoga-Go by Welltech,These ads ran without a disclaimer,≤100,1
110258241441791,Pin-Up.com,These ads ran without a disclaimer,≤100,1
106569706154975,Modern Expo,These ads ran without a disclaimer,≤100,1
326770580739640,Tikkun Global,These ads ran without a disclaimer,≤100,1
108856464708658,Parenting 101 Stories,These ads ran without a disclaimer,≤100,1
110367464529584,Hippo Report,These ads ran without a disclaimer,≤100,3
102176039105189,Letsget_realll,These ads ran without a disclaimer,≤100,1
110849608511677,Mississippi005,These ads ran without a disclaimer,≤100,1
100181386277305,Mazha06,These ads ran without a disclaimer,≤100,2
106240044880482,Mind Facts,These ads ran without a disclaimer,≤100,7
103080905703748,Mi Vida Verde Oficial,These ads ran without a disclaimer,≤100,1
105793774807202,ONErpm,These ads ran without a disclaimer,≤100,1
449227798616641,Pacific Kids' Learning,These ads ran without a disclaimer,≤100,1
106047958572539,Vacation101 Articles,These ads ran without a disclaimer,≤100,1
1018117648384189,Ultimate Care Support Pty Ltd,These ads ran without a disclaimer,≤100,1
421156768079684,Show China,These ads ran without a disclaimer,≤100,1
182974459306802,Bijoux Boutiques,These ads ran without a disclaimer,≤100,1
109035425225894,Malawi Irish Consortium on Gender Based Violence,These ads ran without a disclaimer,≤100,1
113269038081122,Daniel Perez,These ads ran without a disclaimer,≤100,1
716810658495271,Kaylee Walker,These ads ran without a disclaimer,≤100,1
164045857009615,Bompani,These ads ran without a disclaimer,≤100,2
106526685259729,PRUtector Kezia - Be insured. Be protected.,These ads ran without a disclaimer,≤100,1
100716088784185,Every Day Monkey Glamour,These ads ran without a disclaimer,≤100,1
110684038511765,IKUn01,These ads ran without a disclaimer,≤100,1
240336477689,FastPro-Secure&Fast-2,These ads ran without a disclaimer,≤100,1
233826257775,Computerworld.hu,These ads ran without a disclaimer,≤100,2
195138202091,Parentz Talk,These ads ran without a disclaimer,≤100,1
110076444670881,Rambling Rose,These ads ran without a disclaimer,≤100,1
111611514344138,nopeetstore.com,These ads ran without a disclaimer,≤100,1
1570967143115767,Faith In His Blood . Org,These ads ran without a disclaimer,≤100,1
116152304722251,Magic1420-03,These ads ran without a disclaimer,≤100,2
1185998071440397,Screenshot,These ads ran without a disclaimer,≤100,1
124109327256894,Dra. Ângela Pistão,These ads ran without a disclaimer,≤100,1
201843755213,The Jackson Laboratory,These ads ran without a disclaimer,≤100,1
1637633496519742,Skwosh,These ads ran without a disclaimer,≤100,1
529491587137957,피키캐스트,These ads ran without a disclaimer,≤100,1
10750083165,The Africa Report,These ads ran without a disclaimer,≤100,11
810226098995241,Republika Press,These ads ran without a disclaimer,≤100,1
118176054868153,Economie sociale et solidaire,These ads ran without a disclaimer,≤100,1
815698968792499,Donate Attention,These ads ran without a disclaimer,≤100,2
93101313918,The Good Men Project,These ads ran without a disclaimer,≤100,2
100417379468020,Agronomy MDPI,These ads ran without a disclaimer,≤100,3
638820659597919,Foire de Canton,These ads ran without a disclaimer,≤100,3
1435324283437974,Veda Центр c Валентином Даценко,These ads ran without a disclaimer,≤100,1
102130299317180,Easy Scanner-G,These ads ran without a disclaimer,≤100,1
1888616591451330,Magical Mommy Blog,These ads ran without a disclaimer,≤100,5
