Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
427787940590188,Радио Китай,These ads ran without a disclaimer,≤100,16
1033867366674819,Nepal Samajwadi Party Lalitpur,Addon Engineering Solution Private Limited,≤100,4
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100,95
106431935609911,रमिला आचार्य जिताउ अभियान,Kabiraj Kandel,≤100,3
102495675787193,आकाश चौधरी,आकाश चौधरी,≤100,3
103767508910534,Suvarna Raj Panta / सुबर्ण राज पन्त,These ads ran without a disclaimer,≤100,1
134176941351,SoftNEP,SoftNEP Pvt. Ltd.,≤100,2
101615822676476,अनिरुद्र तिम्सिना,Aashish Dhital,≤100,1
110797358475193,Biratnagarians,Ashmin Niraula,≤100,3
718868414960489,समाचार अभियान,These ads ran without a disclaimer,≤100,3
190226834435099,Mayor Candidate Pokhara,These ads ran without a disclaimer,≤100,1
100333768967331,Mission PM,Manoj Bhandari,≤100,2
102241482631341,Digital Forum Photography Wings,Abhishek Bista,≤100,20
101190992007863,BizInsight with Guan Xin,These ads ran without a disclaimer,≤100,4
105745802343968,पुर्ण बाहादुर गुरुङ जिताउ अभियान,Dipendra Bahadur Chand,≤100,6
1096538887134446,Reuters Plus,These ads ran without a disclaimer,≤100,18
104636015789817,Mũ chống nắng Hàn Quốc 5,Abhinav Kc,≤100,3
107900372136636,हाम्रो परासि,Rishna Kumar Mandal,≤100,1
101005186155030,इन्जिनियर कृष्ण राम पुरी खाम चिन्ह,Suraj Kumar Yadav,≤100,5
109238375303691,Anil Dhamala,Anil Dhamala,≤100,1
105960832301461,मानुषी जिताऔं  अभियान,Ujwal Shrestha,≤100,1
1240096506080047,Kalpana Dhamala - कल्पना धमला,कल्पना धमला जिताऔं अभियान,≤100,1
100624245780137,Nepal Panchadhatu House - नेपाल पंचधातु हाउस,These ads ran without a disclaimer,≤100,1
105731332355258,प्रशान्त ठाकुर,Ten Tech Solutions LLC,≤100,2
102172332639210,Salaam Times,These ads ran without a disclaimer,≤100,2
2383640714999798,HamroNepal Cooperative,HamroNepal Cooperative,≤100,1
1628312054069624,Niru Pal,These ads ran without a disclaimer,≤100,1
103593799197000,Dr. Laxmikant Paudel,Sanam Karki,≤100,1
102277955915903,Global Peace Foundation,These ads ran without a disclaimer,≤100,2
110524318515716,यादव पौडेल,Sagar Nepal,≤100,5
102031135842998,Bal Krishna Shrestha - नेकपा - एकीकृत समाजबादी,Suyog Shrestha,≤100,1
103449517822304,CNPC,These ads ran without a disclaimer,≤100,8
105001539074256,नरेस चौलागाइ जिताउ अभियान बारा छेत्र न ३,Rajiv Bashyal,≤100,3
609961342994775,डा. शशांक कोइराला सचिवालय - Dr. Shashank Koirala Secretariat,These ads ran without a disclaimer,≤100,1
108012378601885,"भिष्म राना ""स्वतन्त्र"" क्षेत्र -५ बाट  ४ मंसिर को  चुनाव मा जिताउ Rupandehi",These ads ran without a disclaimer,≤100,2
104939305812692,Toshima Karki - तोसिमा कार्की fanpage,Manish Jung Karki Woonize,≤100,4
106488015615526,Abdul Rahim Ansari,Abdul Rahim Ansari,≤100,3
111622410196045,State of Youth,These ads ran without a disclaimer,≤100,41
105028749167936,नारायण प्रसाद दाहाल/Narayan Prasad Dahal,These ads ran without a disclaimer,≤100,2
114445031452523,मुकेश द्विवेदी समर्थक,Graphity Digital Media Pvt. Ltd.,≤100,4
102749312632754,Mukunda Dahal / मुकुन्द दाहाल,Aashish Dhital,≤100,2
10606591490,TIME,These ads ran without a disclaimer,≤100,3
107781198782930,लमजुंग युवा अभियान,Saroj Lamichhane,≤100,2
102519969150921,"राम थापा मेयर, दमक",Prajjwal Parajuli,≤100,5
517231405008910,Global Landscapes Forum,These ads ran without a disclaimer,≤100,19
111234993894528,साजन बिश्वकर्मा,Sajan Bk,≤100,3
683691358311390,CRI Persian- چین امروز,These ads ran without a disclaimer,≤100,2
108930725330391,"नेपाली कांग्रेस, तनहुँ -  १",These ads ran without a disclaimer,≤100,4
103892965875867,Disa Nirdesh / दिशा निर्देश,दिशा निर्देश,≤100,4
1519976038265456,Bhagbati Chaudhary,These ads ran without a disclaimer,≤100,1
100994049432142,TechPrasar,TechPrasar,≤100,1
104504438466,Federal Voting Assistance Program - FVAP,These ads ran without a disclaimer,≤100,58
659740541128497,बागमती प्रदेश सभामा कृष्ण सिलवाल,बागमती प्रदेश संसदमा कृष्ण सिलवाल,≤100,4
101305111453944,Arthasanjal,Sunil Maharjan,≤100,2
129075557117051,Gaia Education,These ads ran without a disclaimer,≤100,1
100922071307536,The DOKO,Yugesh Ghimire,≤100,1
117238437634080,जगन्नाथ पौडेल जिताऔं अभियान,जगन्नाथ पौडेल जिताऔं अभियान,≤100,10
257024174771801,Muktinath Bikas Bank Ltd.,These ads ran without a disclaimer,≤100,2
104080771324135,Online Birgunj,Online Birgunj,≤100,10
532852060584930,Ujawal jha,Ujawal Jha,≤100,2
106032795688264,Rawalpindi Kitchen & Restro,These ads ran without a disclaimer,≤100,2
107803584742969,आजकाे न्युज- Aajako News,आजकाे न्युज- Aajako News,≤100,3
1579920062256328,Custom Content from WSJ,These ads ran without a disclaimer,≤100,2
104164319166964,Rambati Shah,Digital Sewa Nepal,≤100,6
112896151633871,Anurag Nath Shukla - अनुराग नाथ शुक्ल,Kiran Bhandari,≤100,4
1712853048993715,Jhalanath Khanal - झलनाथ खनाल,Priyam Khanal,≤100,7
105363750882345,Young Activists Summit,These ads ran without a disclaimer,≤100,17
101809978656197,Munindra Nembang,These ads ran without a disclaimer,≤100,4
707541979339522,Sujan Dhakal,Sujan Dhakal,≤100,5
105943190801416,Subash Ghimire,Sulav Host Pvt Ltd,≤100,9
116853221297981,Youth-Led Action Against AIDS,we For Change,≤100,1
106541545562215,Pramod Mahato,Rishna Kumar Mandal,≤100,3
591555327964058,Secrate CcTv,These ads ran without a disclaimer,≤100,1
110797358475193,Biratnagarians,Biratnagarians,≤100,4
163110460927601,Harischandra Khadka - हरिश्चन्द्र खड्का,Digital Nepal - डिजिटल नेपाली,≤100,1
122453394171624,Sanjay Aggarwal,Sanjay Aggarwal,≤100,3
317351404784411,मेरो इलाम,Nine Seven Seven Ventures,≤100,3
105768084982997,गठबन्धनका उम्मेदवार विश्वनाथ साह जिताउ अभियान,Prabhu Kumar Yadav,≤100,2
274230725921140,Abhishek Pratap Shah,Santosh Kumar Thapa,≤100,1
104473615704134,राष्ट्रिय  स्वतन्त्र पार्टी  नवलपुर Rastriya Swatantra Party - RSP,Sarbatra Inc Pvt. Ltd,≤100,2
100929648464258,Global Alliance of Territorial Communities,These ads ran without a disclaimer,≤100,1
573040622823075,TodayKhabar.com,Dipendra Bhandari,≤100,1
146202745432454,UNFPA Asia and the Pacific,These ads ran without a disclaimer,≤100,1
100397408307189,News Asia TV,Anil Pant,≤100,2
1102743556576259,Singer Ganesh Neupane,These ads ran without a disclaimer,≤100,1
106055585552856,Devika kunwar,Devika kunwar,≤100,5
102635655320437,Number Match - Logic Puzzle Game,These ads ran without a disclaimer,≤100,11
104676032452585,रमेश चन्द्र प्रधान जिताऔं अभियान,Ramesh Chandra Shrestha,≤100,1
353568468709969,Jankari Nepal,Jankari Nepal,≤100,10
110791041776498,लक्ष्मण लम्साल समर्थक,These ads ran without a disclaimer,≤100,1
1302333646473568,Sagar Kerung officail page ᤛᤠᤃᤖ ᤁᤣᤖᤢᤱ सागर केरुङ,Ritubarna Rai,≤100,1
407620432703326,MulukPress,Bikram Khadka,≤100,1
102977135971289,हरि कार्की जिताऔ अभियान - लौरो अभियान,Jiwon Gurung,≤100,1
109726991943742,RamKrishna Chitrakar,Niraj Kafle,≤100,2
2583507468350382,सुरेन्द्र बहादुर थापा जिताउ अभियान,Sulav Host Pvt Ltd,≤100,2
106815465547488,Shramik GC,Jiwon Gurung,≤100,1
109864610437133,"अनेरास्ववियु त्रिभुवन विश्वविद्यालय, विश्वविद्यालय क्याम्पस",अनेरास्ववियु त्रिभुवन विश्वविद्यालय केन्द्रीय क्याम्पस,≤100,1
108139942092567,Farakkon,Wizonbiz Digital,≤100,2
110121005223695,New Nepal,Anjal Giri,≤100,1
1494164854246222,डा. निर्मलमणि अधिकारी समर्थक पेज,Sushil Gautam,≤100,2
106444685610191,मोहन गुरुङ,Jiwon Gurung,≤100,1
529722737194972,Dambar Shahu-डम्बर शाहु,Dambar Shahu,≤100,1
111881764897752,युवासमाजसेबी सुनिल केसी जिताअाै अभियान,Bikram Khadka,≤100,2
101781396055793,रिता खनाल,These ads ran without a disclaimer,≤100,1
2246168735670776,MeroAdda मेरोअड्डा,MeroAdda मेरोअड्डा,≤100,3
704743073684919,Dr. Dhawal Shumshere Rana,Nabin Bajracharya,≤100,1
105647662356551,जगदिश्वर अधिकारी जिताऔं अभियान,Digital Sewa Nepal,≤100,4
285530825204,Klitschko,These ads ran without a disclaimer,≤100,93
102330956267693,कुल प्रसाद ढकाल,These ads ran without a disclaimer,≤100,1
100258029550477,Ajay Mahato,Pradip Wagle,≤100,1
122094853676016135,Trophy Trivia,These ads ran without a disclaimer,≤100,1
344457549041451,"Galaxy Multi Consult-Ajay Mahato"".",Pradip Wagle,≤100,1
1656590977890066,IDEO U,These ads ran without a disclaimer,≤100,2
106528501105142,Debendra pradhan,Debendra pradhan,≤100,2
118592938221174,ZTE Corporation,These ads ran without a disclaimer,≤100,4
111102303962095,Project 100,Avash Kattel,≤100,2
246273938571596,Lifestyle Expo Business & Investors Conference 2024,These ads ran without a disclaimer,≤100,8
100607869515023,उमेश साह जिताउ अभियान,Rishna Kumar Mandal,≤100,4
102877471454350,Kande Gao,These ads ran without a disclaimer,≤100,1
754584598061549,Being Online,Avishek Gyawali,≤100,1
102020559346780,Amrit Khadka Supporter Page,Amrit Khadka Supporter Page,≤100,4
367649046908008,Growatt New Energy,These ads ran without a disclaimer,≤100,3
111600318058792,नेकपा एमाले ललितपुर,नेकपा एमाले ललितपुर,≤100,4
101559316106208,Dirgha Bahadur K.C. - कुमार केसी,Sambidhan Niroula,≤100,5
105035065752472,क.बिश्वनाथ साह,Prabhu Kumar Yadav,≤100,1
1789314311322627,महेन्द्र यादव जिताउ अभियान,महेन्द्र यादव जिताउ अभियान,≤100,8
104733975755765,क. प्रकाश खनाल 'शैलेश' जिताउ अभियान,Ujyaalo Nepal Advertising and Broadcasting Pvt. Ltd,≤100,4
222288967813687,"Nagarik Community Teaching Hospital Ltd ""A Multispeciality Hospital""",These ads ran without a disclaimer,≤100,1
173254003362613,WE ARE CHINA,These ads ran without a disclaimer,≤100,10
106341131134920,Talk it Out with Li Jingjing,These ads ran without a disclaimer,≤100,2
104920934192414,Natraj Production,Natraj Production,≤100,8
149907244874329,Al實戰課堂,These ads ran without a disclaimer,≤100,3
581961658564804,Learn Chinese,These ads ran without a disclaimer,≤100,11
589913688039969,Michigan Online,These ads ran without a disclaimer,≤100,3
56777943052,One Young World,These ads ran without a disclaimer,≤100,15
126475860739425,United Nations Research Institute for Social Development (UNRISD),These ads ran without a disclaimer,≤100,2
100776439430580,स्वतन्त्र तथा वैकल्पिक राजनीतिक एकता,These ads ran without a disclaimer,≤100,2
180611154053725,Janaki FM 106 MHz,Lokatantrik Samajbadi Party Nepal/लोकतान्त्रिक समाजबादी पार्टी नेपाल,≤100,2
2012617162329822,AI Chat · Chatbot Assistant,These ads ran without a disclaimer,≤100,14
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,55
821430017924241,Sungrow,These ads ran without a disclaimer,≤100,16
111420738420602,"Communist Party of Nepal, UML-Darchula",Khadak Singh Badal,≤100,5
705284892879358,Radhika Hamal Pun,These ads ran without a disclaimer,≤100,1
111160730747637,Trivia Stars,These ads ran without a disclaimer,≤100,2
105887722397838,K.P FILM Pvt ltd,Digital Sewa Nepal,≤100,3
122097546788017196,शिव प्रसाद दाहाल,Hamro WebTech,≤100,2
106935045571007,दिलीप कुमार खतिवडा जिताऔ अभियान,Anil Pant,≤100,1
113569768199017,"रघुबर राज थापा जिताउ अभियान,ललितपुर क्षेत्र नं २",Ritesh Bhattarai,≤100,2
110250330354380,Discover Beijing,These ads ran without a disclaimer,≤100,7
101461899450727,डिल्ली प्रसाद उप्रेती- Dilli Prasad Upreti,Digital Sewa Nepal,≤100,4
140434785829032,Gathope.com,These ads ran without a disclaimer,≤100,2
75608370019,United States Institute of Peace,These ads ran without a disclaimer,≤100,43
28312410177,World Food Programme,These ads ran without a disclaimer,≤100,6
100722789521267,Sidhartha Kandangwa,These ads ran without a disclaimer,≤100,2
101508752776160,अमृत बि.सी.,Dharma Raj Lamichhane,≤100,2
195637380506750,World Bank South Asia,These ads ran without a disclaimer,≤100,7
100347322163194,Yadav Rambabu,Ram Babu Prasad Yadav,≤100,2
103347382123751,Nayanaya khabar,Prakash Bastola,≤100,1
110971747110605,The Gundruk Times,These ads ran without a disclaimer,≤100,2
278004506003625,Jangmu Enn Sherpa page,Raj Kumar Pudasaini,≤100,2
103456825691210,"विकास आ पहिचान क लेल जसपा, नेपाल","विकास आ पहिचान क लेल जसपा, नेपाल",≤100,4
104277701395808,Sasmit Pokharel - सस्मित पोखरेल,Prajesh Niraula,≤100,1
110459191828083,Suman Pandey-सुमन पाण्डे,These ads ran without a disclaimer,≤100,2
415841818599254,TV Today HD,Anil Pant,≤100,3
112165315028799,रुकमागत पोख्रेल 'दिपक' जिताऔ अभियान,Digital Sewa Nepal,≤100,4
188520488384430,रविन्द्र मोहन श्रेष्ठ,Rabindra Mohan Shrestha,≤100,2
100480226024972,BuyMe,BuyMe,≤100,3
101156742660032,Ramesh Kharel,These ads ran without a disclaimer,≤100,2
208002964561082,"Blind Youth Association Nepal, Surkhet","Blind Youth Association Nepal, Surkhet",≤100,1
105943190801416,Subash Ghimire,Subash Ghimire,≤100,4
1473321922884514,Chińskie Radio Międzynarodowe,These ads ran without a disclaimer,≤100,40
101837288924546,Muslimi,These ads ran without a disclaimer,≤100,59
334754760712261,Bihani Media/बिहानी मिडिया,Digital Sewa Nepal,≤100,5
255818394487885,"Institute for Population and Social Research, Mahidol University, Thailand",These ads ran without a disclaimer,≤100,1
106345047542184,Er. Shambhu Nath Sah/ ई. शम्भु नाथ साह,These ads ran without a disclaimer,≤100,6
194824897244836,Zayed Sustainability Prize,These ads ran without a disclaimer,≤100,2
102315071217408,Hindustan Institute of Technology & Science,These ads ran without a disclaimer,≤100,1
1971307532951959,Tahalka Online Khabar,Akbal Ahmad Shah,≤100,1
255024164702343,सहिद राधेश्याम जोन्छें स्मृती प्रतिष्ठान,These ads ran without a disclaimer,≤100,1
109231227303009,Balmiki International School,Balmiki International School,≤100,3
109141131985600,Kamal Bahadur Bista,Kabiraj Kandel,≤100,1
101777815896392,Jay Prakash Thakur / जय प्रकाश ठाकुर,Pawan Kumar Patel,≤100,3
366674327268086,झलकसिंह दर्लामी जिताऔँ अभियान,Biraj Basnet,≤100,2
105856712328445,क. कुमार खकुरेल,Sadhu Yadav,≤100,1
103711065885264,Falaicha Online Tv,Sagar Nepal,≤100,2
10325538694,Hari Bansha Acharya,These ads ran without a disclaimer,≤100,1
108339177598555,Online Nepal Khabar,These ads ran without a disclaimer,≤100,1
109964985232223,एक बहादुर श्रेष्ठ,Nabin Bajracharya,≤100,1
104942321495828,Tian Wei at work,These ads ran without a disclaimer,≤100,3
104121839055753,सरोज राज गिरी,Aastha Software and Technology,≤100,4
1110056852340428,Laxmi  Ghalan,Laxmi  Ghalan,≤100,1
104240651743567,मोदी है तो मुमकिन है,These ads ran without a disclaimer,≤100,4
102023009327901,Global Compassion Coalition,These ads ran without a disclaimer,≤100,5
149073469050778,Shyam Ghimire,These ads ran without a disclaimer,≤100,1
102955945314604,Wanderlust with Sylvia,These ads ran without a disclaimer,≤100,3
304251662762391,हामी नेपालीहरु,हामी नेपालीहरु,≤100,6
112599704966082,Durga Bikram Thapa,Shishir Poudel,≤100,1
433985929974138,Aujarnews.com,Aujarnews.com,≤100,5
1399933563560497,"Romanian Service, China Radio International",These ads ran without a disclaimer,≤100,3
151409322217001,Berlin School of Business & Innovation - BSBI,These ads ran without a disclaimer,≤100,2
1922961654482558,Chef John,These ads ran without a disclaimer,≤100,1
21591025194,The University of Melbourne,These ads ran without a disclaimer,≤100,2
116322794697327,भृकुटीमण्डप जूता मेला,These ads ran without a disclaimer,≤100,8
109111215327929,"बारा १ ""क"" स्वतन्त्र उम्मेदवार सन्नी लामा",These ads ran without a disclaimer,≤100,1
2119471295005865,Annfsu Chitwan,Annfsu Chitwan,≤100,1
108630395392811,Indal Singh / इंदल सिंह - गुड मॉर्निंग,Rahmat Rain,≤100,2
159264318123728,Bikalpa Khabar,Bikalpa Khabar,≤100,3
105573412342867,लक्ष्मी नारायण यादव जिताउ अभियान,Rishna Kumar Mandal,≤100,2
330395700164701,जितेन्द्र प्रसाद साह  - Jeetendra Prasad Sah,WHOLE SALES ONLINE BAZZAR PVT. LTD.,≤100,1
115332731159538,Ganesh Kumar Koirala,Ganesh Kumar Koirala,≤100,2
105277445701290,माननीय गोम्बु शेर्पा 'कर्ज्याङ' सचिवालय,Bikashsoft Technology Pvt. Ltd.,≤100,2
795079500550035,Diário do Povo Online,These ads ran without a disclaimer,≤100,8
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,2
100477911884470,National Gold HD,Jeewan Kunwar,≤100,3
113797144643846,लक्ष्मी नारायण भगत समर्थक,These ads ran without a disclaimer,≤100,2
1373918422705796,Dilendra Prasad Badu - Secretariat दिलेन्द्र प्रसाद बडू- सचिवालय,These ads ran without a disclaimer,≤100,1
241148049593542,Khalti,These ads ran without a disclaimer,≤100,4
103433435877220,The EV घर,These ads ran without a disclaimer,≤100,3
1543000112660498,JAC Motors Global,These ads ran without a disclaimer,≤100,1
1116005978411210,Mtosir Industry,These ads ran without a disclaimer,≤100,1
105766678937447,Digital Forum Nepal,Abhishek Bista,≤100,8
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100,13
105994152465676,Nepal Post Daily/नेपाल पोष्ट डेली,Nepal Post Media Pvt. Ltd,≤100,5
141382225905204,Keki Adhikari,These ads ran without a disclaimer,≤100,1
131721067436615,Prizma graphics,Santosh Dhamala,≤100,1
452725904938213,Omprakash Sarraf,Ravi Shankar Sah,≤100,4
111057573851635,Super Shopping,Jeewan Kunwar,≤100,4
192518364107436,Exness,These ads ran without a disclaimer,≤100,7
101164404768881,CGTN Frontline,These ads ran without a disclaimer,≤100,11
112654112466256,Inaruwa Online,These ads ran without a disclaimer,≤100,1
101615822676476,अनिरुद्र तिम्सिना,Sujan Shresta,≤100,2
108797760836876,डॉ. प्रसन्न झा सचिवालय,These ads ran without a disclaimer,≤100,1
109079175440315,GNN HDTV,These ads ran without a disclaimer,≤100,6
469865256795229,Saral Sahayatri,These ads ran without a disclaimer,≤100,2
102734748521350,Beemapost,beemapost,≤100,1
205974956223469,CBN Foundation,These ads ran without a disclaimer,≤100,1
100460538206121,सतासीधाम जेसीज,Sagar Angdembe Limbu,≤100,1
100764166158989,Arun Paudel Paurakhi,Saroj Lamichhane,≤100,2
1712258589060811,Gehendra Prasad Dahal,Gehendra Prasad Dahal,≤100,2
111057573851635,Super Shopping,Digital Sewa Nepal,≤100,3
107906294923895,Understanding China,These ads ran without a disclaimer,≤100,1
122107795658000754,FLORY Green Material,These ads ran without a disclaimer,≤100,2
101129122794925,वसन्त मानन्धर जिताऔ अभियान,Umesh Dhital,≤100,2
10750083165,The Africa Report,These ads ran without a disclaimer,≤100,20
188834520985650,Boatdk T,These ads ran without a disclaimer,≤100,3
108394448722465,खगेन्द्र मैनाली जिताऔं अभियान,Sujan Shresta,≤100,2
201225459978292,Imperial World School,These ads ran without a disclaimer,≤100,1
102774962653296,निरञ्जन पुडासैनी जिताऔ अभियान,Anil Pant,≤100,1
103699385877475,Swagat Nepal / स्वागत नेपाल,Aashish Dhital,≤100,1
555590961617280,Kuti Resort and Spa,These ads ran without a disclaimer,≤100,2
109992798294853,Good View Hunting,These ads ran without a disclaimer,≤100,2
101264972474679,INS स्वतन्त्र समाचार,These ads ran without a disclaimer,≤100,1
148734835832114,कागेश्वरी मनोहरा नगरपालिका-Kageshwori Manohara Municipality,These ads ran without a disclaimer,≤100,3
463121993894145,राष्ट्रिय प्रजातन्त्र पार्टी-केन्द्रीय प्रवास विभाग,These ads ran without a disclaimer,≤100,2
100144615156779,Ujayalokhabar/उज्यालो खबर,Kumar Shah,≤100,1
103695545899708,Kundan Raj Kafle,Bibek Acharya,≤100,3
101418049262727,मुकुन्द श्याम गिरी समर्थक,मुकुन्द श्याम गिरी समर्थक,≤100,1
182778805261033,Dinesh Chandra Thapaliya,Dinesh Chandra Thapaliya,≤100,1
108296342066394,माननीय अनुराग खड्का,Paras Ghimire,≤100,2
106002367770133,Mohan kumar basnet,Mohan kumar basnet,≤100,1
668517723232330,Dr.Bhupendra Singh Rathore,These ads ran without a disclaimer,≤100,4
125451653794654,वामदेब क्षेत्री Bamdev Chhetri,These ads ran without a disclaimer,≤100,1
101266371944789,सात्विक कृषि घर,These ads ran without a disclaimer,≤100,1
112294405028106,संजय सिंह जिताउ अभियान,Utsav Kumar Mishra,≤100,3
151071858082467,Pratik Pokharel,FourBit,≤100,1
573040622823075,TodayKhabar.com,Md Washique Ansari,≤100,1
100393279216790,स्वतन्त्र विद्यार्थी समुह महेन्द्र बहुमुखी क्याम्पस घोराही,स्वतन्त्र विद्यार्थी समुह महेन्द्र बहुमुखी क्याम्पस घोराही,≤100,2
112980088285592,Prem Prasad Bhattarai - Prajapati,Digital Sewa Nepal,≤100,1
183770018151527,माननीय मन्त्री शमशेर राई सचिवालय,माननीय मन्त्री शमशेर राई सचिवालय,≤100,3
510286265710420,लक्ष्मण गुभाजू,लक्ष्मण गुभाजू,≤100,1
219587205243103,Shobha Gautam,These ads ran without a disclaimer,≤100,1
105249518701433,सिन्धुपाल्चोक अपडेट/Sindhupalchok Update,These ads ran without a disclaimer,≤100,1
100774585644058,Citroen Nepal,These ads ran without a disclaimer,≤100,1
139098866100198,Merri-bek City Council,These ads ran without a disclaimer,≤100,4
296246340850719,Shaasan,Shaasan,≤100,1
101287179530814,Donate Life Nepal,Donate Life Nepal,≤100,3
236400360729683,Khadga Basnet जिताऔ अभियान,Khadga Basnet जिताऔ अभियान,≤100,4
488782827814626,International Labour Organization,These ads ran without a disclaimer,≤100,2
897906413568153,रौतहट क्षेत्र नम्बर ४ माननीय देब प्रसाद तिमल्सिना सचिबालय,Saswot Banskota,≤100,1
33575580843,Microsoft Research,These ads ran without a disclaimer,≤100,1
110546318789448,Dr. Dhawal Shumshere Rana,Dr. Dhawal Shumshere Rana,≤100,1
100575211557450,Invest Shanghai,These ads ran without a disclaimer,≤100,2
1881543645439590,Tech It Out with Yang Zhao,These ads ran without a disclaimer,≤100,8
283623998805507,Hirdayaram Thani,Hirdayaram Thani,≤100,5
640192643011989,Wireless Events,Sanjay Nath Yogi,≤100,4
111552038345405,Yug Pathak युग पाठक,These ads ran without a disclaimer,≤100,1
103450434523790,Shashank Koirala “The President”,These ads ran without a disclaimer,≤100,3
104521409068236,द्वारिकाप्रसाद न्याैपाने सचिवालय,These ads ran without a disclaimer,≤100,2
101335125357095,CZ App,These ads ran without a disclaimer,≤100,14
526079487415848,XCMG Group,These ads ran without a disclaimer,≤100,16
124610145766487,R & R Books,These ads ran without a disclaimer,≤100,5
479285342097950,AeroTime,These ads ran without a disclaimer,≤100,4
107407105472808,गौरव जिताउ अभियान,Rahmat Rain,≤100,1
1687100131505754,Saroj KC,Saroj KC,≤100,4
109759904195899,Bijay Yadav   बिजय यादव,Rishna Kumar Mandal,≤100,2
112711404953685,"सिराहा क्षेत्र नम्बर ३ ""ख""को स्वतन्त्र उम्मेदवार गोपाल प्रसाद यादव",Prabhu Kumar Yadav,≤100,1
105105205691762,Ganesh Bahadur Bhattarai,GBhattarai,≤100,1
105060425210386,Manushi Yami Bhattarai - मानुषी यमि भट्टराई,Sanir Kumar Maharjan,≤100,1
194953000528458,Global Campus of Human Rights,These ads ran without a disclaimer,≤100,2
106326955596095,अर्जुन प्रसाईं जिताउ अभियान,These ads ran without a disclaimer,≤100,1
109796586370705,Kohinoor Investment & Securities Pvt Ltd,These ads ran without a disclaimer,≤100,1
105348115739379,HARRY KI प्यारी,HARRY KI प्यारी,≤100,3
219612384781411,Bloomberg Philanthropies,These ads ran without a disclaimer,≤100,9
108168278262981,Energy Connects,These ads ran without a disclaimer,≤100,2
236400360729683,Khadga Basnet जिताऔ अभियान,These ads ran without a disclaimer,≤100,1
937241943091043,China Focus,These ads ran without a disclaimer,≤100,8
109562720823279,CGTN Sports Scene,These ads ran without a disclaimer,≤100,3
598705943508458,ADB Publications,These ads ran without a disclaimer,≤100,4
503951883021764,ShareTheMeal,These ads ran without a disclaimer,≤100,1
165525366896608,Soka Gakkai,These ads ran without a disclaimer,≤100,6
106328425437924,Chandra Prakash Belbase,These ads ran without a disclaimer,≤100,2
101103628988991,China Says,These ads ran without a disclaimer,≤100,2
342526129176907,World Maritime University - headquarters,These ads ran without a disclaimer,≤100,2
108290997460082,Varun Chaudhary,These ads ran without a disclaimer,≤100,3
100459422835291,Nepali Citizen,Rakesh Maharjan,≤100,2
110792158510465,महेन्द्र ध्वज जी. सी. जिताऔं अभियान,Aashish Dhakal,≤100,1
108513183949853,Pankaj maharaj,These ads ran without a disclaimer,≤100,16
279395135421721,Share Change,These ads ran without a disclaimer,≤100,1
101374999443895,Rashid Kuraishi,Rashid Kuraishi,≤100,5
109506492453564,Mfashionista,These ads ran without a disclaimer,≤100,1
108176095288431,"उज्ज्वल कुमार झा ""सोनु"" समर्थक",Ujawal Jha,≤100,3
106889775295523,Keshav Ray,Keshav Ray,≤100,1
1735201720107148,We The Premerians,These ads ran without a disclaimer,≤100,1
110402568652072,शिब बहादुर खवास,Sulav Host Pvt Ltd,≤100,1
2214424688847117,Alpha & omega yoga center,These ads ran without a disclaimer,≤100,1
288013254896607,Jivan Rai,Jivan Rai,≤100,1
105411308465629,नेपाली कांग्रेस कामपा.वडा नं.९,These ads ran without a disclaimer,≤100,1
109497795261367,यमन उपाध्यायलाई जिताऔँ अभियान,Sushil Gautam,≤100,1
107901928802584,नरेश कुमार लाभ जिताउ अभियान,Prakash Bastola,≤100,2
101324332034070,Avni Center for Sustainability,These ads ran without a disclaimer,≤100,1
102779989327297,Chandra Gomden Tamang,Sagar Nepal,≤100,1
519935928359042,Dhiraj kumar Gupta / धिरज कुमार गुप्ता,These ads ran without a disclaimer,≤100,2
116254238029273,भबिन पाण्डे जिताऊँ अभियान,Sulav Host Pvt Ltd,≤100,1
275348912328712,Dinesh Karki,graycode technology pvt ltd,≤100,8
112709518287695,Ram Sharan Tripathi,Rojan Shrestha,≤100,1
314598148895689,Nawalparasi NEPAL,Santosh Kumar Thapa,≤100,1
442355512586287,Appan Television,Rishna Kumar Mandal,≤100,2
100279442678378,Dr Bimal Tiwari,These ads ran without a disclaimer,≤100,1
416083535444323,Ramu Oli,Ramu Oli,≤100,1
108296342066394,माननीय अनुराग खड्का,माननीय अनुराग खड्का,≤100,1
114277814829578,Sarita Giri,Rohit Dahal,≤100,3
1547326245565193,RamroSandesh-राम्रो सन्देश,RamroSandesh-राम्रो सन्देश,≤100,1
291387010715963,प्रभाकर पण्डित जिताऔ अभियान,Prabhakar Pandit,≤100,1
320788968000582,Center for Israel Education,These ads ran without a disclaimer,≤100,1
43949868082,Outright International,These ads ran without a disclaimer,≤100,2
104383875932734,"Team Dr.Robhash, NPA Election",These ads ran without a disclaimer,≤100,1
139824003361501,China Q&A,These ads ran without a disclaimer,≤100,2
