Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
107714748645793,Big Buzz,These ads ran without a disclaimer,≤100,4
103428874744744,ASAP,These ads ran without a disclaimer,≤100,1
102709179509638,Vrede Jonathan,These ads ran without a disclaimer,≤100,1
2079991985390610,Vusal abdullayev,These ads ran without a disclaimer,≤100,1
122107795658000754,FLORY Green Material,These ads ran without a disclaimer,≤100,2
159050394216641,The Jerusalem Post,These ads ran without a disclaimer,≤100,7
102671725546680,Mayaniquel S. A.,These ads ran without a disclaimer,≤100,1
195799657105195,SEGi University & Colleges,These ads ran without a disclaimer,≤100,16
1617753965111540,Oil and Gas World/Oil Sands Strong,These ads ran without a disclaimer,≤100,1
2552060571686733,Novakid Polska,These ads ran without a disclaimer,≤100,2
119764459362,Airfarewatchdog,These ads ran without a disclaimer,≤100,1
241664783089008,Xin,These ads ran without a disclaimer,≤100,4
1473375166326171,Centrum voor Communicatie & PR,These ads ran without a disclaimer,≤100,1
805499066304399,Centre for International Studies and Development,These ads ran without a disclaimer,≤100,2
748564438847574,Vue Storefront,These ads ran without a disclaimer,≤100,1
111089637342087,Esto es el Islam,These ads ran without a disclaimer,≤100,1
100970059574672,Bisexual.org en Español,These ads ran without a disclaimer,≤100,1
383191870714,Carrot,These ads ran without a disclaimer,≤100,3
148666158324661,Agri-Investment Forum and Expo,These ads ran without a disclaimer,≤100,1
111271303961838,Krajowy Ośrodek Zmian Klimatu,These ads ran without a disclaimer,≤100,7
106913951687900,Unfiltered Alerts,These ads ran without a disclaimer,≤100,2
100886268266395,SimulaM,These ads ran without a disclaimer,≤100,1
200870323112319,Esther Fontes,These ads ran without a disclaimer,≤100,3
113860331311065,Unusual building,These ads ran without a disclaimer,≤100,14
427787940590188,Радио Китай,These ads ran without a disclaimer,≤100,14
769855203029022,Facepaint Nonprofit,These ads ran without a disclaimer,≤100,1
2227002420885356,Pangea Movement,These ads ran without a disclaimer,≤100,4
115619300086317,"Smart Translator - OCR, photo-1",These ads ran without a disclaimer,≤100,1
550280998481446,Rasha Kelej,These ads ran without a disclaimer,≤100,1
104073791547044,NPS Vernieuwd,These ads ran without a disclaimer,≤100,1
105678284687465,"Plants of the Gods: Hallucinogens, Healing, Culture and Conservation.",These ads ran without a disclaimer,≤100,1
103925538691221,Handcrafted Best,These ads ran without a disclaimer,≤100,5
109076095187370,Youcan Global,These ads ran without a disclaimer,≤100,8
824110414271095,Lain Garcia Calvo,These ads ran without a disclaimer,≤100,17
307619925937720,ITC's Market Analysis Tools,These ads ran without a disclaimer,≤100,3
324362870949625,LatinAmerican Post,These ads ran without a disclaimer,≤100,4
17108722387,Fundación Gabo,These ads ran without a disclaimer,≤100,3
102121255274258,Kluk v Pekingu,These ads ran without a disclaimer,≤100,1
107781931149724,Henry Enow,These ads ran without a disclaimer,≤100,1
41486668846,University of Iowa,These ads ran without a disclaimer,≤100,2
102924012333205,Thunder Tools for Android,These ads ran without a disclaimer,≤100,5
24218963270,GreenBiz.com,These ads ran without a disclaimer,≤100,2
117006883428860,Save Our Future,These ads ran without a disclaimer,≤100,3
179649432158930,DOE Suriname,DOE Suriname,≤100,1
367090596695704,LitNet,These ads ran without a disclaimer,≤100,1
100727442359828,Weather Forecast,These ads ran without a disclaimer,≤100,1
103719628685489,Territories Talk,These ads ran without a disclaimer,≤100,3
102647707761487,Zelda Fitzgerald,These ads ran without a disclaimer,≤100,1
109291049105488,Bayer Crop Science,These ads ran without a disclaimer,≤100,1
642038299259516,IOP Publishing,These ads ran without a disclaimer,≤100,1
121255219270912,أفضل ألعاب الحرب العربية لعام 2022,These ads ran without a disclaimer,≤100,6
241748026692305,Codex Labs,These ads ran without a disclaimer,≤100,2
105837862009417,MegaNovel: Fictions,These ads ran without a disclaimer,≤100,5
345840486219924,Energy China,These ads ran without a disclaimer,≤100,5
1518855074826897,Bex Auto,These ads ran without a disclaimer,≤100,1
77403447721,rcrwireless,These ads ran without a disclaimer,≤100,4
105723248728174,Pray for Ukraine,These ads ran without a disclaimer,≤100,4
249398765348,Internet and Mobile Association of India (IAMAI),These ads ran without a disclaimer,≤100,5
242351902481164,The Radical Tea Towel Company,These ads ran without a disclaimer,≤100,7
7504006361,JibJab,These ads ran without a disclaimer,≤100,1
188872144758,CCTV,These ads ran without a disclaimer,≤100,9
303703709500989,Galuca Tymal,These ads ran without a disclaimer,≤100,2
1885921581623703,ProstaGenix.com,These ads ran without a disclaimer,≤100,1
350352825669169,Ocean Viral,These ads ran without a disclaimer,≤100,1
1587313088233587,Ideagen,These ads ran without a disclaimer,≤100,2
104479231484975,Retalk - the Non-Woke Social Network,These ads ran without a disclaimer,≤100,7
110639128230810,Sаfе Ukrаinе,These ads ran without a disclaimer,≤100,1
101707228227763,Climate Adaptation Groningen,These ads ran without a disclaimer,≤100,5
623761824782109,Zanvos,These ads ran without a disclaimer,≤100,7
909128082598369,Blvck Paris,These ads ran without a disclaimer,≤100,4
1459044004350649,"The Body Keeps the Score: Brain, Mind, and Body in the Healing of Trauma",These ads ran without a disclaimer,≤100,2
106913571283223,DJ Sharpcut,These ads ran without a disclaimer,≤100,5
103286731467883,Psychedelic Spotlight,These ads ran without a disclaimer,≤100,25
149230191754256,IPS Agencia de Noticias,These ads ran without a disclaimer,≤100,2
1374826826104281,Sensibo,These ads ran without a disclaimer,≤100,6
437153699802747,Brendan Kane,These ads ran without a disclaimer,≤100,6
377182956241758,Impacto Mundo,These ads ran without a disclaimer,≤100,5
101812987921416,Language Translator-Easy&Fast,These ads ran without a disclaimer,≤100,1
113003476380,IPYS,These ads ran without a disclaimer,≤100,2
193342920825918,China News 中国新闻网,These ads ran without a disclaimer,≤100,2
44383001500,HolyClothing,These ads ran without a disclaimer,≤100,2
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100,3
237232729813037,FIGO,These ads ran without a disclaimer,≤100,2
327118287384388,The Institution of Engineering and Technology (IET),These ads ran without a disclaimer,≤100,1
522807681519309,Global Patient Services at Sheba Medical Center-Tel Hashomer,These ads ran without a disclaimer,≤100,1
134709716583515,Forum of Federations,These ads ran without a disclaimer,≤100,1
101229819148814,Reen Records,These ads ran without a disclaimer,≤100,8
539149559464605,China Plus America,These ads ran without a disclaimer,≤100,2
105853488326466,ONU Cambio Climático,These ads ran without a disclaimer,≤100,2
207242941103,The Deen Show,These ads ran without a disclaimer,≤100,4
145643245456953,Jack Hibbs,These ads ran without a disclaimer,≤100,3
110493460569439,Travel & Explore,These ads ran without a disclaimer,≤100,2
0,Instagram User 7321130422,These ads ran without a disclaimer,≤100,1
204369443772152,Hilário Trigo,These ads ran without a disclaimer,≤100,2
141271779363886,Christian Harfouche,These ads ran without a disclaimer,≤100,3
100723001283,Socialdocumentary.net,These ads ran without a disclaimer,≤100,1
113849466943008,Fórum Latino Palestino,These ads ran without a disclaimer,≤100,1
1681254268795801,Quem tem medo da História?,These ads ran without a disclaimer,≤100,1
128985777176957,Church Life Journal,These ads ran without a disclaimer,≤100,10
105806708960852,Webfic - Read Romance Story,These ads ran without a disclaimer,≤100,4
1130204643801661,Fronteira Livre,These ads ran without a disclaimer,≤100,1
102829884658660,Página de teste,These ads ran without a disclaimer,≤100,1
173254003362613,WE ARE CHINA,These ads ran without a disclaimer,≤100,3
108224017534328,Healthy Eating Guide,These ads ran without a disclaimer,≤100,1
20373776304,WWF,These ads ran without a disclaimer,≤100,2
102273645308882,Danny Trader,These ads ran without a disclaimer,≤100,5
235945666565031,Food Yoga International,These ads ran without a disclaimer,≤100,4
100172476278127,Easy Study,These ads ran without a disclaimer,≤100,1
175257709184139,University of the Free State,These ads ran without a disclaimer,≤100,1
457989087617669,Action for Dolphins,These ads ran without a disclaimer,≤100,2
350783005063231,D+C Development and Cooperation,These ads ran without a disclaimer,≤100,12
110339967042411,LastObject,These ads ran without a disclaimer,≤100,11
105962808801596,IZZY - Stream Israel,These ads ran without a disclaimer,≤100,14
189234534569546,Cape Clasp,These ads ran without a disclaimer,≤100,8
270082823183144,Canton Fair,These ads ran without a disclaimer,≤100,9
107742893995095,Translator -AI & Real time,These ads ran without a disclaimer,≤100,1
129562763777609,Eidos,These ads ran without a disclaimer,≤100,1
402685743676956,E-Volve Energy,These ads ran without a disclaimer,≤100,1
296438217073791,11th Hour Racing,These ads ran without a disclaimer,≤100,3
247545728976,International Civil Rights Center & Museum,These ads ran without a disclaimer,≤100,2
104668744996219,Luxe Gazette,These ads ran without a disclaimer,≤100,1
104238192067446,Fox'oclock,These ads ran without a disclaimer,≤100,2
366218547263232,Algorand Foundation,These ads ran without a disclaimer,≤100,2
103482881859501,The Samsara Adventures,These ads ran without a disclaimer,≤100,1
333246690343865,Emmanuel Corels Tech Blog,These ads ran without a disclaimer,≤100,2
101349122508290,Dr Sanquetta,These ads ran without a disclaimer,≤100,2
184661098229492,Global Development Network,These ads ran without a disclaimer,≤100,2
593371571021420,"Findo: Find my Friends, Phone",These ads ran without a disclaimer,≤100,1
109122911320479,Noir Archivist,These ads ran without a disclaimer,≤100,1
370717746440398,La Maraña,These ads ran without a disclaimer,≤100,1
130794497100920,Global Forest Watch,These ads ran without a disclaimer,≤100,2
108319645648582,MyQuiz,These ads ran without a disclaimer,≤100,4
416731498371213,Saved To Serve,These ads ran without a disclaimer,≤100,19
770388782986523,SolaX Power,These ads ran without a disclaimer,≤100,1
1787885808135649,The Human Aspect,These ads ran without a disclaimer,≤100,6
287695354586062,CIBAC Party-List,These ads ran without a disclaimer,≤100,3
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,8
1450124851874528,Airportag,These ads ran without a disclaimer,≤100,1
100742894733993,Quest for Eternal Sunshine,These ads ran without a disclaimer,≤100,2
251630228879,CBE International,These ads ran without a disclaimer,≤100,1
101357919281544,ICTNed Suriname,These ads ran without a disclaimer,≤100,1
107076968292070,Humanitarian Entrepreneur,These ads ran without a disclaimer,≤100,4
103992786357969,The Shift Network,These ads ran without a disclaimer,≤100,3
104722318688748,NPC,These ads ran without a disclaimer,≤100,1
371862532868033,Anomali,These ads ran without a disclaimer,≤100,1
107966771427215,Ultra Gloss,These ads ran without a disclaimer,≤100,1
118606061493541,World Innovation Summit for Education - WISE,These ads ran without a disclaimer,≤100,4
104289288605830,Brothers4Change,These ads ran without a disclaimer,≤100,2
110056043936212,BMI Biomedical International,These ads ran without a disclaimer,≤100,1
1462438490451898,Platform for Peace and Humanity,These ads ran without a disclaimer,≤100,2
400646766650321,Blinkist,These ads ran without a disclaimer,≤100,4
1557523097863169,Caribbean Vulnerable Communities Coalition,These ads ran without a disclaimer,≤100,4
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100,2
771462172882741,OnePath Network,These ads ran without a disclaimer,≤100,14
113502287096979,I Luv Australia,These ads ran without a disclaimer,≤100,2
105425548651466,Sondramacol,These ads ran without a disclaimer,≤100,6
1389202737816693,Departamento de Historia y Antropología de la Universidad de Sonora,These ads ran without a disclaimer,≤100,2
106603951574084,Boomerang Loop Au,These ads ran without a disclaimer,≤100,2
395946737156161,iPanda,These ads ran without a disclaimer,≤100,1
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100,8
351877811607678,Jamaica Stock Exchange,These ads ran without a disclaimer,≤100,1
110123501807347,Babikir Adam Ali,These ads ran without a disclaimer,≤100,3
105242967999187,Soka Gakkai - español,These ads ran without a disclaimer,≤100,3
58691098550,Society of Petroleum Engineers,These ads ran without a disclaimer,≤100,4
564933036962750,MusicPromoToday,These ads ran without a disclaimer,≤100,1
170147751239181,Dreame-RISING,These ads ran without a disclaimer,≤100,1
7268844551,Rotary International,These ads ran without a disclaimer,≤100,4
116706926839633,Braindom,These ads ran without a disclaimer,≤100,4
105320455243672,"Matsue Castle’s main gate, Otemon",These ads ran without a disclaimer,≤100,1
383105495226481,Winds Of Change Church Mondeor,These ads ran without a disclaimer,≤100,2
369402276875499,Binance Global Türkçe,These ads ran without a disclaimer,≤100,1
106356778338964,Pastor Will,These ads ran without a disclaimer,≤100,1
738668469605028,Johanna Sánchez,These ads ran without a disclaimer,≤100,3
108637620485364,Brain Nuggets,These ads ran without a disclaimer,≤100,30
223495844457800,China Plus Culture,These ads ran without a disclaimer,≤100,13
1659285861042192,Indigenous Navigator,These ads ran without a disclaimer,≤100,1
556831647720327,The Nib,These ads ran without a disclaimer,≤100,4
1216974131650148,Beijing Mutianyu Great Wall,These ads ran without a disclaimer,≤100,2
114886828148570,cootiffany,These ads ran without a disclaimer,≤100,1
107679847621232,Metal Pilgrim,These ads ran without a disclaimer,≤100,1
119396078124588,GOD TV,These ads ran without a disclaimer,≤100,4
132624239942158,Benson Agnes,These ads ran without a disclaimer,≤100,3
112192393947217,Cleanup: Phone Storage Cleaner,These ads ran without a disclaimer,≤100,2
188140874572413,Fundación Charles Darwin,These ads ran without a disclaimer,≤100,2
206104336662749,ThreeKingdomsOverlord,These ads ran without a disclaimer,≤100,2
858692494244840,"Casas De Walker - Brenda and Chris Walker, Keller Williams PSL",These ads ran without a disclaimer,≤100,1
107324477293153,Hinovel- English,These ads ran without a disclaimer,≤100,1
1084090165004645,Voluntarios Por La Protección De La Infancia,These ads ran without a disclaimer,≤100,2
75608370019,United States Institute of Peace,These ads ran without a disclaimer,≤100,37
92288319748,Global Peace Index,These ads ran without a disclaimer,≤100,4
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100,28
93745060700,CARE,These ads ran without a disclaimer,≤100,6
139577716095155,Newcastle University,These ads ran without a disclaimer,≤100,2
186996945520642,Cultura Verde,These ads ran without a disclaimer,≤100,1
104731681251213,Las cartas de Roberto,These ads ran without a disclaimer,≤100,2
102721402667167,Isabel Santana,These ads ran without a disclaimer,≤100,10
342526129176907,World Maritime University - headquarters,These ads ran without a disclaimer,≤100,4
114630973238060,SoniSafe,These ads ran without a disclaimer,≤100,1
107545511879275,Live Ukraine Animals,These ads ran without a disclaimer,≤100,1
406136312573064,Ricardo Panka,These ads ran without a disclaimer,≤100,3
1751278701797841,June’s Journey,These ads ran without a disclaimer,≤100,1
100730365919012,Romance novel,These ads ran without a disclaimer,≤100,1
450977524929868,Conservación Amazónica - ACCA,These ads ran without a disclaimer,≤100,1
1418543485028725,All Places Map - World Map,These ads ran without a disclaimer,≤100,1
440544503154879,Klinio - Diet & Health,These ads ran without a disclaimer,≤100,1
101462499658434,Easy PdF/08,These ads ran without a disclaimer,≤100,1
385608181455775,93 Million Miles,These ads ran without a disclaimer,≤100,2
100764455703047,Sinsora España,These ads ran without a disclaimer,≤100,1
121307931254043,Econlib,These ads ran without a disclaimer,≤100,7
101998658413144,Black Streak Anime,These ads ran without a disclaimer,≤100,11
137704262972584,MobiHealthNews,These ads ran without a disclaimer,≤100,3
145671563827,GiveLight Foundation,These ads ran without a disclaimer,≤100,1
47704369362,César Vidal,These ads ran without a disclaimer,≤100,1
106253504964739,Minister's Music,These ads ran without a disclaimer,≤100,1
452488678557565,O-tek,These ads ran without a disclaimer,≤100,4
134482564067377,Bloons Adventure Time TD,These ads ran without a disclaimer,≤100,1
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100,1
1936434949715365,Moneywise.com,These ads ran without a disclaimer,≤100,4
114407126677837,My Health Gazette,These ads ran without a disclaimer,≤100,18
111934001883608,Emília Anastasia,These ads ran without a disclaimer,≤100,1
360408823991223,Ĉina Radio Internacia,These ads ran without a disclaimer,≤100,3
103454371495257,Mood Spike,These ads ran without a disclaimer,≤100,6
9179830029,Queen Mary University of London,These ads ran without a disclaimer,≤100,10
21591025194,The University of Melbourne,These ads ran without a disclaimer,≤100,5
103061592394639,Flor Liz,These ads ran without a disclaimer,≤100,1
180520171996876,IslamInSpanish,These ads ran without a disclaimer,≤100,2
608895432851133,Waymaker,These ads ran without a disclaimer,≤100,1
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100,5
135053636508786,VISME,These ads ran without a disclaimer,≤100,1
105077014711300,Wasenara,These ads ran without a disclaimer,≤100,7
100826441892252,Счастливый сценарий,These ads ran without a disclaimer,≤100,4
169049686471020,Epidemic Sound,These ads ran without a disclaimer,≤100,1
220286284663370,Connect4Climate,These ads ran without a disclaimer,≤100,2
564489804248016,Biker lives matter,These ads ran without a disclaimer,≤100,2
237650313048963,China Admissions,These ads ran without a disclaimer,≤100,3
351608534704844,Toleen  AH,These ads ran without a disclaimer,≤100,1
204847128458,World Parrot Trust,These ads ran without a disclaimer,≤100,4
483942188632462,HALT Heart Attack,These ads ran without a disclaimer,≤100,1
106788517607557,Today Job,These ads ran without a disclaimer,≤100,1
209423929079677,Claims Conference (Conference on Jewish Material Claims Against Germany),These ads ran without a disclaimer,≤100,1
129664524437886,Hakiem A Lalmahomed,These ads ran without a disclaimer,≤100,1
112367813868918,The Upfront Debate,These ads ran without a disclaimer,≤100,1
219612384781411,Bloomberg Philanthropies,These ads ran without a disclaimer,≤100,8
353420328196616,AfternoonSpecial,These ads ran without a disclaimer,≤100,2
148548965168926,NSF,These ads ran without a disclaimer,≤100,2
1456172994602986,Beacon of Hope,These ads ran without a disclaimer,≤100,2
1744911689126391,12up,These ads ran without a disclaimer,≤100,13
178674135334159,Parrot: AI Voice Generator,These ads ran without a disclaimer,≤100,1
100280919248485,Amanda Souza,These ads ran without a disclaimer,≤100,46
388654644900925,ISC3 - International Sustainable Chemistry Collaborative Centre,These ads ran without a disclaimer,≤100,4
286728945089459,Bridge Drainage,These ads ran without a disclaimer,≤100,2
1103820369820238,Siemens Digital Industries Software,These ads ran without a disclaimer,≤100,4
151574971657996,MrZonneman,These ads ran without a disclaimer,≤100,1
105812628046929,VirtualRunners Global,These ads ran without a disclaimer,≤100,17
100910104737405,"Zhejiang Zenbo Intelligent Machinery Co.,Ltd.",These ads ran without a disclaimer,≤100,1
844386315584131,Volvo Construction Equipment,These ads ran without a disclaimer,≤100,3
99971718192,Aidsmap - the HIV information charity,These ads ran without a disclaimer,≤100,3
180811907349125,Relato,These ads ran without a disclaimer,≤100,1
116114768127226,Idle Survivor Fortress Tycoon,These ads ran without a disclaimer,≤100,1
101691962235790,Ideal New Life,These ads ran without a disclaimer,≤100,5
841230545913536,Steven Kotler,These ads ran without a disclaimer,≤100,2
106347774982499,Giving Hope For Them,These ads ran without a disclaimer,≤100,3
130897002880,Parsons School of Design,These ads ran without a disclaimer,≤100,1
540586872792397,The Jerusalem Post - Christian World,These ads ran without a disclaimer,≤100,2
120773048603321,Payam Zamani,These ads ran without a disclaimer,≤100,5
1542919985972196,Feria de Cantón,These ads ran without a disclaimer,≤100,7
112919190192224,Warrior Minded,These ads ran without a disclaimer,≤100,2
93101313918,The Good Men Project,These ads ran without a disclaimer,≤100,2
110487618061943,Possible Lucks - HK,These ads ran without a disclaimer,≤100,5
96937796495,Sunshine,These ads ran without a disclaimer,≤100,1
165525366896608,Soka Gakkai,These ads ran without a disclaimer,≤100,2
102300279228311,MadeinChina,These ads ran without a disclaimer,≤100,2
190429222511008,Unshakable Woman,These ads ran without a disclaimer,≤100,2
124252504303223,UNICEF (FR),UNICEF,≤100,15
2092924957605425,Solis,These ads ran without a disclaimer,≤100,7
100790358278894,Global Luxury Real Estate Mastermind,These ads ran without a disclaimer,≤100,1
103001741808933,Top New Music,These ads ran without a disclaimer,≤100,1
151824778178898,Maison&Objet,These ads ran without a disclaimer,≤100,4
106712808491049,Travelpedia,These ads ran without a disclaimer,≤100,2
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100,31
198759747402031,Days of Empire,These ads ran without a disclaimer,≤100,6
102371144884962,TVBee World,These ads ran without a disclaimer,≤100,18
393961804450932,Piscícola Milagro,These ads ran without a disclaimer,≤100,1
262370800536,CanadaHelps,These ads ran without a disclaimer,≤100,1
529491587137957,피키캐스트,These ads ran without a disclaimer,≤100,1
123572367496203,Mɪᴄʜᴇʟʟᴇ Rᴏᴅʀɪɢᴜᴇᴢ Fans,These ads ran without a disclaimer,≤100,1
107924793226971,Última trinchera,These ads ran without a disclaimer,≤100,1
1048215361885037,معرض الكانتون,These ads ran without a disclaimer,≤100,4
109903670711234,Pastora Jenniffer Bonilla,These ads ran without a disclaimer,≤100,1
109018655001901,Iamlove.tv,These ads ran without a disclaimer,≤100,1
447607885968909,Madre Adela Sctjm,These ads ran without a disclaimer,≤100,1
105064845275272,Share_M113_x11,These ads ran without a disclaimer,≤100,1
110180158293914,Style Of Grace Home Decor,These ads ran without a disclaimer,≤100,1
839067462921995,CarbonCloud,These ads ran without a disclaimer,≤100,2
91563641103,Keron Bruce,These ads ran without a disclaimer,≤100,2
188789377812793,Kongsberg Gruppen,These ads ran without a disclaimer,≤100,4
206197753093706,AmazingTalker,These ads ran without a disclaimer,≤100,5
111068872040824,Super Quiz,These ads ran without a disclaimer,≤100,2
107204981249603,Simulated Youth,These ads ran without a disclaimer,≤100,2
115994963577346,Washed,These ads ran without a disclaimer,≤100,6
160532120705470,DAWN Feminist,These ads ran without a disclaimer,≤100,2
103096928451939,Lucia studio,These ads ran without a disclaimer,≤100,6
465246374253322,Glamnetic,These ads ran without a disclaimer,≤100,1
141363092729703,DP World,These ads ran without a disclaimer,≤100,2
104238915656696,Kab_Z4,These ads ran without a disclaimer,≤100,1
169098456873139,BESV,These ads ran without a disclaimer,≤100,1
109389757313727,Spherie and 3D Photos,These ads ran without a disclaimer,≤100,3
325242907600207,CRI Srpski,These ads ran without a disclaimer,≤100,4
105949387037,John Templeton Foundation,These ads ran without a disclaimer,≤100,2
161303029020,IOM - UN Migration,These ads ran without a disclaimer,≤100,3
100455699448835,N9i,These ads ran without a disclaimer,≤100,6
108091988358295,Travels All Abroad,These ads ran without a disclaimer,≤100,11
104081091824125,Explore Zhuhai,These ads ran without a disclaimer,≤100,1
178355362032581,Daily fun magazine,These ads ran without a disclaimer,≤100,1
1164694603562682,FastTony,These ads ran without a disclaimer,≤100,2
104808795384176,Photo PIP Camera2,These ads ran without a disclaimer,≤100,1
1500866823533049,Daniela Silva - Reporter,These ads ran without a disclaimer,≤100,8
115547754831342,Zettyyziro,These ads ran without a disclaimer,≤100,1
106802041266795,Trip Thunder,These ads ran without a disclaimer,≤100,7
188542304337159,João Carlos F,These ads ran without a disclaimer,≤100,2
2246931245549771,Grab A Scholarship,These ads ran without a disclaimer,≤100,6
105575195043052,History101 Stories,These ads ran without a disclaimer,≤100,9
106191374813154,Simbaly - Watch & Learn,These ads ran without a disclaimer,≤100,14
766265230230323,Lumen,These ads ran without a disclaimer,≤100,1
107474007681615,Donate to Save Yemen Lives,These ads ran without a disclaimer,≤100,1
1740336349557186,Colby Jeffers,These ads ran without a disclaimer,≤100,3
115916901000107,Wildography,These ads ran without a disclaimer,≤100,1
10423517786,Harvard Business Review,These ads ran without a disclaimer,≤100,1
1479022438980904,Rebeca Fernández,These ads ran without a disclaimer,≤100,3
1010847105623136,NowThis Earth,These ads ran without a disclaimer,≤100,3
113013077228994,CZ,These ads ran without a disclaimer,≤100,4
100577462428310,Share The Wealth,These ads ran without a disclaimer,≤100,1
1982725235124547,DoFasting,These ads ran without a disclaimer,≤100,1
589408861751444,UNEP International Environmental Technology Centre,These ads ran without a disclaimer,≤100,2
362553430804720,Ideal Cars,These ads ran without a disclaimer,≤100,1
1881543645439590,Tech It Out with Yang Zhao,These ads ran without a disclaimer,≤100,8
316496640057,7iber,These ads ran without a disclaimer,≤100,42
108940641362278,"Praxis TV - Escuela de Filosofía, UNA",These ads ran without a disclaimer,≤100,2
101053788414705,HK,These ads ran without a disclaimer,≤100,1
1181588521857104,Alibaba Cloud,These ads ran without a disclaimer,≤100,4
519913211416574,Life Thru My Hazel Eyes,These ads ran without a disclaimer,≤100,2
103099385000776,Ocean Better,These ads ran without a disclaimer,≤100,9
100254824748185,Jensog-UK,These ads ran without a disclaimer,≤100,15
111361091313,NICABM,These ads ran without a disclaimer,≤100,11
110079478080875,Bayyeux Outlet,These ads ran without a disclaimer,≤100,1
104374648148609,Fun Cues,These ads ran without a disclaimer,≤100,2
334803093041596,Financial News No.1,These ads ran without a disclaimer,≤100,6
107939710945584,Jardín de Eventos Donají,These ads ran without a disclaimer,≤100,1
108245017766966,Madinah US,These ads ran without a disclaimer,≤100,2
659478631068791,President's,These ads ran without a disclaimer,≤100,1
100470279788703,Nicole Durand,These ads ran without a disclaimer,≤100,13
103900785236519,Avanza Libertad Chilecito,These ads ran without a disclaimer,≤100,1
110599924884490,Tamara,These ads ran without a disclaimer,≤100,5
144858089034875,Kudos: Science needs Stories,These ads ran without a disclaimer,≤100,3
290277741009214,Editorial Miguel Ángel Porrúa,These ads ran without a disclaimer,≤100,2
1352874084790500,Fresenius Kabi,These ads ran without a disclaimer,≤100,3
1601703253452428,Joint Preservation Congress,These ads ran without a disclaimer,≤100,1
189269999292,Wärtsilä Corporation,These ads ran without a disclaimer,≤100,2
109462710764873,政制及內地事務局,These ads ran without a disclaimer,≤100,3
108927843936359,Alrep Centro de Capacitacion,These ads ran without a disclaimer,≤100,6
395189037657504,UIA2021RIO,These ads ran without a disclaimer,≤100,6
75188682460,Arava Institute for Environmental Studies,These ads ran without a disclaimer,≤100,1
1754956431459064,Intercept Brasil,These ads ran without a disclaimer,≤100,4
2068028513474140,SeptemberMondays,These ads ran without a disclaimer,≤100,1
323392049084349,Untitled by Talenthouse,These ads ran without a disclaimer,≤100,3
113835893611155,President: Election Simulator,These ads ran without a disclaimer,≤100,5
131664893560695,Origins OSU,These ads ran without a disclaimer,≤100,9
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100,1
1247434085425966,Outlier.org,These ads ran without a disclaimer,≤100,3
104204665546232,True Info,These ads ran without a disclaimer,≤100,1
35663190853,Electro-Harmonix,These ads ran without a disclaimer,≤100,1
109926774968672,"Shenzhen Top-Peak Electronics Co.,Ltd.",These ads ran without a disclaimer,≤100,2
148130938686693,Mister X BY Streetpunk,These ads ran without a disclaimer,≤100,4
105558754896,Deadline Hollywood,These ads ran without a disclaimer,≤100,2
112117403541733,Bobbys Workshop,These ads ran without a disclaimer,≤100,1
2045022502384435,La Resistencia PPP,These ads ran without a disclaimer,≤100,1
189232005248268,CTG,These ads ran without a disclaimer,≤100,16
108682495672482,Zimder,These ads ran without a disclaimer,≤100,1
112347431228351,Oxímoron Podcast,These ads ran without a disclaimer,≤100,1
106287709409226,FONZO,These ads ran without a disclaimer,≤100,1
107527651676188,RevUp Caribbbean,These ads ran without a disclaimer,≤100,1
102040279188611,Support Ukrainians WW,These ads ran without a disclaimer,≤100,3
108537340548276,"Haiku, Inc.",These ads ran without a disclaimer,≤100,1
216699055058568,HRSUnderground,These ads ran without a disclaimer,≤100,1
100797858323322,World Bank Philippines,These ads ran without a disclaimer,≤100,3
102500467922755,theTUNDRA,These ads ran without a disclaimer,≤100,2
598705943508458,ADB Publications,These ads ran without a disclaimer,≤100,6
112040704731277,A l l n o v e l-RS,These ads ran without a disclaimer,≤100,5
471365456770167,Lev Haolam - Fans,These ads ran without a disclaimer,≤100,1
110138648254714,Becas y Posgrados Online,These ads ran without a disclaimer,≤100,1
100318311660991,Viva Studio,These ads ran without a disclaimer,≤100,3
214172341930637,DevelopmentAid,These ads ran without a disclaimer,≤100,1
579218015834979,Trauma Research Foundation,These ads ran without a disclaimer,≤100,1
109323854829811,Minute VPN Android,These ads ran without a disclaimer,≤100,2
295256100520640,Mercatus Center Academic & Student Programs,These ads ran without a disclaimer,≤100,1
208685479508187,U-Report,These ads ran without a disclaimer,≤100,4
106852784106445,LGMG,These ads ran without a disclaimer,≤100,1
1495062327433191,Sunhak Peace Prize,These ads ran without a disclaimer,≤100,7
143280773187989,PBG Media Ventures,These ads ran without a disclaimer,≤100,1
665271916947313,BIENALSUR,These ads ran without a disclaimer,≤100,5
