Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
457773217702135,ConvertKit → Soon to be Kit,These ads ran without a disclaimer,≤100,2
113940237050170,CCECC Nigeria,These ads ran without a disclaimer,≤100,4
589408861751444,UNEP International Environmental Technology Centre,These ads ran without a disclaimer,≤100,2
456993607668322,Revelationtoend Ministries,These ads ran without a disclaimer,≤100,1
110544031660373,Enjoy Love Story,These ads ran without a disclaimer,≤100,1
122601897839146,Stone Soup Leadership Institute,These ads ran without a disclaimer,≤100,2
117113711745745,"Hangzhou, China",These ads ran without a disclaimer,≤100,3
151609045347,Made-in-China.com,These ads ran without a disclaimer,≤100,5
627323294356159,Megadance,These ads ran without a disclaimer,≤100,1
102114825976458,The novels,These ads ran without a disclaimer,≤100,1
286459901994714,Apóstolo Hugo Zé da Costa,These ads ran without a disclaimer,≤100,2
174198572760601,Pan-African Human Rights Defenders Network,These ads ran without a disclaimer,≤100,3
105015654337226,Storkfort Health,These ads ran without a disclaimer,≤100,1
119396078124588,GOD TV,These ads ran without a disclaimer,≤100,3
417161858838974,China Council for International Cooperation on Environment and Development,These ads ran without a disclaimer,≤100,4
122064391180645,Asian Development Bank Institute,These ads ran without a disclaimer,≤100,1
574493653232980,Narayan Patel MLA,These ads ran without a disclaimer,≤100,1
10423517786,Harvard Business Review,These ads ran without a disclaimer,≤100,1
109872218653593,American SolarX,These ads ran without a disclaimer,≤100,1
598705943508458,ADB Publications,These ads ran without a disclaimer,≤100,6
19595510126,Annual Reviews,These ads ran without a disclaimer,≤100,5
109707204136954,Santosh Karande,These ads ran without a disclaimer,≤100,1
122094853676016135,Trophy Trivia,These ads ran without a disclaimer,≤100,1
121307931254043,Econlib,These ads ran without a disclaimer,≤100,6
101489936134366,NovelOasis,These ads ran without a disclaimer,≤100,2
105558754896,Deadline Hollywood,These ads ran without a disclaimer,≤100,2
203857292983532,AviationCV.com,These ads ran without a disclaimer,≤100,2
109562720823279,CGTN Sports Scene,These ads ran without a disclaimer,≤100,4
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,7
103290918978686,Humanitas Commission UNIMA International,These ads ran without a disclaimer,≤100,3
104044266054498,Edustore Africa,These ads ran without a disclaimer,≤100,1
102257292713372,Alejandra Morales,These ads ran without a disclaimer,≤100,3
1297262943720616,Fuqing China,These ads ran without a disclaimer,≤100,1
105102251344121,Find China in Yangzhou,These ads ran without a disclaimer,≤100,1
101835672253297,Christiana james motivation,These ads ran without a disclaimer,≤100,1
128466876911,Amy Lynn Smith - Writer + Strategist,These ads ran without a disclaimer,≤100,1
157568834301930,UNOPS,These ads ran without a disclaimer,≤100,1
1493551577321676,Chery International,These ads ran without a disclaimer,≤100,4
100826441892252,Счастливый сценарий,These ads ran without a disclaimer,≤100,7
105888718757332,WhiteLlama,These ads ran without a disclaimer,≤100,1
1619969771657694,Yidan Prize,These ads ran without a disclaimer,≤100,2
164261840421487,Ebenezer Chapel,These ads ran without a disclaimer,≤100,1
108170503865585,Longyuan SA Renewables,These ads ran without a disclaimer,≤100,2
241842654006,Volleyball World,These ads ran without a disclaimer,≤100,1
474502699325988,IFED,These ads ran without a disclaimer,≤100,1
102883064903600,CERCA IITD,These ads ran without a disclaimer,≤100,1
107330044933868,UNDP Africa,These ads ran without a disclaimer,≤100,1
110584791401665,GeneZation Show,These ads ran without a disclaimer,≤100,3
1996858746995628,Allentown NAACP,These ads ran without a disclaimer,≤100,3
109200295078532,Latter-day Saints News Hub,These ads ran without a disclaimer,≤100,3
109845107083417,Bravo novel,These ads ran without a disclaimer,≤100,1
937241943091043,China Focus,These ads ran without a disclaimer,≤100,2
184494515713,On The Run With P,These ads ran without a disclaimer,≤100,1
202745476441238,Paul Anthony,These ads ran without a disclaimer,≤100,1
115033926542893,SAMUEL's Art Gallery,These ads ran without a disclaimer,≤100,1
107201505980039,The Phillystreetpoet,These ads ran without a disclaimer,≤100,1
107714748645793,Big Buzz,These ads ran without a disclaimer,≤100,1
105848558790469,"Word Office - Reader, Editor & Viewer",These ads ran without a disclaimer,≤100,1
287695354586062,CIBAC Party-List,These ads ran without a disclaimer,≤100,3
1424250130951333,Pastor Scott Hilborn,These ads ran without a disclaimer,≤100,2
422898847759660,CGTN Africa,These ads ran without a disclaimer,≤100,2
113013077228994,CZ,These ads ran without a disclaimer,≤100,3
201843755213,The Jackson Laboratory,These ads ran without a disclaimer,≤100,1
121027706313,GlobalSpec,These ads ran without a disclaimer,≤100,1
101971649108245,SOFARSOLAR,These ads ran without a disclaimer,≤100,3
1482884495306077,NaturallyJess Photography,These ads ran without a disclaimer,≤100,1
114086597027388,Center for Language Education and Cooperation,These ads ran without a disclaimer,≤100,2
109435827644411,Pixelcut,These ads ran without a disclaimer,≤100,5
2039283419725018,GraceNotes,These ads ran without a disclaimer,≤100,1
68419834531,Abend Gallery,These ads ran without a disclaimer,≤100,1
100539877985698,Spotlight Beijing,These ads ran without a disclaimer,≤100,6
104445971773668,TAIHEN Việc Làm,These ads ran without a disclaimer,≤100,4
173771992497262,RenuTek,These ads ran without a disclaimer,≤100,1
102915915537661,5irechain,These ads ran without a disclaimer,≤100,3
164632010368816,Hispoet Creations LLC,These ads ran without a disclaimer,≤100,1
1825921937430191,Entoneyo's Way School,These ads ran without a disclaimer,≤100,1
107641855255868,Shovesolida,These ads ran without a disclaimer,≤100,3
108723484770360,Rise_M107B_2,These ads ran without a disclaimer,≤100,1
1435324283437974,Veda Центр c Валентином Даценко,These ads ran without a disclaimer,≤100,1
1808809309357493,All Right - английский онлайн для детей,These ads ran without a disclaimer,≤100,1
124252504303223,UNICEF (FR),These ads ran without a disclaimer,≤100,4
1515459968749317,CPRLive,These ads ran without a disclaimer,≤100,1
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100,3
634185290326367,Atlantic Fellows for Social and Economic Equity,These ads ran without a disclaimer,≤100,2
100925458042748,Viatris,These ads ran without a disclaimer,≤100,1
104081091824125,Explore Zhuhai,These ads ran without a disclaimer,≤100,1
23155560578,CGFNS International,These ads ran without a disclaimer,≤100,1
102718251506813,CGTN China24,These ads ran without a disclaimer,≤100,1
1543000112660498,JAC Motors Global,These ads ran without a disclaimer,≤100,1
479653188804784,HRH Prince Ebrahim,These ads ran without a disclaimer,≤100,3
109197151930600,My Clean Energy,These ads ran without a disclaimer,≤100,1
208685479508187,U-Report,These ads ran without a disclaimer,≤100,3
92288319748,Global Peace Index,These ads ran without a disclaimer,≤100,2
8843212189,The Dallas Opera,These ads ran without a disclaimer,≤100,1
144465468752403,Collectibles House,These ads ran without a disclaimer,≤100,1
100995859592374,SST Challengers,These ads ran without a disclaimer,≤100,1
100575211557450,Invest Shanghai,These ads ran without a disclaimer,≤100,5
100745397005333,Hisense,These ads ran without a disclaimer,≤100,2
702494983203542,Covenant Couple & Covenant Child Ministry,These ads ran without a disclaimer,≤100,4
110361148682520,Marli Almeida Ferreira,These ads ran without a disclaimer,≤100,1
293937480708088,Clement Hii,These ads ran without a disclaimer,≤100,4
383337518176700,Narada Power,These ads ran without a disclaimer,≤100,1
104363452271556,D456,These ads ran without a disclaimer,≤100,2
643647332320553,Orient - أورينت,These ads ran without a disclaimer,≤100,8
106913951687900,Unfiltered Alerts,These ads ran without a disclaimer,≤100,2
103938348440802,Australian Chancellor Scholarships,These ads ran without a disclaimer,≤100,1
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100,1
1007854029395938,Smooth Travels,These ads ran without a disclaimer,≤100,1
100538998934941,China Merchants Group,These ads ran without a disclaimer,≤100,6
112902048316129,African Leaders' Tête À Tête,These ads ran without a disclaimer,≤100,1
915539515298272,Visa & Immigrations Updates,These ads ran without a disclaimer,≤100,1
192092260811678,ALCircle,These ads ran without a disclaimer,≤100,5
102266226546333,ESI Africa,These ads ran without a disclaimer,≤100,3
103423415866044,2322322322,These ads ran without a disclaimer,≤100,1
100044596562197,Pastor Tinu George,These ads ran without a disclaimer,≤100,1
522735408226640,World Center of Baby - Reproductive Agency,These ads ran without a disclaimer,≤100,2
143022755731834,Islam Net,These ads ran without a disclaimer,≤100,4
235256355082993,Francisco Pareja,These ads ran without a disclaimer,≤100,2
333246690343865,Emmanuel Corels Tech Blog,These ads ran without a disclaimer,≤100,2
743110825870303,PropertyGuru Asia Real Estate Summit,These ads ran without a disclaimer,≤100,1
580366902450797,Pratilipi Urdu,These ads ran without a disclaimer,≤100,4
102272782980480,Shopee Cart PH,These ads ran without a disclaimer,≤100,1
118811254812343,BollywoodHungama.com,These ads ran without a disclaimer,≤100,1
107870531395593,Cyndy Love,These ads ran without a disclaimer,≤100,1
1064304623746252,Rights Africa,These ads ran without a disclaimer,≤100,1
375748343128847,Bevvy Multimedia Tv,These ads ran without a disclaimer,≤100,1
101352349135054,Vernon Bateman,These ads ran without a disclaimer,≤100,2
108157288193556,Africaninsider,These ads ran without a disclaimer,≤100,3
343731779325769,Pastor Tinu George,These ads ran without a disclaimer,≤100,1
1429130057407968,Apostle Elijah Olopade,These ads ran without a disclaimer,≤100,1
232817057302274,Women Leadership Institute,These ads ran without a disclaimer,≤100,2
105467651679006,"Indian Coalition on Youth, Peace & Security",These ads ran without a disclaimer,≤100,1
146642329371798,Goher Iqbal Punn - Fully Funded Scholarships & Informational Content,These ads ran without a disclaimer,≤100,2
105803214939674,Lovely,These ads ran without a disclaimer,≤100,1
103789762224168,Xender emmanuel the  Internet Analyst,These ads ran without a disclaimer,≤100,1
814467618682417,The Bale,These ads ran without a disclaimer,≤100,1
107142998645764,Mundo Sustentable,These ads ran without a disclaimer,≤100,3
1407738412662344,SABAA.education,These ads ran without a disclaimer,≤100,1
110861658082667,Planet One,These ads ran without a disclaimer,≤100,1
152000511496023,UBC Sauder School of Business,These ads ran without a disclaimer,≤100,2
722256984867966,Raytheon Technologies,These ads ran without a disclaimer,≤100,1
1766114710302448,Boston Consulting Group,These ads ran without a disclaimer,≤100,1
105698238442090,Trafficker Win,These ads ran without a disclaimer,≤100,2
1637519203176011,ClearFox Wastewater Treatment,These ads ran without a disclaimer,≤100,2
121291413237958,Ocean Material,These ads ran without a disclaimer,≤100,1
1720702718165314,ADAMA Ltd.,These ads ran without a disclaimer,≤100,1
1675249539361514,Seres Associação,These ads ran without a disclaimer,≤100,1
114173187847219,Gems For Everybody Prime,These ads ran without a disclaimer,≤100,1
502726393396554,MedGlobal,These ads ran without a disclaimer,≤100,1
403772503084759,Rijksdienst voor Ondernemend Nederland - RVO,These ads ran without a disclaimer,≤100,1
1896684277254815,Sebastian Beja,These ads ran without a disclaimer,≤100,1
234952014084732,GURU,These ads ran without a disclaimer,≤100,1
103411444970731,Jining of China,These ads ran without a disclaimer,≤100,1
169866980156173,State Power Investment Corp,These ads ran without a disclaimer,≤100,4
414426511932868,"Trump International, Scotland",These ads ran without a disclaimer,≤100,1
1605505069737074,Agora Africaine,These ads ran without a disclaimer,≤100,1
102316661152166,ZE Technology,These ads ran without a disclaimer,≤100,1
600632830063004,"CETRI, Centre tricontinental",These ads ran without a disclaimer,≤100,1
305116906990763,Sahelia Solar Officiel,These ads ran without a disclaimer,≤100,1
1030241297109394,Ma Awhene3 Tv,These ads ran without a disclaimer,≤100,1
515807142084813,Family for Every Child,These ads ran without a disclaimer,≤100,1
107290162152768,Movies 96,These ads ran without a disclaimer,≤100,1
2090586704348292,Women For The Nations,These ads ran without a disclaimer,≤100,2
1500408980220264,Emmanuel Addo,These ads ran without a disclaimer,≤100,1
1039675682714205,스브스뉴스,These ads ran without a disclaimer,≤100,8
771462172882741,OnePath Network,These ads ran without a disclaimer,≤100,2
131239903400313,International Mountain Tourism Alliance,These ads ran without a disclaimer,≤100,1
134571176638205,One Tree Planted,These ads ran without a disclaimer,≤100,2
362460873844615,Alumni Politecnico di Milano,These ads ran without a disclaimer,≤100,1
118160497969776,GrantLab,These ads ran without a disclaimer,≤100,1
1567453056849352,Joshua Long,These ads ran without a disclaimer,≤100,1
51300016841,Integral Life,These ads ran without a disclaimer,≤100,1
101474672367263,YouthxYouth,These ads ran without a disclaimer,≤100,3
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100,7
102984361463961,Igrow Academy,These ads ran without a disclaimer,≤100,1
259259930609488,100yillikemanet,These ads ran without a disclaimer,≤100,1
144858089034875,Kudos: Science needs Stories,These ads ran without a disclaimer,≤100,4
111881424653695,Swank Guide,These ads ran without a disclaimer,≤100,1
734765499927990,fabroker.eu Corredoria d'assegurances,These ads ran without a disclaimer,≤100,1
115114358138360,Nanjing Memorial,These ads ran without a disclaimer,≤100,1
101513541203429,Pranary,These ads ran without a disclaimer,≤100,2
892901337718327,Discover Hohhot,These ads ran without a disclaimer,≤100,1
23596074088,Dazed and Confused Magazine,These ads ran without a disclaimer,≤100,10
19975077227,The Interaction Design Foundation,These ads ran without a disclaimer,≤100,1
116276158090585,Business & Finances,These ads ran without a disclaimer,≤100,1
391387864969982,Prisoners Defenders,These ads ran without a disclaimer,≤100,2
146647705406390,Minority Rights Group,These ads ran without a disclaimer,≤100,7
102866915132087,The ChemEng Student,These ads ran without a disclaimer,≤100,1
951789524976686,Ashleigh Harley,These ads ran without a disclaimer,≤100,1
5550296508,CNN,These ads ran without a disclaimer,≤100,2
234092884629726,Iam Annia,These ads ran without a disclaimer,≤100,1
106748271749892,Beeble,These ads ran without a disclaimer,≤100,1
1890146454611538,DESMI A/S,These ads ran without a disclaimer,≤100,1
580582712094819,Homeward Bound,These ads ran without a disclaimer,≤100,1
100305426229796,Up For Truth - Creation Ministry,These ads ran without a disclaimer,≤100,1
300587483362620,APO Group,These ads ran without a disclaimer,≤100,2
312250336311238,Global Cause,These ads ran without a disclaimer,≤100,2
733600463661312,Yoly Stella,These ads ran without a disclaimer,≤100,1
131363313573224,NET Cancer Day,These ads ran without a disclaimer,≤100,3
109785634777749,VividLucky-DE,These ads ran without a disclaimer,≤100,4
100737065360504,Plain Crypto,These ads ran without a disclaimer,≤100,1
634744666998112,Social Talks with M,These ads ran without a disclaimer,≤100,2
108379194844785,Roxo Lubricants & Grease,These ads ran without a disclaimer,≤100,1
178391335937447,World Music Trophy,These ads ran without a disclaimer,≤100,1
108168278262981,Energy Connects,These ads ran without a disclaimer,≤100,2
108221258498046,Deep Wallpaper-wei-3.21,These ads ran without a disclaimer,≤100,1
103598375739717,Qiantang Vision,These ads ran without a disclaimer,≤100,1
240794266010710,Ceva Santé Animale,These ads ran without a disclaimer,≤100,1
113024814485999,Velosi Asset Integrity Limited,These ads ran without a disclaimer,≤100,1
109284827634550,Book-Able Space Middle-Grade Book Club,These ads ran without a disclaimer,≤100,1
101149931673756,Webfic new app,These ads ran without a disclaimer,≤100,1
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100,5
111131098177941,Help Ukraine,These ads ran without a disclaimer,≤100,2
2471922866365535,Chad Chawanda,These ads ran without a disclaimer,≤100,1
298576797576958,De laundry home,These ads ran without a disclaimer,≤100,2
102220435482365,Abesheily-MY-GT,These ads ran without a disclaimer,≤100,1
257656731794433,The Juggernaut,These ads ran without a disclaimer,≤100,2
35663190853,Electro-Harmonix,These ads ran without a disclaimer,≤100,1
117593677945560,Jovenes Por juliaca,These ads ran without a disclaimer,≤100,1
146597790193,Orlebar Brown,These ads ran without a disclaimer,≤100,1
967519080077864,Beautiful Shandong,These ads ran without a disclaimer,≤100,1
102038565134287,Widgetarium,These ads ran without a disclaimer,≤100,1
105371591982579,Foodies Reading,These ads ran without a disclaimer,≤100,1
110261768206105,Real Biblical Hebrews - Page 2,These ads ran without a disclaimer,≤100,1
351526138314390,Scaling Up Nutrition Civil Society Network,These ads ran without a disclaimer,≤100,1
103938637857372,Tangible Films Presents,These ads ran without a disclaimer,≤100,1
1689472894670572,Dr. Jibran Ali Khan,These ads ran without a disclaimer,≤100,1
207242941103,The Deen Show,These ads ran without a disclaimer,≤100,1
107684017393940,The Senator,These ads ran without a disclaimer,≤100,1
100311291847776,Gender-Based Violence Area of Responsibility,These ads ran without a disclaimer,≤100,2
110258241441791,Pin-Up.com,These ads ran without a disclaimer,≤100,1
104997642028896,Vision Pharma,These ads ran without a disclaimer,≤100,1
150398642646,INFORSE,These ads ran without a disclaimer,≤100,2
466284010176504,Enlit Africa,These ads ran without a disclaimer,≤100,1
892307570847546,이츠타임,These ads ran without a disclaimer,≤100,1
7297163299,Greenpeace International,These ads ran without a disclaimer,≤100,1
113960368423384,Catalisa,These ads ran without a disclaimer,≤100,1
108067814749710,Almanac Society,These ads ran without a disclaimer,≤100,1
280778975117264,Maria Alice,These ads ran without a disclaimer,≤100,1
133057489882918,Nadia Silva,These ads ran without a disclaimer,≤100,2
110629442050821,Sauvons le monde,These ads ran without a disclaimer,≤100,1
107534098205064,CaezArts,These ads ran without a disclaimer,≤100,1
703507323009763,Guy Destino - MNA,These ads ran without a disclaimer,≤100,1
761870613900500,CCTV 中文,These ads ran without a disclaimer,≤100,1
109350541206682,Myanmar Witness,These ads ran without a disclaimer,≤100,1
110113628312383,Help Ukraine,These ads ran without a disclaimer,≤100,1
102226632290925,Crestron Europe,These ads ran without a disclaimer,≤100,1
280145595198,The Pulse,These ads ran without a disclaimer,≤100,1
327476234897,Cádiz C.F.,These ads ran without a disclaimer,≤100,1
1065252286883009,Makur Majeng,These ads ran without a disclaimer,≤100,1
1286486861452393,Asia World Model United Nations,These ads ran without a disclaimer,≤100,2
142329112477770,البنك الدولي,These ads ran without a disclaimer,≤100,7
119234291609808,Sanitation and Water for All - a UNICEF-hosted global partnership,These ads ran without a disclaimer,≤100,3
107728835937605,Ecover UK,These ads ran without a disclaimer,≤100,1
105675589097240,Clean Earth Solar,These ads ran without a disclaimer,≤100,1
629197097193241,Success Resources,These ads ran without a disclaimer,≤100,2
106249585157981,Pedro Cardoso,These ads ran without a disclaimer,≤100,3
1891933867730555,Hola Fujian,These ads ran without a disclaimer,≤100,3
101000545850303,Fizlfoundersnft,These ads ran without a disclaimer,≤100,1
100783459405207,Carlos Lima,These ads ran without a disclaimer,≤100,1
431965854022651,Surapid Elevator Escalator,These ads ran without a disclaimer,≤100,2
105965927496061,Food For Afrika,These ads ran without a disclaimer,≤100,1
113325258816748,극지연구소,These ads ran without a disclaimer,≤100,1
103742258434059,Semlex For Education,These ads ran without a disclaimer,≤100,1
110969251495643,Cabef - Central Africa Business Energy Forum,These ads ran without a disclaimer,≤100,1
369479089905524,Shane Mahoney,These ads ran without a disclaimer,≤100,1
122724759129541,Veganuary Deutschland,These ads ran without a disclaimer,≤100,6
1740668682893317,BastilleGlobal,These ads ran without a disclaimer,≤100,2
1573391766290630,Soulivity Magazine,These ads ran without a disclaimer,≤100,1
105080675178133,Cristina Souza Campos,These ads ran without a disclaimer,≤100,3
102211979093712,EdHeroes,These ads ran without a disclaimer,≤100,4
250528638150308,Maria Oliveira,These ads ran without a disclaimer,≤100,2
101590515302106,Our Funny Little Site Community,These ads ran without a disclaimer,≤100,1
111071828580081,Wsp25,These ads ran without a disclaimer,≤100,1
400646766650321,Blinkist,These ads ran without a disclaimer,≤100,2
575492683148162,파송송,These ads ran without a disclaimer,≤100,1
101846946051021,Financial Benefits,These ads ran without a disclaimer,≤100,1
109040303829774,Nawa4u Tv,These ads ran without a disclaimer,≤100,1
145938635447384,Canadian International Institute of Applied Negotiation,These ads ran without a disclaimer,≤100,2
1136047389767441,Learnfly,These ads ran without a disclaimer,≤100,2
105963665254430,魅力台州 Charm of Taizhou,These ads ran without a disclaimer,≤100,1
197056520866519,Gloomme,These ads ran without a disclaimer,≤100,1
108244791323610,Protechidcom,These ads ran without a disclaimer,≤100,1
416856241692882,The Royal Singapore,These ads ran without a disclaimer,≤100,2
262484895607449,Campus Vida Verde,These ads ran without a disclaimer,≤100,1
102667601907666,Coach Domenic,These ads ran without a disclaimer,≤100,1
1409192815995221,OmniScriptum,These ads ran without a disclaimer,≤100,1
103579407835091,Anas Shaheen - أنس شاهين,These ads ran without a disclaimer,≤100,1
107259614858600,M1grate To Canada,These ads ran without a disclaimer,≤100,1
176183092989931,Ministério do Mar,These ads ran without a disclaimer,≤100,1
102313771508123,Hinovel - приложение для чтения,These ads ran without a disclaimer,≤100,1
525396584321086,Girls' Voices,These ads ran without a disclaimer,≤100,1
104912377955554,Yinghe printer,These ads ran without a disclaimer,≤100,2
1853441811554271,BeSoccer PT,These ads ran without a disclaimer,≤100,1
957399140982204,Stories of Beijing,These ads ran without a disclaimer,≤100,1
276379069892534,Spotlight Initiative,These ads ran without a disclaimer,≤100,1
33575580843,Microsoft Research,These ads ran without a disclaimer,≤100,1
217519028785017,Nature Research Custom Media,These ads ran without a disclaimer,≤100,1
100910104737405,"Zhejiang Zenbo Intelligent Machinery Co.,Ltd.",These ads ran without a disclaimer,≤100,1
101194083337799,UiTV Connect,These ads ran without a disclaimer,≤100,1
104355008361806,Firebird Movie,These ads ran without a disclaimer,≤100,1
109018655001901,Iamlove.tv,These ads ran without a disclaimer,≤100,1
566966743474543,RARE Revolution Magazine,These ads ran without a disclaimer,≤100,1
451540138213436,UNICEF Sudan,These ads ran without a disclaimer,≤100,1
119257941437791,Allianz Care,These ads ran without a disclaimer,≤100,1
350783005063231,D+C Development and Cooperation,These ads ran without a disclaimer,≤100,7
112855575162016,Amanda A.,These ads ran without a disclaimer,≤100,2
115444524830093,Wsp17,These ads ran without a disclaimer,≤100,1
2097200737168610,Celebration Church Tri-Cities,These ads ran without a disclaimer,≤100,1
104658228238031,Jerusalem Online - Israel & The Middle East,These ads ran without a disclaimer,≤100,1
111291811412882,S M,These ads ran without a disclaimer,≤100,1
1684724295099974,Trending Taiwan潮台灣,These ads ran without a disclaimer,≤100,3
238044912896496,HISTORY,These ads ran without a disclaimer,≤100,1
111933001414159,Wifi helper-vei-2.15,These ads ran without a disclaimer,≤100,1
329657520419653,FxGrow,These ads ran without a disclaimer,≤100,1
1242221412532377,Preaching the CROSS/Higgs Ministry,These ads ran without a disclaimer,≤100,1
968929289824438,ABLOY - International,These ads ran without a disclaimer,≤100,1
867945736558441,GEOSHIP,These ads ran without a disclaimer,≤100,1
835080653179071,Fique Sabendo,These ads ran without a disclaimer,≤100,1
102276374586666,What About Water,These ads ran without a disclaimer,≤100,1
555723184909123,Магазин «Лейбштандарт»,These ads ran without a disclaimer,≤100,1
481442475370677,World Internet Conference,These ads ran without a disclaimer,≤100,5
111827148225737,Mauricio Leite,These ads ran without a disclaimer,≤100,1
110865364908574,Marco Polo,These ads ran without a disclaimer,≤100,1
109534787605542,Mohammed Al-Issa محمد العيسى,These ads ran without a disclaimer,≤100,2
109664785376922,Magic1508-01,These ads ran without a disclaimer,≤100,1
111376406891775,Coolmic FR,These ads ran without a disclaimer,≤100,1
260918787989896,Blower whistle Biafra,These ads ran without a disclaimer,≤100,1
204850332975276,Alternative Espaces Citoyens,These ads ran without a disclaimer,≤100,1
706501349455431,Curious Realm Podcast,These ads ran without a disclaimer,≤100,1
101919468285443,TravelHop,These ads ran without a disclaimer,≤100,2
101155355208635,CDF TCHAD,These ads ran without a disclaimer,≤100,1
155772124463402,Travel + Leisure Southeast Asia,These ads ran without a disclaimer,≤100,1
101105049294796,CNN Business Arabic الاقتصادية CNN,These ads ran without a disclaimer,≤100,1
1193690844094654,Journal des Français à l'étranger,These ads ran without a disclaimer,≤100,1
105085411518160,Albert Hilaire Anoubon Momo,These ads ran without a disclaimer,≤100,2
133223738568337,BMC News LIVE,These ads ran without a disclaimer,≤100,1
104013541845788,Xinchen-Gerald Xu,These ads ran without a disclaimer,≤100,1
363388004312003,STAEDTLERinst,These ads ran without a disclaimer,≤100,1
147054831936,AC Milan,These ads ran without a disclaimer,≤100,2
524386044429354,The Lesson,These ads ran without a disclaimer,≤100,2
372634879599800,Olymp Trade,These ads ran without a disclaimer,≤100,1
556475357727793,World Organisation for Animal Health,These ads ran without a disclaimer,≤100,3
109150544704580,Lincoln Corners Pakistan,These ads ran without a disclaimer,≤100,1
343786409509707,The East Gate,These ads ran without a disclaimer,≤100,2
539149559464605,China Plus America,These ads ran without a disclaimer,≤100,2
2186626478265750,Ryan Kiefer NMLS 581411 VP - Branch Manager First Community Mortgage,These ads ran without a disclaimer,≤100,1
1198498803640966,The East Gate,These ads ran without a disclaimer,≤100,2
102713792170177,Man_2_M113,These ads ran without a disclaimer,≤100,1
110764337005696,CWE Lao,These ads ran without a disclaimer,≤100,1
151409322217001,Berlin School of Business & Innovation - BSBI,These ads ran without a disclaimer,≤100,2
100566902060431,Me Time - Home,These ads ran without a disclaimer,≤100,1
1896993947201599,Basso.official,These ads ran without a disclaimer,≤100,1
101163322384835,CK Pets,These ads ran without a disclaimer,≤100,1
216724842173204,Prof Paulohg Silva,These ads ran without a disclaimer,≤100,1
100773891887664,Dr. Nostalgia,These ads ran without a disclaimer,≤100,1
109533817308782,Going Green Media,These ads ran without a disclaimer,≤100,1
235945666565031,Food Yoga International,These ads ran without a disclaimer,≤100,3
111191810611268,Wuhan Plus,These ads ran without a disclaimer,≤100,1
100673881626728,Heartfulness Children's Centre MENA Region,These ads ran without a disclaimer,≤100,1
1881543645439590,Tech It Out with Yang Zhao,These ads ran without a disclaimer,≤100,6
104663675276514,Qingdao West Coast New Area,These ads ran without a disclaimer,≤100,2
103128059291677,Saaraba,These ads ran without a disclaimer,≤100,2
340577086006224,CRI German,These ads ran without a disclaimer,≤100,1
111661790306473,AnyServ.eu,These ads ran without a disclaimer,≤100,1
1995044750630062,BFT International,These ads ran without a disclaimer,≤100,1
191367330892004,UBC Engineering,These ads ran without a disclaimer,≤100,1
116310878056949,Mandy Wong Chatgpt,These ads ran without a disclaimer,≤100,1
103243129258498,VIEW Lithuania,These ads ran without a disclaimer,≤100,1
531176013679261,Angelika Wątor,These ads ran without a disclaimer,≤100,1
176585044433,FRANCE 24 English,These ads ran without a disclaimer,≤100,2
101082536046883,Vivenlife,These ads ran without a disclaimer,≤100,1
101971347894515,Trend Guru,These ads ran without a disclaimer,≤100,2
110817514026358,Serena Dong,These ads ran without a disclaimer,≤100,1
104179854944235,WasteRush.info,These ads ran without a disclaimer,≤100,4
1302059039869141,Ala Fekra,These ads ran without a disclaimer,≤100,1
307155352472265,The Cash Flow Prince,These ads ran without a disclaimer,≤100,1
100320382774153,Y-RealPolitik,These ads ran without a disclaimer,≤100,1
137442569445398,TRUCK BR USA,These ads ran without a disclaimer,≤100,1
111155767477015,kitoko_makeup,These ads ran without a disclaimer,≤100,1
126498804566384,DJ Mag Brasil,These ads ran without a disclaimer,≤100,1
1453997771525853,Impact Guru,These ads ran without a disclaimer,≤100,1
337818442945463,Internet Secrets,These ads ran without a disclaimer,≤100,1
136353906985487,Modern furniture,These ads ran without a disclaimer,≤100,1
204605606072944,Kathleen Davies,These ads ran without a disclaimer,≤100,1
9179830029,Queen Mary University of London,These ads ran without a disclaimer,≤100,8
161954975246,Hilary Roberts,These ads ran without a disclaimer,≤100,2
112695243792558,Optics Valley of China,These ads ran without a disclaimer,≤100,2
105903398911209,Fast-8/20-002,These ads ran without a disclaimer,≤100,1
105764302580134,Loren Marques,These ads ran without a disclaimer,≤100,1
104581937835411,GLI Cumbare Podcast,These ads ran without a disclaimer,≤100,1
160552517316592,Islam21c,These ads ran without a disclaimer,≤100,1
305718592859851,Canal Doce Misiones,These ads ran without a disclaimer,≤100,1
332434386121,Accountability International,These ads ran without a disclaimer,≤100,5
6651543066,CNN Business,These ads ran without a disclaimer,≤100,7
104126581970553,One X Games,These ads ran without a disclaimer,≤100,1
112221226917224,RPS,These ads ran without a disclaimer,≤100,1
276490482462006,Northern Miner,These ads ran without a disclaimer,≤100,1
105032392269188,बागेश्वर धाम सरकार छिंदवाड़ा मध्य प्रदेश शिष्य मंडल,These ads ran without a disclaimer,≤100,1
