Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
115652281405063,mentalhealthwithkiara,These ads ran without a disclaimer,≤100,1
168355627035490,Jóvenes en Movimiento,These ads ran without a disclaimer,≤100,1
107924793226971,Última trinchera,These ads ran without a disclaimer,≤100,1
324253041382779,Xavier Cormier,These ads ran without a disclaimer,≤100,3
106641265403493,Instituto de Arte y Diseño,These ads ran without a disclaimer,≤100,18
678094802296447,AHR Group,These ads ran without a disclaimer,≤100,5
2294896137269340,Planyt,These ads ran without a disclaimer,≤100,1
100503681412259,educaconsciente,These ads ran without a disclaimer,≤100,1
960946827289521,Muevelo con Yancy Tica,These ads ran without a disclaimer,≤100,1
104708982390311,recik_la,These ads ran without a disclaimer,≤100,1
415097548511255,Unidad Anti-Obesidad,These ads ran without a disclaimer,≤100,1
109835701146997,AviNews América Latina,These ads ran without a disclaimer,≤100,1
106394852401795,mg.legit,These ads ran without a disclaimer,≤100,2
104470331438585,alexanderubaldogtz,These ads ran without a disclaimer,≤100,1
111014438406253,Trendyspread shop1,These ads ran without a disclaimer,≤100,1
101736596126028,kateryna_palanska,These ads ran without a disclaimer,≤100,2
103457399185030,enfoqueintl,These ads ran without a disclaimer,≤100,1
1840427712720136,Bruno Acosta,These ads ran without a disclaimer,≤100,2
1409954765977599,IMEP - Institute of Medicine and Psychology,These ads ran without a disclaimer,≤100,1
101301475981407,rubenmedi14,These ads ran without a disclaimer,≤100,1
120773048603321,Payam Zamani,These ads ran without a disclaimer,≤100,4
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,6
795719297296041,Ined - Instituto Nacional de Educación Digital,These ads ran without a disclaimer,≤100,1
275606287530,CEMEX,These ads ran without a disclaimer,≤100,2
274394006605216,History A2Z Magazine,These ads ran without a disclaimer,≤100,5
108785235305079,ACUBA,These ads ran without a disclaimer,≤100,1
1057037797761604,Universidad José Martí de Latinoamérica Campus Mérida,These ads ran without a disclaimer,≤100,2
102093685620627,Best Diplomats,These ads ran without a disclaimer,≤100,1
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100,14
640089569347286,"New Zealand Embassy, Mexico City",These ads ran without a disclaimer,≤100,1
103556848773202,Innovadessstec Centro de Evaluación,These ads ran without a disclaimer,≤100,1
41883361077,IPS News Agency,These ads ran without a disclaimer,≤100,1
101862302669563,Time Traveler Daily,These ads ran without a disclaimer,≤100,3
113588458313923,unidoschristopherprasadymarcia,These ads ran without a disclaimer,≤100,1
100399056233121,Maisa Paiva,These ads ran without a disclaimer,≤100,1
103389318864681,Mamãe da Ayla,These ads ran without a disclaimer,≤100,1
479285342097950,AeroTime,These ads ran without a disclaimer,≤100,4
102245485855433,Lucas Gonçalves,These ads ran without a disclaimer,≤100,1
104992342372275,Mattia Surtees,These ads ran without a disclaimer,≤100,5
105480725706202,Consejos de internet,These ads ran without a disclaimer,≤100,1
102799117789648,Raimundo Santamarta,These ads ran without a disclaimer,≤100,1
110917371847867,Marisol Ortiz,These ads ran without a disclaimer,≤100,2
138987186170505,Organización Autolibre,These ads ran without a disclaimer,≤100,1
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100,1
1598705903725096,Secretaría de Economía y del Trabajo,These ads ran without a disclaimer,≤100,2
116430521327202,Luiza Garcia P,These ads ran without a disclaimer,≤100,1
102758541435334,Predicador Reformado,These ads ran without a disclaimer,≤100,1
103992786357969,The Shift Network,These ads ran without a disclaimer,≤100,2
101567018665085,Kiupik Queer Media,These ads ran without a disclaimer,≤100,1
348531276233537,Koala Mag,These ads ran without a disclaimer,≤100,7
195210991410496,Acadian Plant Health LATAM,These ads ran without a disclaimer,≤100,1
104630912620139,historia.ordenmundial,These ads ran without a disclaimer,≤100,1
108195031970062,deiwosdosmil,These ads ran without a disclaimer,≤100,1
769095856453652,Axel Arigato,These ads ran without a disclaimer,≤100,1
102639067746617,Asociación de Educadores Veragüenses AEVE,These ads ran without a disclaimer,≤100,1
102037605939190,Zuma solar,These ads ran without a disclaimer,≤100,1
108388131575777,Fresia Agudelo,These ads ran without a disclaimer,≤100,1
109644480828594,Paréntesis Legal,These ads ran without a disclaimer,≤100,1
982393338496158,Media Learning - Melt Agencia,These ads ran without a disclaimer,≤100,1
206871509410716,Clacso - Consejo Latinoamericano de Ciencias Sociales,These ads ran without a disclaimer,≤100,2
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100,10
329398655099399,You Are Loved,These ads ran without a disclaimer,≤100,1
112048311110004,Más Eme,These ads ran without a disclaimer,≤100,2
101510665889084,Tapon-Estilo explosivo novela,These ads ran without a disclaimer,≤100,5
107494420900041,1minutoconelseñor,These ads ran without a disclaimer,≤100,1
107078532290859,Kristin Parker,These ads ran without a disclaimer,≤100,1
445213348876912,The Corporate Diplomacy,These ads ran without a disclaimer,≤100,1
102227728415643,Lundbeck LATAM,These ads ran without a disclaimer,≤100,4
232918424011129,Viktor&Rolf Fragrances,These ads ran without a disclaimer,≤100,1
1463035470620593,Women Working for the World,These ads ran without a disclaimer,≤100,3
2357878507833660,Como nacido entre nosotros,These ads ran without a disclaimer,≤100,10
475120465911572,M&M Accessories Stewartsville . world travel,These ads ran without a disclaimer,≤100,1
109252635423688,latidokreativo,These ads ran without a disclaimer,≤100,1
100727704806957,Alejandro Cabrera M.,These ads ran without a disclaimer,≤100,3
108061471650955,SoluTec,These ads ran without a disclaimer,≤100,5
116161418474045,Universidad del Istmo,These ads ran without a disclaimer,≤100,1
103484238067077,Karla Cisneros,These ads ran without a disclaimer,≤100,1
109068941386020,LifestyleA2Z,These ads ran without a disclaimer,≤100,3
105441678504703,Crea tu nueva realidad con Roxy,These ads ran without a disclaimer,≤100,1
303455713105608,Prensa Comunitaria,These ads ran without a disclaimer,≤100,1
102035035940569,Da Vida a la Vida,These ads ran without a disclaimer,≤100,4
500045860169697,FENIX,These ads ran without a disclaimer,≤100,1
700265134151964,LAIT UP BELIZE,These ads ran without a disclaimer,≤100,1
1854102114877469,Mommy Daily Honduras,These ads ran without a disclaimer,≤100,1
112367426894013,carinacastrofumeronp,These ads ran without a disclaimer,≤100,1
104313925741650,xenofobia.cero,These ads ran without a disclaimer,≤100,1
1823807254333065,Soy Más País,These ads ran without a disclaimer,≤100,5
216311481960,Bill Gates,These ads ran without a disclaimer,≤100,2
104376759188069,Agsky-scrape,These ads ran without a disclaimer,≤100,6
108381975347189,Inglés desde cero,These ads ran without a disclaimer,≤100,1
985173398241132,Gloria Bournigal,These ads ran without a disclaimer,≤100,1
149361515084943,Guardianes,These ads ran without a disclaimer,≤100,1
101359732304206,Share_M113_x2,These ads ran without a disclaimer,≤100,1
102860875465067,New Marco Polo,These ads ran without a disclaimer,≤100,2
174761562556916,Canal de Panamá,These ads ran without a disclaimer,≤100,1
101149012784429,Inmigración Pro,These ads ran without a disclaimer,≤100,1
148649318874288,La Nica Healthy,These ads ran without a disclaimer,≤100,1
1359136157453700,Bere Ramos,These ads ran without a disclaimer,≤100,6
315543515306,Jing Daily,These ads ran without a disclaimer,≤100,1
148625584773,Black Bobby,These ads ran without a disclaimer,≤100,2
149230191754256,IPS Agencia de Noticias,These ads ran without a disclaimer,≤100,2
1984620174988993,1945 Air Force,These ads ran without a disclaimer,≤100,1
1396991720561689,Steve Harvey,These ads ran without a disclaimer,≤100,2
109783788097940,WEF Colombia 2022,These ads ran without a disclaimer,≤100,1
109501308322594,ocmlegal,These ads ran without a disclaimer,≤100,1
197209696986111,CID Gallup,These ads ran without a disclaimer,≤100,1
164432246934163,Chopard,These ads ran without a disclaimer,≤100,2
115417791490323,fyndulat,These ads ran without a disclaimer,≤100,1
1512588945688209,Miguel Kadranel,These ads ran without a disclaimer,≤100,1
1888596997878932,Yoga-Go by Welltech,These ads ran without a disclaimer,≤100,1
101805888827053,Photography Weekly,These ads ran without a disclaimer,≤100,6
1909154786072245,Verkada,These ads ran without a disclaimer,≤100,1
911589982259614,Виктория Круть Трансформационный тренер,These ads ran without a disclaimer,≤100,2
104505619590204,Virtual Educa,These ads ran without a disclaimer,≤100,3
107714748645793,Big Buzz,These ads ran without a disclaimer,≤100,4
103902772675099,Paola Noboa,These ads ran without a disclaimer,≤100,14
101422592496818,stevenfechez,These ads ran without a disclaimer,≤100,1
110095967929912,Best Of The Best On Kickstarter,These ads ran without a disclaimer,≤100,3
749799358411025,Carlos Gonzalez,These ads ran without a disclaimer,≤100,1
101053125829115,frase_y_alma,These ads ran without a disclaimer,≤100,1
386252852217600,Género y Metodologías,These ads ran without a disclaimer,≤100,1
29056789480,Project Syndicate,These ads ran without a disclaimer,≤100,4
425468610983737,Culture Creators,These ads ran without a disclaimer,≤100,1
1102199946478493,Spotlight,These ads ran without a disclaimer,≤100,8
401718346592691,Bisexual.org,These ads ran without a disclaimer,≤100,1
102036678865142,zabalaaldia,These ads ran without a disclaimer,≤100,1
105848558790469,"Word Office - Reader, Editor & Viewer",These ads ran without a disclaimer,≤100,1
105272468858771,miguelpinal,These ads ran without a disclaimer,≤100,2
7272781185,IMVU,These ads ran without a disclaimer,≤100,1
413224988797093,Beekeeper,These ads ran without a disclaimer,≤100,1
105984528744680,grupoit_wpc,These ads ran without a disclaimer,≤100,1
179258128788331,Instituto de Politicas para la Sostenibilidad (IPS),These ads ran without a disclaimer,≤100,1
110251704784438,The Ashley Lashley Foundation,These ads ran without a disclaimer,≤100,1
1031848733678698,Esther Sadin Gadhai,These ads ran without a disclaimer,≤100,1
1358396247570713,Greentech • Educación Ambiental - Hispanoamérica,These ads ran without a disclaimer,≤100,1
101236935303293,Trivia.com - Trivia,These ads ran without a disclaimer,≤100,4
209596159055433,Clase Ejecutiva UC,These ads ran without a disclaimer,≤100,3
220832481274508,Premier League,These ads ran without a disclaimer,≤100,2
105402142213680,holisticloreesp,These ads ran without a disclaimer,≤100,2
105434295876078,redjuafro.lac,These ads ran without a disclaimer,≤100,1
596858787607676,Ciudades Verdes,These ads ran without a disclaimer,≤100,2
108452731838045,RecoveryNice-UK,These ads ran without a disclaimer,≤100,5
289446947817747,Global Citizen,These ads ran without a disclaimer,≤100,2
103546821029168,Sandra Milena Rey / Samy Rey,These ads ran without a disclaimer,≤100,1
104951128554472,nomaslimpieza,These ads ran without a disclaimer,≤100,1
106138178855141,"Aprende, instala y repara.",These ads ran without a disclaimer,≤100,1
109755664976719,Ginger's Notebook,These ads ran without a disclaimer,≤100,2
112204527804029,Soluciones Integrales en Medio Ambiente,These ads ran without a disclaimer,≤100,3
108362461414227,"Ceprocenter, Centro de Formación Continua.",These ads ran without a disclaimer,≤100,1
113507877085190,MODII,These ads ran without a disclaimer,≤100,1
134124970045239,Sophie Simone Designs,These ads ran without a disclaimer,≤100,1
358442097543367,Materia,These ads ran without a disclaimer,≤100,11
482602631823380,Recursos Humanos TV,These ads ran without a disclaimer,≤100,2
469806750443012,AgroGlobal,These ads ran without a disclaimer,≤100,1
292115867501203,La Obra De Marte,These ads ran without a disclaimer,≤100,1
19595510126,Annual Reviews,These ads ran without a disclaimer,≤100,3
107169378836825,Izy Solar Esp,These ads ran without a disclaimer,≤100,3
110496334007723,Art for Introvert,These ads ran without a disclaimer,≤100,1
352144688790283,ila Bank Bahrain,These ads ran without a disclaimer,≤100,4
110309643906035,sweatpantsinpublic,These ads ran without a disclaimer,≤100,1
182974459306802,Bijoux Boutiques,These ads ran without a disclaimer,≤100,3
105132945378235,Soledad Esponda,These ads ran without a disclaimer,≤100,1
102040264861210,Smart City University,These ads ran without a disclaimer,≤100,4
104134471760933,Join ReUp,These ads ran without a disclaimer,≤100,1
211219822244084,Centro Virtual de Aprendizaje,These ads ran without a disclaimer,≤100,1
100877928721655,Canny 420 - Cultiva tu Bienestar,These ads ran without a disclaimer,≤100,1
622781868069795,Premio Félix Candela,These ads ran without a disclaimer,≤100,1
111935394678144,laura.andrade.zacarias,These ads ran without a disclaimer,≤100,1
102497746096944,WiN FUND,These ads ran without a disclaimer,≤100,2
375260303290414,UDAL on LINE,These ads ran without a disclaimer,≤100,1
240336477689,FastPro-Secure&Fast-2,These ads ran without a disclaimer,≤100,1
106999647925066,Phenomenal Woman,These ads ran without a disclaimer,≤100,2
104768442253876,joab_lector_,These ads ran without a disclaimer,≤100,1
858956930808046,Centro Iberoamericano de Estudios de Foto y Cine,These ads ran without a disclaimer,≤100,1
103659765532260,華夏focus,These ads ran without a disclaimer,≤100,4
375281245833162,Televisión Española Internacional (TVE Internacional),These ads ran without a disclaimer,≤100,1
1744911689126391,12up,These ads ran without a disclaimer,≤100,3
105347532154652,D reame-novel-01,These ads ran without a disclaimer,≤100,1
110322744888755,Trendyspread shop,These ads ran without a disclaimer,≤100,5
280879368774303,EntendendoiPhone,These ads ran without a disclaimer,≤100,1
597859916903978,Nomad Africa Magazine,These ads ran without a disclaimer,≤100,1
100877498600309,California Youth Leadership Summit,These ads ran without a disclaimer,≤100,2
109484729082711,Climate Tracker,These ads ran without a disclaimer,≤100,3
103768275003624,creativemoodarchitecture,These ads ran without a disclaimer,≤100,2
113423241733053,Group Energy Solar,These ads ran without a disclaimer,≤100,1
293389669120488,Blushing Brides,These ads ran without a disclaimer,≤100,5
289397611132,Working Ranch Magazine,These ads ran without a disclaimer,≤100,1
112192393947217,Cleanup: Phone Storage Cleaner,These ads ran without a disclaimer,≤100,1
105221878456145,PrestaMoney507,These ads ran without a disclaimer,≤100,1
107996315091233,月旦港事,These ads ran without a disclaimer,≤100,7
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100,4
102036312485838,Los Proverbios de Salomón,These ads ran without a disclaimer,≤100,3
2279264422124393,Vibra Latina Houston,These ads ran without a disclaimer,≤100,3
101603938364877,Logo Legitimo,These ads ran without a disclaimer,≤100,1
95990486017,Telemetro,These ads ran without a disclaimer,≤100,1
156967511158434,OICA - Oficiales Investigadores de Crueldad de Animales,These ads ran without a disclaimer,≤100,1
100685516644957,Fundación Foro,These ads ran without a disclaimer,≤100,1
155174084508744,Banque mondiale,These ads ran without a disclaimer,≤100,7
100659939116114,Cursos online,These ads ran without a disclaimer,≤100,1
1731004657226567,Cleverst,These ads ran without a disclaimer,≤100,2
109482297640817,estudioorigen,These ads ran without a disclaimer,≤100,1
443816543096091,Ivelisse Gómez TV,These ads ran without a disclaimer,≤100,1
102998939765184,Persian bms,These ads ran without a disclaimer,≤100,1
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100,1
106854211469149,Parroquia San José de Pesé,These ads ran without a disclaimer,≤100,1
101436044789330,pato.cine,These ads ran without a disclaimer,≤100,1
106068488158725,Graduatez - College Journey,These ads ran without a disclaimer,≤100,4
188140874572413,Fundación Charles Darwin,These ads ran without a disclaimer,≤100,2
104784711492573,Vegin: Veganismo más cerca,These ads ran without a disclaimer,≤100,1
489179047956298,Allwork.Space,These ads ran without a disclaimer,≤100,8
318820991498689,G-22,These ads ran without a disclaimer,≤100,1
106532464278807,Caribbean Tree Planting Project,These ads ran without a disclaimer,≤100,1
153371894688575,World Bank,These ads ran without a disclaimer,≤100,1
106735864377887,Juan Calderon,These ads ran without a disclaimer,≤100,1
104937505897142,psycat.ai,These ads ran without a disclaimer,≤100,1
106227508520585,Dra. Elianeth Gomez - TDAH,These ads ran without a disclaimer,≤100,1
100379049649433,Cool Bits Daily,These ads ran without a disclaimer,≤100,2
103308112758555,Jardines Verticales,These ads ran without a disclaimer,≤100,1
224043818346072,LEDS LAC,These ads ran without a disclaimer,≤100,3
169521923766238,Cibelae,These ads ran without a disclaimer,≤100,3
103045249292781,Funnies Now - Magazine Page 3,These ads ran without a disclaimer,≤100,5
187000618322282,This Is Why I'm Single,These ads ran without a disclaimer,≤100,6
119354225577592,Paulina López,These ads ran without a disclaimer,≤100,2
111827148225737,Mauricio Leite,These ads ran without a disclaimer,≤100,1
100044596562197,,These ads ran without a disclaimer,≤100,1
100357715349653,Noticias del Oso,These ads ran without a disclaimer,≤100,4
105592048984780,Ecosistemas Digitales,These ads ran without a disclaimer,≤100,1
349843052298284,Coaching UP - International University of Coaching Development,These ads ran without a disclaimer,≤100,1
105972509425490,KADIST,These ads ran without a disclaimer,≤100,1
111196441899324,Casas Solares,These ads ran without a disclaimer,≤100,5
115640734762201,Cultivador,These ads ran without a disclaimer,≤100,1
106521037944872,actitudhelloworld,These ads ran without a disclaimer,≤100,1
2641774812530908,Brigadas Comunitarias,These ads ran without a disclaimer,≤100,2
1740336349557186,Colby Jeffers,These ads ran without a disclaimer,≤100,2
119405895873,Huawei,These ads ran without a disclaimer,≤100,9
197592783588258,Certal,These ads ran without a disclaimer,≤100,1
140968269286088,Cinesa Venezuela,These ads ran without a disclaimer,≤100,1
102159957877813,CNPC Español,These ads ran without a disclaimer,≤100,1
643307955729923,Rabino Yosef Garmon - יוסף גרמון,These ads ran without a disclaimer,≤100,4
233873103358759,College Board LATAM,These ads ran without a disclaimer,≤100,1
8002590959,Rainforest Action Network - RAN,These ads ran without a disclaimer,≤100,5
100738672408911,Magic Lock,These ads ran without a disclaimer,≤100,1
166999897357124,J. Malik,These ads ran without a disclaimer,≤100,2
105448452269780,Lifestylecog,These ads ran without a disclaimer,≤100,3
627254007695823,HUB News,These ads ran without a disclaimer,≤100,2
7332451780,Saba University School of Medicine,These ads ran without a disclaimer,≤100,1
104412412424672,Billioners,These ads ran without a disclaimer,≤100,1
565225540184937,CGTN,These ads ran without a disclaimer,≤100,9
103713001580656,Психолог Анастасия Габец,These ads ran without a disclaimer,≤100,2
104593458269168,Your Daily Fun Break,These ads ran without a disclaimer,≤100,2
1016213421726739,Fundacionunavisióndefuturo,These ads ran without a disclaimer,≤100,1
102632438543194,Rivers Are Life,These ads ran without a disclaimer,≤100,1
174532709290967,FBS Markets Inc.,These ads ran without a disclaimer,≤100,1
102096732379895,Bride Stars,These ads ran without a disclaimer,≤100,3
103988458657590,Mitsubishi Electric Trane HVAC Latin America,These ads ran without a disclaimer,≤100,1
118981582262,Sid Roth's It's Supernatural,These ads ran without a disclaimer,≤100,1
94199711897,Hábitat para la Humanidad,These ads ran without a disclaimer,≤100,7
103802865518363,the.tritano.show,These ads ran without a disclaimer,≤100,1
104497648927635,"Jardín Vertical Profesional, Cuadros Vivos y Huertas Verticales",These ads ran without a disclaimer,≤100,4
245230955530901,Evas Urbanas,These ads ran without a disclaimer,≤100,1
109501631856985,Gencestyle,These ads ran without a disclaimer,≤100,3
17108722387,Fundación Gabo,These ads ran without a disclaimer,≤100,1
107641855255868,Shovesolida,These ads ran without a disclaimer,≤100,4
122775067736304,POWER magazine,These ads ran without a disclaimer,≤100,3
102458904985532,Storyroom,These ads ran without a disclaimer,≤100,1
630924141178792,Sneaker Toast,These ads ran without a disclaimer,≤100,4
110107914968200,Grimorio de Aurora,These ads ran without a disclaimer,≤100,1
157080284391723,Oriéntame,These ads ran without a disclaimer,≤100,1
138263673482646,Pioneer México,These ads ran without a disclaimer,≤100,1
102241185523610,PolitiK,These ads ran without a disclaimer,≤100,1
101054365776547,Charming Changzhou,These ads ran without a disclaimer,≤100,4
859693257402333,El Poder es Tuyo  Silvia Cavani,These ads ran without a disclaimer,≤100,2
18017481462,Acton Institute,These ads ran without a disclaimer,≤100,1
107444114261581,Foro Humanos,These ads ran without a disclaimer,≤100,1
574493653232980,Narayan Patel MLA,These ads ran without a disclaimer,≤100,1
105221409082542,California001,These ads ran without a disclaimer,≤100,1
109613384505470,Money Starter,These ads ran without a disclaimer,≤100,2
105554772054684,Thunderbros,These ads ran without a disclaimer,≤100,1
106426655598488,Alejandro Balaguer,These ads ran without a disclaimer,≤100,1
106386888743470,Ordinarilyla.com,These ads ran without a disclaimer,≤100,2
1005121266361411,Safiri TV & Film,These ads ran without a disclaimer,≤100,1
105895765057995,Sports World,These ads ran without a disclaimer,≤100,1
102999315759086,Ryélle,These ads ran without a disclaimer,≤100,1
200345460422728,Johnny Abraham : Conquista TU mundo,These ads ran without a disclaimer,≤100,2
1520679808236240,Reid Bikes,These ads ran without a disclaimer,≤100,1
114582311235438,Germinatuempresa,These ads ran without a disclaimer,≤100,2
100597712218239,Mi Razón de Ser,These ads ran without a disclaimer,≤100,1
106750001603983,Top Pop Today jokes,These ads ran without a disclaimer,≤100,1
1107005629310630,American English for Educators,These ads ran without a disclaimer,≤100,1
176104589110851,IEEE,These ads ran without a disclaimer,≤100,1
113163764352271,lil.ms.cojones,These ads ran without a disclaimer,≤100,1
102341649441886,hill.com.co,These ads ran without a disclaimer,≤100,1
2261413827506055,Diálogo Político,These ads ran without a disclaimer,≤100,2
157568834301930,UNOPS,These ads ran without a disclaimer,≤100,1
131443777573895,The Celebritist,These ads ran without a disclaimer,≤100,1
109988155233200,MisterAwesome,These ads ran without a disclaimer,≤100,2
356583431422577,Crowther Lab,These ads ran without a disclaimer,≤100,2
463117277060098,Franja Visual,These ads ran without a disclaimer,≤100,1
2418643321715898,Daily Stickers,These ads ran without a disclaimer,≤100,1
100487141876592,Monica Jaquez,These ads ran without a disclaimer,≤100,1
2221080737914155,OnMyMind,These ads ran without a disclaimer,≤100,3
101709112541673,Yom Stories,These ads ran without a disclaimer,≤100,1
1149590921758901,Somos Colmena,These ads ran without a disclaimer,≤100,2
116022858068961,Magic1435-03,These ads ran without a disclaimer,≤100,1
219612384781411,Bloomberg Philanthropies,These ads ran without a disclaimer,≤100,6
202225953152762,Yomeanimo,These ads ran without a disclaimer,≤100,4
1594044310858453,Caring | Church of Jesus Christ,These ads ran without a disclaimer,≤100,2
134571176638205,One Tree Planted,These ads ran without a disclaimer,≤100,7
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100,1
102838882271105,NovelReader,These ads ran without a disclaimer,≤100,1
1656590977890066,IDEO U,These ads ran without a disclaimer,≤100,1
102120974807065,mundonatural.r,These ads ran without a disclaimer,≤100,1
551042328560128,AtivaTrade,These ads ran without a disclaimer,≤100,1
101853479470366,Weregreenly,These ads ran without a disclaimer,≤100,3
918318338180165,CHINT GROUP,These ads ran without a disclaimer,≤100,4
103532292462368,WIRED en español,These ads ran without a disclaimer,≤100,2
257045211013828,San Antonio Spurs Pro,These ads ran without a disclaimer,≤100,2
276474589059952,Voces Nuestras,These ads ran without a disclaimer,≤100,1
105169285546485,Representation of Ukraine in Latin America and the Caribbean,These ads ran without a disclaimer,≤100,2
237650313048963,China Admissions,These ads ran without a disclaimer,≤100,1
107880351718150,The New Buzz,These ads ran without a disclaimer,≤100,1
730045050536813,Despierta y Vive tus sueños,These ads ran without a disclaimer,≤100,1
1478930005708038,TomorroWoman,These ads ran without a disclaimer,≤100,2
282609205261913,Soy Rico,These ads ran without a disclaimer,≤100,1
1199020920114389,EOS Data Analytics,These ads ran without a disclaimer,≤100,1
115693791505455,岛屿农场游戏,These ads ran without a disclaimer,≤100,1
106115675410815,Strangealien,These ads ran without a disclaimer,≤100,2
1381818465395862,En Pareja,These ads ran without a disclaimer,≤100,1
1435324283437974,Veda Центр c Валентином Даценко,These ads ran without a disclaimer,≤100,1
360036685086571,Our Funny Little Site Shorts,These ads ran without a disclaimer,≤100,2
952603051424285,Puertas Abiertas América Latina,These ads ran without a disclaimer,≤100,1
100365208581323,Revolución Eñame,These ads ran without a disclaimer,≤100,2
104606311810920,Viviendo sin tapujos,These ads ran without a disclaimer,≤100,1
105898939096628,Domani Media,These ads ran without a disclaimer,≤100,1
1621221168148375,Festival Internacional de Poesía de Medellín,These ads ran without a disclaimer,≤100,4
102354289057608,Por la salud de ellas,These ads ran without a disclaimer,≤100,2
999188666785524,阿里巴巴集團,These ads ran without a disclaimer,≤100,2
103035575976782,El Sionon,These ads ran without a disclaimer,≤100,1
105120655562483,Camila Garcia,These ads ran without a disclaimer,≤100,2
101289218907718,Web News,These ads ran without a disclaimer,≤100,2
861734543866515,Teresa Galeano Psicóloga,These ads ran without a disclaimer,≤100,2
100437801524133,Javier Carrizo,These ads ran without a disclaimer,≤100,2
466173110104582,"El-Shaddai Ministry, Jesus Is Alive Global Worship Centre",These ads ran without a disclaimer,≤100,2
108148958352704,Travelers Spot,These ads ran without a disclaimer,≤100,1
821430017924241,Sungrow,These ads ran without a disclaimer,≤100,3
106914145511790,Family Unit,These ads ran without a disclaimer,≤100,3
103373078763268,Fiveo - magazine,These ads ran without a disclaimer,≤100,1
103607805301892,Living Fashion,These ads ran without a disclaimer,≤100,1
756877521031964,CCTV+,These ads ran without a disclaimer,≤100,2
101940222827835,Magic1419-03,These ads ran without a disclaimer,≤100,6
111418244757560,Elecnova,These ads ran without a disclaimer,≤100,1
109256028252137,The Money Time - News,These ads ran without a disclaimer,≤100,1
1041958629230034,Breathofairtestimonies,These ads ran without a disclaimer,≤100,1
435259723296695,Política Internacional - Otra Mirada,These ads ran without a disclaimer,≤100,1
161999180502449,World Food Programme,These ads ran without a disclaimer,≤100,1
110099321973042,Trois-02,These ads ran without a disclaimer,≤100,1
593483960666081,Fundación WWB Colombia,These ads ran without a disclaimer,≤100,1
589408861751444,UNEP International Environmental Technology Centre,These ads ran without a disclaimer,≤100,1
290980968206977,GameDay News,These ads ran without a disclaimer,≤100,1
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,7
101512272721058,Pepsiiii02,These ads ran without a disclaimer,≤100,1
100250122744391,MauroStendel,These ads ran without a disclaimer,≤100,1
103976175674043,Friendlyshandongjp,These ads ran without a disclaimer,≤100,1
105645202272681,Migración Hoy,These ads ran without a disclaimer,≤100,1
101056649075799,丁丁的lens,These ads ran without a disclaimer,≤100,1
104932875176237,Traveling Getaways,These ads ran without a disclaimer,≤100,3
109037265176294,Help Ukraine,These ads ran without a disclaimer,≤100,4
102207552798601,Youth clicks,These ads ran without a disclaimer,≤100,1
153674861422,RED ADVENIR TELEVISION,These ads ran without a disclaimer,≤100,2
101301149426994,Maestro Garden,These ads ran without a disclaimer,≤100,1
107980252038838,რა კეთდება,These ads ran without a disclaimer,≤100,1
372730414520,IDB Lab,These ads ran without a disclaimer,≤100,3
724693277719823,Drivepedia,These ads ran without a disclaimer,≤100,1
109983945210290,Travel Nation,These ads ran without a disclaimer,≤100,1
112257905059345,Big Globe Travel,These ads ran without a disclaimer,≤100,2
102878639040027,Ghr Stories,These ads ran without a disclaimer,≤100,1
117516627950640,Wsp31,These ads ran without a disclaimer,≤100,1
101055602163554,Too Cool - Stories,These ads ran without a disclaimer,≤100,4
102567386503340,Ed Young,These ads ran without a disclaimer,≤100,1
21793473043,PIRRY,These ads ran without a disclaimer,≤100,1
109178858589489,Pro-Photo-Editor,These ads ran without a disclaimer,≤100,2
184494515713,On The Run With P,These ads ran without a disclaimer,≤100,1
109077435409544,Bonjour-33,These ads ran without a disclaimer,≤100,1
112736661782449,Z-64-pro,These ads ran without a disclaimer,≤100,2
55757954259,artnet,These ads ran without a disclaimer,≤100,1
106315034979313,The Travel Life,These ads ran without a disclaimer,≤100,2
9181619833,CES,These ads ran without a disclaimer,≤100,2
293245379135737,Niftiest,These ads ran without a disclaimer,≤100,1
114956624815395,Six-01,These ads ran without a disclaimer,≤100,1
103083396061993,KK-63,These ads ran without a disclaimer,≤100,2
820262131363591,Arabi21 - عربي21,These ads ran without a disclaimer,≤100,1
109417718569522,Plat Service,These ads ran without a disclaimer,≤100,1
100318311660991,Viva Studio,These ads ran without a disclaimer,≤100,1
100689636310150,Waokeem-EU,These ads ran without a disclaimer,≤100,4
189232005248268,CTG,These ads ran without a disclaimer,≤100,9
354397697217,IEEE Xplore,These ads ran without a disclaimer,≤100,2
109450334965961,delovoi_sobesednik,These ads ran without a disclaimer,≤100,1
112731733833728,Familias: Ahora,These ads ran without a disclaimer,≤100,2
102618175380907,Global Citizen,These ads ran without a disclaimer,≤100,1
177604049071929,Unilumin Group,These ads ran without a disclaimer,≤100,1
