Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
102020699614843,shaquibalikhan_,These ads ran without a disclaimer,≤100,1
755648057851475,MiC tha Goodkid.,These ads ran without a disclaimer,≤100,2
102074255834390,Estrategias defensa personal,These ads ran without a disclaimer,≤100,10
129026993636068,Mmc-YS1,These ads ran without a disclaimer,≤100,1
100912541413695,Más Impulso,These ads ran without a disclaimer,≤100,2
508418035915292,القنيطرة,These ads ran without a disclaimer,≤100,1
1656989761255917,Ayoub barik,These ads ran without a disclaimer,≤100,1
1496042217382243,知道 ZhiDao,These ads ran without a disclaimer,≤100,1
124211360961576,Al Akhawayn University in Ifrane,These ads ran without a disclaimer,≤100,1
102939915775438,Online Immigration Guidez,These ads ran without a disclaimer,≤100,1
138324179364828,ELHAouz.29,These ads ran without a disclaimer,≤100,1
520171088019503,Liforme,These ads ran without a disclaimer,≤100,4
114507271987242,IVECA International Virtual Schooling,These ads ran without a disclaimer,≤100,2
2349198591769527,Dian Nugraha,These ads ran without a disclaimer,≤100,1
108148958352704,Travelers Spot,These ads ran without a disclaimer,≤100,18
177313088803979,Aman Sahu,These ads ran without a disclaimer,≤100,2
1695839300727106,Kunshan China - gov,These ads ran without a disclaimer,≤100,4
187735267940281,Université Mundiapolis de Casablanca,These ads ran without a disclaimer,≤100,1
108579632162744,CRAZY Machines,These ads ran without a disclaimer,≤100,1
245066122238223,الطريقة الكركرية Tariqa Karkariya,These ads ran without a disclaimer,≤100,1
95626901637,Ray Nitti,These ads ran without a disclaimer,≤100,2
147337559330,Montevideo Portal,These ads ran without a disclaimer,≤100,1
178041715388854,dr.zourgani,These ads ran without a disclaimer,≤100,1
100968265320728,إطلالة,These ads ran without a disclaimer,≤100,1
105471051844272,TAIBI Mohamed محمد الطيبي,These ads ran without a disclaimer,≤100,1
111588341842178,Phd. Joe Spencer,These ads ran without a disclaimer,≤100,10
244863282203833,Luke Storey,These ads ran without a disclaimer,≤100,4
348409719303587,Ukraine NOW,These ads ran without a disclaimer,≤100,2
105751625745445,Quatre-04,These ads ran without a disclaimer,≤100,1
699486253464396,Cloud VPN- Speedy Secure Proxy-1,These ads ran without a disclaimer,≤100,2
109986625274577,Kaspersky: App Lock Security,These ads ran without a disclaimer,≤100,1
105045284554935,Artman Ant,These ads ran without a disclaimer,≤100,1
222717911120348,Venus Remedies Limited,These ads ran without a disclaimer,≤100,3
113738296657544,Kelly Oliver Books,These ads ran without a disclaimer,≤100,1
243067265774918,الباحثون السوريون Syrian Researchers,These ads ran without a disclaimer,≤100,1
118873980629,ArteEast,These ads ran without a disclaimer,≤100,1
1454577358174123,Ricardo Lo Dice,These ads ran without a disclaimer,≤100,1
102653722147145,قصتي مع آلإستقلآل,These ads ran without a disclaimer,≤100,1
1513445768893599,free-mind.tv,These ads ran without a disclaimer,≤100,1
349725662081185,CrossCulture Church Kingsport,These ads ran without a disclaimer,≤100,1
200882364335,Tyndall Furniture & Mattress,These ads ran without a disclaimer,≤100,3
103043374799622,itsAbby,These ads ran without a disclaimer,≤100,1
23534634194,Dar Al Adab,These ads ran without a disclaimer,≤100,1
117731331578370,Women's Voices Now,These ads ran without a disclaimer,≤100,1
186357501476542,Murielle  Ahouré,These ads ran without a disclaimer,≤100,1
102910832597084,JY Running,These ads ran without a disclaimer,≤100,4
101376697920221,Goal Tunisia,These ads ran without a disclaimer,≤100,1
129302160262270,عالم المعرفة,These ads ran without a disclaimer,≤100,1
111414593682088,CNPC Russian,These ads ran without a disclaimer,≤100,3
107072881703896,Home Easy,These ads ran without a disclaimer,≤100,2
100250128285411,Asia Financial,These ads ran without a disclaimer,≤100,1
1664944790469245,Voice to The Believer Ministries,These ads ran without a disclaimer,≤100,1
108915387906288,Victor Rumanyika,These ads ran without a disclaimer,≤100,1
108320138478901,Virginians for Children First,These ads ran without a disclaimer,≤100,1
107307054553167,Kitabi,These ads ran without a disclaimer,≤100,1
110207274642734,Jinan of China,These ads ran without a disclaimer,≤100,1
800009476835854,communpress.info,These ads ran without a disclaimer,≤100,1
115654301459074,Awe23,These ads ran without a disclaimer,≤100,1
109296564807546,Women Sex Life- Intimacy Coach,These ads ran without a disclaimer,≤100,1
102176039105189,Letsget_realll,These ads ran without a disclaimer,≤100,1
107209444000727,Higher Density Living,These ads ran without a disclaimer,≤100,1
109512375751591,timetospa,These ads ran without a disclaimer,≤100,1
1699767910262149,Le Mercato,These ads ran without a disclaimer,≤100,1
240734989375,TemplateMonster.com,These ads ran without a disclaimer,≤100,1
248253515208331,Johud الصندوق الأردني الهاشمي للتنمية البشرية,These ads ran without a disclaimer,≤100,1
101398502137870,truthsituation,These ads ran without a disclaimer,≤100,1
111823914003021,ÜR Watür,These ads ran without a disclaimer,≤100,1
284370804968723,"Croatian service, China radio International",These ads ran without a disclaimer,≤100,1
100680375687836,Guzenaya.pjd,These ads ran without a disclaimer,≤100,1
109914447808494,القلائد للاستثمارات العقارية,These ads ran without a disclaimer,≤100,1
103550445176766,Asharq Business Businessweek اقتصاد الشرق,These ads ran without a disclaimer,≤100,1
104027869308410,خواطر,These ads ran without a disclaimer,≤100,1
109980724567509,Parti du Progrès et du Socialisme Salé,Mossaab Chahouad,≤100,1
449554621832200,IOM Uganda,These ads ran without a disclaimer,≤100,1
102709385537966,World Nations Game,These ads ran without a disclaimer,≤100,1
105104327541425,Eric Impion Foundation,These ads ran without a disclaimer,≤100,2
567727783246651,فضل عرابي,These ads ran without a disclaimer,≤100,2
112376564586749,𝕷𝖚𝖝𝖚𝖗𝖎𝖔𝖚𝖘𝖆𝖌𝖊𝖑𝖘,These ads ran without a disclaimer,≤100,1
472398826169487,Spdtv1,These ads ran without a disclaimer,≤100,1
867945736558441,GEOSHIP,These ads ran without a disclaimer,≤100,1
109984858590361,Akx118-6,These ads ran without a disclaimer,≤100,2
100357388367873,NewBintjbeil.org,These ads ran without a disclaimer,≤100,1
108160004907244,حميد أوفقير - Hamid Oufkir,These ads ran without a disclaimer,≤100,1
102217977859164,LIME - Виртуал оператор,These ads ran without a disclaimer,≤100,2
0,Instagram User 2946168831,These ads ran without a disclaimer,≤100,1
111191810611268,Wuhan Plus,These ads ran without a disclaimer,≤100,3
106707058130017,IFFAT WANG,These ads ran without a disclaimer,≤100,1
178355362032581,Daily fun magazine,These ads ran without a disclaimer,≤100,1
218597721325997,Hamma Hamadou,These ads ran without a disclaimer,≤100,1
270512389472104,The Dancing Cucumber,These ads ran without a disclaimer,≤100,2
112210295510027,World Zionist Organization - ההסתדרות הציונית העולמית,These ads ran without a disclaimer,≤100,1
107757968583490,MVP Mode,These ads ran without a disclaimer,≤100,2
61863318139,World Resources Institute,These ads ran without a disclaimer,≤100,1
1269471203159557,JISS - Jerusalem Institute for Strategy and Security,These ads ran without a disclaimer,≤100,1
100995859592374,SST Challengers,These ads ran without a disclaimer,≤100,1
107280087594348,Huanqiu.com,These ads ran without a disclaimer,≤100,2
108517061879457,LosslessSecurity,These ads ran without a disclaimer,≤100,2
104151925811127,Mario Cartaya,These ads ran without a disclaimer,≤100,1
1793795047591924,غداً أجمل,These ads ran without a disclaimer,≤100,1
103236844727716,GMGA Publishing,These ads ran without a disclaimer,≤100,1
196210617636021,Mohammed Zaoui,These ads ran without a disclaimer,≤100,1
107820668831122,Bugetare participativă în județul Vrancea,These ads ran without a disclaimer,≤100,1
100555339154376,ETV Token,These ads ran without a disclaimer,≤100,1
102452199424688,العربي بوست,These ads ran without a disclaimer,≤100,1
109282494882570,مزيد - Mazid,These ads ran without a disclaimer,≤100,3
254697727731989,Juliana Nascimento,These ads ran without a disclaimer,≤100,1
109762158400899,B Apps advertise,These ads ran without a disclaimer,≤100,2
2669217126481609,What is an Animal,These ads ran without a disclaimer,≤100,5
957399140982204,Stories of Beijing,These ads ran without a disclaimer,≤100,1
100120192017541,عماد حمدي- Emad Hamdi,These ads ran without a disclaimer,≤100,2
105043564332188,Islamic information,These ads ran without a disclaimer,≤100,1
157155707643424,The Nordic Africa Institute,These ads ran without a disclaimer,≤100,2
100969306251920,عربي بوست - المغرب,These ads ran without a disclaimer,≤100,2
146642329371798,Goher Iqbal Punn - Fully Funded Scholarships & Informational Content,These ads ran without a disclaimer,≤100,2
333336926758693,VXE Creative Studio,These ads ran without a disclaimer,≤100,1
104035815666546,Европейское Гражданство,These ads ran without a disclaimer,≤100,2
100082986559771,صحيفة الاستقلال - العربية,These ads ran without a disclaimer,≤100,1
179380704196329,Bimba mayor,These ads ran without a disclaimer,≤100,1
364442753629619,1010,These ads ran without a disclaimer,≤100,1
1253865541341439,موقع الخليج الجديد,These ads ran without a disclaimer,≤100,1
109244078411321,مصر كيميت,These ads ran without a disclaimer,≤100,2
106802041266795,Trip Thunder,These ads ran without a disclaimer,≤100,5
106794077936083,Epic Feed,These ads ran without a disclaimer,≤100,8
137442569445398,TRUCK BR USA,These ads ran without a disclaimer,≤100,20
636224050099172,Tesla-Profits,These ads ran without a disclaimer,≤100,1
110006022098576,Global PHDC,These ads ran without a disclaimer,≤100,1
438271099613736,Arab Organisation for Human Rights in UK,These ads ran without a disclaimer,≤100,2
20800882791,Break,These ads ran without a disclaimer,≤100,1
106878524907597,Leap Group,These ads ran without a disclaimer,≤100,1
1725770907744175,Dr Naomi Skin,These ads ran without a disclaimer,≤100,1
111254157373778,راي حر,These ads ran without a disclaimer,≤100,1
418383768516858,Aster Volunteers,These ads ran without a disclaimer,≤100,1
103085551939722,Loabowa,These ads ran without a disclaimer,≤100,1
439290833532569,Ушаков Борис - Врач,These ads ran without a disclaimer,≤100,1
105036394758725,Дмитрий Ковпак PRO бизнес с Китаем,These ads ran without a disclaimer,≤100,2
105803214939674,Lovely,These ads ran without a disclaimer,≤100,1
102501407899405,TAKE NOVA,These ads ran without a disclaimer,≤100,1
1472204356420111,Pompeii - Parco Archeologico,These ads ran without a disclaimer,≤100,1
107644841055232,Координационный совет,These ads ran without a disclaimer,≤100,2
100797971699906,Alex Marketer,These ads ran without a disclaimer,≤100,10
117592091643709,Tree of Life Ministries｜Evangelism in Israel,These ads ran without a disclaimer,≤100,1
166526310079030,وزير السعادة,These ads ran without a disclaimer,≤100,2
105704072383926,Jonathan Broughton,These ads ran without a disclaimer,≤100,1
107319548965041,Hazrat Beck Khudoyberdi,These ads ran without a disclaimer,≤100,3
196130093764828,The Headline,These ads ran without a disclaimer,≤100,2
109245524036950,Wisła i Jangcy,These ads ran without a disclaimer,≤100,1
103533508237961,Zhejiang University of Technology - 浙江工业大学,These ads ran without a disclaimer,≤100,1
105963665254430,魅力台州 Charm of Taizhou,These ads ran without a disclaimer,≤100,2
1928070720628350,Brian Rusch,These ads ran without a disclaimer,≤100,1
574321549915551,Black Entrepreneurs Day,These ads ran without a disclaimer,≤100,3
810226098995241,Republika Press,These ads ran without a disclaimer,≤100,2
151421053726237,Folix22,These ads ran without a disclaimer,≤100,3
102313771508123,Hinovel - приложение для чтения,These ads ran without a disclaimer,≤100,4
1478930005708038,TomorroWoman,These ads ran without a disclaimer,≤100,3
454323195017444,Anne-Marie Zanzal Purposeful Empowerment,These ads ran without a disclaimer,≤100,1
659777767687449,Column,These ads ran without a disclaimer,≤100,1
1479022438980904,Rebeca Fernández,These ads ran without a disclaimer,≤100,3
101637725499971,أخبار فلسطين,These ads ran without a disclaimer,≤100,1
100462356117412,Discover Guizhou,These ads ran without a disclaimer,≤100,1
100536646438469,amro_elmuzayn,These ads ran without a disclaimer,≤100,1
194240503772357,Modern Microphone,These ads ran without a disclaimer,≤100,1
443051385879871,REDTV,These ads ran without a disclaimer,≤100,1
107571034840451,ReformStar VIP,These ads ran without a disclaimer,≤100,4
259072304498407,Peace and Joy,These ads ran without a disclaimer,≤100,1
197708646922970,IMF Finance & Development Magazine,These ads ran without a disclaimer,≤100,1
214325065430084,ADATA,These ads ran without a disclaimer,≤100,1
109832690882904,Noelle Vella,These ads ran without a disclaimer,≤100,1
105958661979596,source.of.compassion,These ads ran without a disclaimer,≤100,1
765722410253767,Ghana Investment Promotion Centre - GIPC,These ads ran without a disclaimer,≤100,2
103191549129515,arwa_book,These ads ran without a disclaimer,≤100,1
637770583015153,Bri Cole,These ads ran without a disclaimer,≤100,1
353420328196616,AfternoonSpecial,These ads ran without a disclaimer,≤100,2
636898096725097,Savaş Özbeytimur,These ads ran without a disclaimer,≤100,1
166999897357124,J. Malik,These ads ran without a disclaimer,≤100,3
107149431550702,Amelda Dany,These ads ran without a disclaimer,≤100,1
108860542085320,Travel Abroad Made Easy,These ads ran without a disclaimer,≤100,1
169110313174498,God Sent Mission,These ads ran without a disclaimer,≤100,1
335172573560010,Taiwan in Boston,These ads ran without a disclaimer,≤100,1
147859995697595,Miftaah Institute,These ads ran without a disclaimer,≤100,1
103793705365251,أصداء الحملة الانتخابية لحزب الاستقلال فرع جماعة مولاي عبدالله,These ads ran without a disclaimer,≤100,1
109683528606157,nadaahass_,These ads ran without a disclaimer,≤100,1
115761293620079,DON ZUBI,These ads ran without a disclaimer,≤100,1
100429692515662,Mandala Eco-Village,These ads ran without a disclaimer,≤100,1
100100232412711,الحركة الشعبية,These ads ran without a disclaimer,≤100,1
227061690777961,Televicentro HN,These ads ran without a disclaimer,≤100,1
200146900023955,American Dream Network,These ads ran without a disclaimer,≤100,1
177656058917763,Big Boys Toys Global,These ads ran without a disclaimer,≤100,2
104138088439692,القطاع الطلابي للتقدم و الاشتراكية,These ads ran without a disclaimer,≤100,1
109411758754292,KK-50,These ads ran without a disclaimer,≤100,10
106373415647146,Quest03,These ads ran without a disclaimer,≤100,2
101379762016282,Cultura Ambientalista.,These ads ran without a disclaimer,≤100,1
538698476543097,Eco-Worthy,These ads ran without a disclaimer,≤100,1
103716668399157,Fslrion Mall,These ads ran without a disclaimer,≤100,4
1505544533088943,United States Church,These ads ran without a disclaimer,≤100,1
1339371959436992,哥倫布 Columbus,These ads ran without a disclaimer,≤100,3
241842654006,Volleyball World,These ads ran without a disclaimer,≤100,1
107190881914172,China Nonferrous Metal Mining,These ads ran without a disclaimer,≤100,1
103269224591373,بيوت منورة,These ads ran without a disclaimer,≤100,1
100404712995410,Expectationy1,These ads ran without a disclaimer,≤100,1
101822272617934,Network Booster,These ads ran without a disclaimer,≤100,1
105388761289212,Fédération Ivoirienne des Arts Martiaux Chinois,These ads ran without a disclaimer,≤100,1
237335453112269,Shamau Shareef,These ads ran without a disclaimer,≤100,1
108554381343469,Toxic Love Company,These ads ran without a disclaimer,≤100,1
116310160212997,Dairy Processing,These ads ran without a disclaimer,≤100,1
100520046218914,Akx118-7,These ads ran without a disclaimer,≤100,1
8497127539,Brown Alumni & Friends,These ads ran without a disclaimer,≤100,4
114701774852317,أنوار بنبوبكر الرسمية,These ads ran without a disclaimer,≤100,1
107095641425998,سوس بالدريجة.sous Bdarija,These ads ran without a disclaimer,≤100,1
460073310993024,Cabinet Cismary,These ads ran without a disclaimer,≤100,1
675627625962585,Telintel,These ads ran without a disclaimer,≤100,1
131793653512148,Diario La Prensa,These ads ran without a disclaimer,≤100,1
100136869328198,Hyosung Worldwide,These ads ran without a disclaimer,≤100,3
620466278035819,DroneLife,These ads ran without a disclaimer,≤100,2
2036198076593503,Glarie Elevator Escalator,These ads ran without a disclaimer,≤100,2
102121958819323,WHO,These ads ran without a disclaimer,≤100,1
1996858746995628,Allentown NAACP,These ads ran without a disclaimer,≤100,4
106881482297981,Six-04,These ads ran without a disclaimer,≤100,1
2226402377631572,יד ושם רשות הזיכרון לשואה ולגבורה,These ads ran without a disclaimer,≤100,1
173875609321797,Majesty Of Revival,These ads ran without a disclaimer,≤100,2
101207849413710,القيامة - فلسطين تُقاطع,These ads ran without a disclaimer,≤100,1
651159208608859,China International Import Expo,These ads ran without a disclaimer,≤100,1
159006912925442,Rsid int,These ads ran without a disclaimer,≤100,1
725845994246131,Puppeteeress,These ads ran without a disclaimer,≤100,1
105357582347726,葡萄小說,These ads ran without a disclaimer,≤100,1
112163728435751,Explorez le Xinjiang,These ads ran without a disclaimer,≤100,1
321386175195015,schultz_report,These ads ran without a disclaimer,≤100,2
104788421696360,Todxs Podemos Ser,These ads ran without a disclaimer,≤100,1
100422100434316,Mohammed Benjalloul محمد بنجلول,These ads ran without a disclaimer,≤100,1
273289456666905,CCECC,These ads ran without a disclaimer,≤100,1
105717774946961,bervyna,These ads ran without a disclaimer,≤100,1
621257674641624,UNFPA Maroc,These ads ran without a disclaimer,≤100,1
115033926542893,SAMUEL's Art Gallery,These ads ran without a disclaimer,≤100,1
112559274266926,SKVOT,These ads ran without a disclaimer,≤100,1
112297638022842,Meet Jesus,These ads ran without a disclaimer,≤100,4
1886382288139725,Dealers Store Merchandise,These ads ran without a disclaimer,≤100,1
1102199946478493,Spotlight,These ads ran without a disclaimer,≤100,6
109066328770664,Magic1420-01,These ads ran without a disclaimer,≤100,3
112668928379774,Bonjour-31,These ads ran without a disclaimer,≤100,1
431988294014693,صفحة الدكتور إبراهيم محمود الباحث في اللغة العربية والتفسير,These ads ran without a disclaimer,≤100,1
0,Instagram User 8534688248,These ads ran without a disclaimer,≤100,1
101643148681307,Red Boots & Heels,These ads ran without a disclaimer,≤100,1
102321845239211,فوزيه الفرجاني/Fawzia Al Ferjaney,These ads ran without a disclaimer,≤100,1
155572857645846,Home Onlix,These ads ran without a disclaimer,≤100,1
1640535246221547,الإتحاد الإشتراكي للقوات الشعبية فرع سوق الأربعاء الغرب,These ads ran without a disclaimer,≤100,1
1606155556168996,Si Amo Afrin,These ads ran without a disclaimer,≤100,4
284898618904093,블레스문,These ads ran without a disclaimer,≤100,1
68419834531,Abend Gallery,These ads ran without a disclaimer,≤100,1
110339835383718,Clever Hacks,These ads ran without a disclaimer,≤100,5
452036071652446,ائتلاف المرأة العالمي لنصرة القدس وفلسطين,These ads ran without a disclaimer,≤100,1
100181386277305,Mazha06,These ads ran without a disclaimer,≤100,1
108864994028285,Milyar-Story2,These ads ran without a disclaimer,≤100,1
109054555069662,Investing Digest,These ads ran without a disclaimer,≤100,5
113196250080574,Big Beet - Band,These ads ran without a disclaimer,≤100,1
872072716156956,FM98 Dosti Channel,These ads ran without a disclaimer,≤100,1
1498589660255794,Echo Francophone,These ads ran without a disclaimer,≤100,1
103486405407498,Visit Danzhou,These ads ran without a disclaimer,≤100,1
451540138213436,UNICEF Sudan,These ads ran without a disclaimer,≤100,2
111219538060006,Vive la Russie,These ads ran without a disclaimer,≤100,1
334820126378818,Prix choc,These ads ran without a disclaimer,≤100,1
209750686304993,Change of Life Foundation,These ads ran without a disclaimer,≤100,2
135633066305521,Bold Hobbies Villa,These ads ran without a disclaimer,≤100,1
605527566303955,القناة,These ads ran without a disclaimer,≤100,1
139834582550603,Airport Contraband Police,These ads ran without a disclaimer,≤100,1
507384719705419,Laia,These ads ran without a disclaimer,≤100,1
185343588755360,متصدقش,These ads ran without a disclaimer,≤100,3
495206757286894,Laudato Si Movement,These ads ran without a disclaimer,≤100,1
111892526936779,Lighthouse News Zimbabwe,These ads ran without a disclaimer,≤100,1
127419053279,Voxafrica,These ads ran without a disclaimer,≤100,1
1425272357801886,حسين العبدالله,These ads ran without a disclaimer,≤100,1
101812987921416,Language Translator-Easy&Fast,These ads ran without a disclaimer,≤100,1
110116884572955,أول المستحيلات,These ads ran without a disclaimer,≤100,1
111714754974473,Rfv,These ads ran without a disclaimer,≤100,1
1111091948925794,Prophète Joel Krasso ministère,These ads ran without a disclaimer,≤100,1
108022421964034,Attack Aircraft,These ads ran without a disclaimer,≤100,1
110322744888755,Trendyspread shop,These ads ran without a disclaimer,≤100,3
100866648041133,Cabdinuur Cali Salaad,These ads ran without a disclaimer,≤100,1
109864115201142,_amine_yassine,These ads ran without a disclaimer,≤100,1
288345971276630,Susan Hyatt,These ads ran without a disclaimer,≤100,1
475778355919914,BB - Best Bios,These ads ran without a disclaimer,≤100,1
110212771354102,حزب الأمل طانطان _ parti de l'espoir Tan-Tan,These ads ran without a disclaimer,≤100,1
118945884467733,Dre4628-Me,These ads ran without a disclaimer,≤100,14
209692365551708,awakenedghost313,These ads ran without a disclaimer,≤100,1
103914901257637,chaf__official,These ads ran without a disclaimer,≤100,1
114847685013047,Alliance For Women and Girls,These ads ran without a disclaimer,≤100,1
112915100978292,صفحة دواوير و مداشر جماعة تفروين بالحسيمة,These ads ran without a disclaimer,≤100,1
104903384689810,5 stars store,These ads ran without a disclaimer,≤100,1
100512369161737,begumesrakaragoktepe,These ads ran without a disclaimer,≤100,1
112167534878348,In Zunyi,These ads ran without a disclaimer,≤100,2
202442623249861,عيون على كليميم.,These ads ran without a disclaimer,≤100,1
254707511533263,Achraff Haidara,These ads ran without a disclaimer,≤100,1
116355337718182,Moli lulu,These ads ran without a disclaimer,≤100,8
151047515056054,Goodtrae-굿뜨래,These ads ran without a disclaimer,≤100,1
177876638745130,株式市場の投資ルール,These ads ran without a disclaimer,≤100,1
113137313821484,F-ilemaster,These ads ran without a disclaimer,≤100,1
108592178570763,Janebrave,These ads ran without a disclaimer,≤100,2
100839609080703,Kimaa Cosmétique,These ads ran without a disclaimer,≤100,1
113057337033227,TchadNa,These ads ran without a disclaimer,≤100,1
156511037537756,ps.aisel,These ads ran without a disclaimer,≤100,1
112040704731277,A l l n o v e l-RS,These ads ran without a disclaimer,≤100,3
104897268381196,LeNovel,These ads ran without a disclaimer,≤100,3
350887632659005,مصرنا,These ads ran without a disclaimer,≤100,1
106145368975967,Lxl1104miantuan20,These ads ran without a disclaimer,≤100,3
592030841299773,Eurasian Regional Center of ICYF,These ads ran without a disclaimer,≤100,1
104517365928280,People's Daily Online Thai,These ads ran without a disclaimer,≤100,1
376080292912260,Morocco-Projects    مغرب المشاريع,These ads ran without a disclaimer,≤100,1
107955205494365,Mhamed Lakbir,Mhamed Lakbir,≤100,1
154303191887041,Big Global Travel,These ads ran without a disclaimer,≤100,4
201843755213,The Jackson Laboratory,These ads ran without a disclaimer,≤100,1
110845564724097,د. صلاح جلال - Dr. Salah Galal,These ads ran without a disclaimer,≤100,1
107144268631214,วัยรุ่นปักกิ่ง,These ads ran without a disclaimer,≤100,1
40755480179,Students For Liberty,These ads ran without a disclaimer,≤100,4
1825519887697856,走讀臺灣,These ads ran without a disclaimer,≤100,1
101831259517619,ISKAN Marketing and investment,These ads ran without a disclaimer,≤100,1
231041017746954,California.com,These ads ran without a disclaimer,≤100,1
107502495516858,Flash VPN,These ads ran without a disclaimer,≤100,1
102904129112876,asmaaliswed,These ads ran without a disclaimer,≤100,1
107399659130191,bizantenden_masallar,These ads ran without a disclaimer,≤100,1
107708655613692,MyContent دراما,These ads ran without a disclaimer,≤100,2
2112930982326880,Сергей Обложко,These ads ran without a disclaimer,≤100,3
1857149187908712,Karim Ezzat - كريم عزت,These ads ran without a disclaimer,≤100,1
298576797576958,De laundry home,These ads ran without a disclaimer,≤100,2
1454687914752326,China.org.cn,These ads ran without a disclaimer,≤100,1
110076444670881,Rambling Rose,These ads ran without a disclaimer,≤100,2
273792022979655,Unisfere,These ads ran without a disclaimer,≤100,1
109664785376922,Magic1508-01,These ads ran without a disclaimer,≤100,1
100715848145174,مركز المجدد للبحوث والدراسات,These ads ran without a disclaimer,≤100,1
496457680488676,張盛舒,These ads ran without a disclaimer,≤100,1
505545522828053,مدن وعواصم عالمية,These ads ran without a disclaimer,≤100,1
108825924296169,Nova: Iron Galaxy,These ads ran without a disclaimer,≤100,3
68644810672,"Liorel, Art from Israel",These ads ran without a disclaimer,≤100,1
157320914139334,Real exclusive video 004,These ads ran without a disclaimer,≤100,2
102591901815466,Smart Financial,These ads ran without a disclaimer,≤100,1
109765877510813,justbecausebibi,These ads ran without a disclaimer,≤100,1
232013136926295,Building Futures in Malawi,These ads ran without a disclaimer,≤100,1
113067177682259,PMD - Dogs is my  world,These ads ran without a disclaimer,≤100,3
108003688977456,Wabi Sabi,These ads ran without a disclaimer,≤100,1
201076869760941,Delicacy canoeing 14,These ads ran without a disclaimer,≤100,5
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100,37
1478971498788662,Keserwan - كسروان,These ads ran without a disclaimer,≤100,1
109641968096411,Petit coeur,These ads ran without a disclaimer,≤100,1
109058985571302,Fang Xinyan,These ads ran without a disclaimer,≤100,1
155771503823,Lumiar Cité,These ads ran without a disclaimer,≤100,2
233826257775,ComputerTrends,These ads ran without a disclaimer,≤100,16
152362801582819,China.org.cn,These ads ran without a disclaimer,≤100,1
102786762640281,Mahmoud Ghazal,These ads ran without a disclaimer,≤100,1
1102131306503756,مركز أصول العالمي - Osoul Global Center,These ads ran without a disclaimer,≤100,2
104627798595402,المنظمة العالمية لحقوق الإنسان,These ads ran without a disclaimer,≤100,2
109040303829774,Nawa4u Tv,These ads ran without a disclaimer,≤100,1
105321082510115,Mohammed A. Makki,These ads ran without a disclaimer,≤100,1
1453997771525853,Impact Guru,These ads ran without a disclaimer,≤100,14
1652423988353697,Brazilian Cattle,These ads ran without a disclaimer,≤100,1
110642461364472,vivi_moreli,These ads ran without a disclaimer,≤100,1
109651801182929,تأملات مع المستشار عادل المسلماني,These ads ran without a disclaimer,≤100,1
101046351852133,قناة راجعين Rajeen TV,These ads ran without a disclaimer,≤100,1
257499704738237,Rally For Rivers - Cauvery Calling,These ads ran without a disclaimer,≤100,1
107650077620966,Mohamed Moawad Archive,These ads ran without a disclaimer,≤100,1
101801737891564,CSCEC Singapore,These ads ran without a disclaimer,≤100,1
102451648285514,Nnsm3news,These ads ran without a disclaimer,≤100,1
968618773310563,Futplacebo,These ads ran without a disclaimer,≤100,1
115515068123900,الإعلامي - abdelrahman matar,These ads ran without a disclaimer,≤100,1
100342842303032,Motaman Media Production,These ads ran without a disclaimer,≤100,1
111924884704161,AlQastal News,These ads ran without a disclaimer,≤100,2
109157127557657,Aladdin Fahmy,These ads ran without a disclaimer,≤100,1
100177492575651,Дизайн человека - Human Design,These ads ran without a disclaimer,≤100,2
106119562179959,Fifreedomtoday,These ads ran without a disclaimer,≤100,1
906206006069528,أذكر الله,These ads ran without a disclaimer,≤100,1
115077171642600,رضوان محمود  Radwan Mahmoud,These ads ran without a disclaimer,≤100,1
162609949918,TRIWA,These ads ran without a disclaimer,≤100,1
109678258584943,Mama p comedy,These ads ran without a disclaimer,≤100,1
142037012334040,DomTrens,These ads ran without a disclaimer,≤100,3
107872505295606,Eynulla Fatullayev,These ads ran without a disclaimer,≤100,1
204369443772152,Hilário Trigo,These ads ran without a disclaimer,≤100,1
748564438847574,Vue Storefront,These ads ran without a disclaimer,≤100,1
103572119425143,انتهاكات السودان - sudan violations,These ads ran without a disclaimer,≤100,1
123572367496203,Mɪᴄʜᴇʟʟᴇ Rᴏᴅʀɪɢᴜᴇᴢ Fans,These ads ran without a disclaimer,≤100,1
104998648962128,MAWJ موج,These ads ran without a disclaimer,≤100,1
105921812380538,Mohammed DT Zawari,These ads ran without a disclaimer,≤100,2
409726892476490,Data Sciences Corporation,These ads ran without a disclaimer,≤100,1
112901465061603,Policy violation notification,These ads ran without a disclaimer,≤100,1
387766391956931,Rania Ayman رانيا أيمن,These ads ran without a disclaimer,≤100,2
368851743492995,Shizoo Style -شيزو ستايل,These ads ran without a disclaimer,≤100,2
109059041501922,Social Dynamics,These ads ran without a disclaimer,≤100,2
110426464641075,الطريق,These ads ran without a disclaimer,≤100,1
111914598043726,"Инна Тлиашинова - Академия ""Мастер Разборов""",These ads ran without a disclaimer,≤100,2
103782385033034,كورة ترند,These ads ran without a disclaimer,≤100,1
1862804073990223,Blog personal,These ads ran without a disclaimer,≤100,2
2213193252080991,WATCH IT,These ads ran without a disclaimer,≤100,2
106269725326588,alperilter,These ads ran without a disclaimer,≤100,1
1760075070930073,Peak Life,These ads ran without a disclaimer,≤100,1
340905012437446,Jobs in Germany,These ads ran without a disclaimer,≤100,2
